,書名,作者,出版日期,內容介紹,網址
359,摸摸看!我的超大啟萌書,米雪兒‧卡斯蘭,2017-09-13,"
獻給初來乍到這個世界的你和妳，一份最美好的禮物。 繽紛的自然、變換的四季、形形色色的生物…… 這些都是寶寶今後所生活的世界的一部分， 而這本書，將為每個小小孩搭起橋樑， 引領孩子們邂逅這個美麗的世...more
",https://www.books.com.tw/products/0010763639?loc=P_0003_059
360,好餓的毛毛蟲~造型提袋禮物組,"比爾馬丁,艾瑞卡爾",2017-09-04,"
好餓的毛毛蟲化身為造型提袋和親子一起快樂趴趴走!   學習打理自己的物品是孩子獨立自主的第一步，好餓的毛毛蟲造型提袋禮物組，有好餓的毛毛蟲可愛造型提袋，讓幼兒能學習整理自己的物品，同時附三本艾瑞...more
",https://www.books.com.tw/products/0010763518?loc=P_0003_060
361,賴馬給0-3歲寶寶的遊戲書：感官布書+防水遊戲書+中英兒歌本&CD,"林芳萍,親子天下童書編輯部",2017-08-31,"
年度華文暢銷作家賴馬首度為0-3歲寶寶創作 愈玩愈有趣的感官遊戲禮物書，驚喜巨獻~   全套以最受小讀者歡迎的角色-《生氣王子》艾迪為主角設計，有：   機關重重的感官布書、   防潑水、安全、不怕撕咬的...more
",https://www.books.com.tw/products/0010762748?loc=P_0003_061
362,小小太空人磁鐵遊戲組,小時報編輯部,2017-08-29,"
小小太空人，宇宙探險~出發!   40個以上磁鐵配件 + 42 X 29公分遊戲大場景 + 九大行星小知識   ★出發到太陽系探險吧!路上會遇到什麼呢?   人造衛星、奇妙的小行星、外星人、神祕的太空船、太空祕密基地…… ...more
",https://www.books.com.tw/products/0010762010?loc=P_0003_062
363,今天的點心(3D鏡面繪本),渡邉千夏,2017-08-28,"
今天的點心吃什麼? 翻開繪本，兩頁呈直角，你會看見 雞蛋、砂糖、牛奶……立體呈現， 眼睛看得見的用心烹調， 眼睛看得見的美味點心!   3D鏡面繪本，平面變立體，閱讀變遊戲!   本書使用鏡面紙張，打開繪本...more
",https://www.books.com.tw/products/0010762896?loc=P_0003_063
364,寶寶的第一套成長紀錄繪本(二版),三浦太郎,2017-08-25,"
◎一套專為0-3歲寶寶量身訂作，陪伴爸媽和寶寶一同體驗生命重要階段的繪本。   ◎內附三浦太郎的育兒筆記，與爸爸媽媽分享寶寶成長喜悅的珍貴禮物。   寶寶總是喜歡親親、幫物品排排隊，甚至大叫：「這是我...more
",https://www.books.com.tw/products/0010762328?loc=P_0003_064
365,彩色溫泉(二版),增田裕子,2017-08-25,"
★「好書大家讀」選書   ★文化部優良讀物推介      在這裡，有很多很多不同顏色的溫泉，   當動物們泡完溫泉後……   哇!真是不可思議!   動物們的身上變成了不同的顏色!   如果小寶寶也泡到溫泉裡，會變成什...more
",https://www.books.com.tw/products/0010762325?loc=P_0003_065
366,動物拼圖小積木：FOOD超人(新版),風車編輯群,2017-08-04,"
六面可愛動物拼圖，六種動物   商品介紹：   1.立體六面小拼圖，讓幼兒認識整體與部分的關係，並培養空間概念。   2.色彩鮮明，刺激幼兒視覺發展；搖一搖會發出聲音，刺激幼兒聽覺開發。   3.6種可愛動物...more
",https://www.books.com.tw/products/0010761103?loc=P_0003_066
367,格林童話貼紙書：三隻小豬(1套6冊),球球館編輯部,2017-08-01,"
讓孩子邊看故事邊享受玩貼紙的樂趣!在彩色頁面尋找對應的位置貼上貼紙!可多次黏貼也可當著色本喔!   *適讀年齡：3歲以上...more
",https://www.books.com.tw/products/0010760039?loc=P_0003_067
368,幼兒益智玩具：五彩雪花片拼拼樂,世一文化編企部編輯群,2017-08-01,"
本產品共有650PCS積木，利用簡單的拼接、組合以及空間立體感的呈現，讓孩子從中體現六大教育功能：   1.建立點、線、面的概念。   2.學習組裝拼接技巧。   3.增進專注力及耐心。   4.啟發圖形想像力。   5...more
",https://www.books.com.tw/products/0010760451?loc=P_0003_068
369,小小知識探險家：恐龍百科貼紙書(內附恐龍場景+90張可重複撕貼動物貼紙),Nicha Peechavanich,2017-07-18,"
不只是遊戲貼紙書， 更是一本不一樣的百科全書! 帶你探險未知的恐龍世界!   你知道哪一種恐龍會用頭冠發出聲音來嚇跑敵人?   世界上最小的恐龍是哪種恐龍?   我們現在看到的鳥類是源自於哪個時代?   百科...more
",https://www.books.com.tw/products/0010757823?loc=P_0003_069
370,小小知識探險家：wow!世界奇觀百科貼紙書(內附世界奇觀場景+140張可重複撕貼配件貼紙),Nicha Peechavanich,2017-07-18,"
不只是遊戲貼紙書， 更是一本不一樣的百科全書! 帶你探索神秘的世界奇觀!   你知道比薩斜塔為何傾斜卻不會倒塌嗎?   義大利羅馬競技場是用來做什麼的呢?   埃及法老為什麼要蓋金字塔呢?   百科知識搭配激...more
",https://www.books.com.tw/products/0010757831?loc=P_0003_070
371,小雞妙妙多功能伴唱機【內附歡唱麥克風+小雞妙妙繪本故事手冊+中、英兒歌與ABC、ㄅㄆㄇ基礎學習手冊】,幼福編輯部,2017-07-10,"
小雞妙妙暢銷繪本，12個故事一次收錄 超級伴唱機─小雞妙妙重磅登場! 可愛造型 × 陪伴學習 × 歡樂伴唱機 × 安心睡眠燈 成為孩子最好的夥伴，一起唱唱跳跳、歡樂說故事~   一次擁有12個小雞妙妙繪本故事   ...more
",https://www.books.com.tw/products/0010757462?loc=P_0003_071
372,汪汪隊立大功 手提磁貼組,根華編輯部,2017-06-12,"
★汪汪隊立大功 手提磁貼組幫助孩子發揮想像力與故事力，還能訓練手眼協調喔!   ◆全彩跨頁場景，43個遊戲磁貼，創造屬於你的汪汪隊故事!   沒有困難的任務，只有勇敢的狗狗!   ◆好玩好提好收納，樂趣隨身帶...more
",https://www.books.com.tw/products/0010755533?loc=P_0003_072
373,蹦!(二版),松岡達英,2017-06-01,"
帶著孩子一起蹦起來! 安全圓角小開本，好拿好讀好可愛 小手捧著小繪本，寶寶開心「蹦」起來   本書特別以小開本、安全的圓角裝訂設計，方便寶寶自己拿書閱讀。書中以細膩的畫風搭配簡單的文字，能讓爸媽帶...more
",https://www.books.com.tw/products/0010753173?loc=P_0003_073
374,百變摩天輪：FOOD超人創意磁力片,風車編輯群,2017-05-26,"
磁力片積木玩具是近幾年迅速興起的新型玩具之一，因其可玩性強，大人小孩子都可以玩。更可以讓孩子的創造力、科學思維力、推理能力、數學思維力、想像力、造型術、邏輯術、好奇心、感官開發力等有機結合，...more
",https://www.books.com.tw/products/0010753885?loc=P_0003_074
375,孩子的第一套學習磁鐵：我會注音ㄅㄆㄇ,FunHouse師資團隊,2017-05-22,"
孩子基礎學習必備教具!   37個注音符號+聲調符號磁鐵，   從認識注音符號到拼音練習，   還可以變化不同的玩法，   讓孩子用最愛的磁鐵一起快樂學習，   邊學邊玩，激發孩子的學習力。   可以這樣玩!   1....more
",https://www.books.com.tw/products/0010752405?loc=P_0003_075
376,找一找，線條在哪裡?,安迪‧曼菲爾,2017-05-04,"
視覺觀察與空間邏輯訓練和活絡腦部思考， 以及手部細緻的動作的最佳雙語遊戲書!   《找一找，線條在哪裡?》中英雙語立體遊戲書，透過各種操作的小翻頁、轉盤、立體抽拉機關、透明片的設計、摺紙等方式，用...more
",https://www.books.com.tw/products/0010751314?loc=P_0003_076
377,操作繪本：跟著爸爸去森林探險親子手電筒書(附紙製手電筒1支),applebeebooks,2017-04-26,"
夜間森林裡大家都在做什麼呢? 快快快!大家一起跟著小浣熊羅羅，探索未知的奇幻森林!   「爸爸，我不喜歡夜晚，因為黑漆漆的我會怕!」   「羅羅，別怕，爸爸來告訴你，夜晚有多好玩。」   太陽下山時，浣熊...more
",https://www.books.com.tw/products/0010751946?loc=P_0003_077
378,操作繪本：外星人的地球大探險驚奇手電筒書(附紙製手電筒1支),applebeebooks,2017-04-26,"
地球上有什麼東西呢? 快快快!大家一起跟著外星人瑟奇，探索未知的地球!   外星人瑟奇和爸爸、媽媽，三個人住在宇宙中的「超級超級迷你星」。   瑟奇希望有朋友陪他一起玩。他已經想過無數個方法，後來發現...more
",https://www.books.com.tw/products/0010751948?loc=P_0003_078
379,一起動手玩：笑咪咪情緒變變轉盤書,applebeebooks,2017-04-26,"
《翻轉吧!好心情就會來!》   拉拉緞帶，轉一轉，寶貝的臉蛋笑了。   面對寶貝的生氣、恐懼、害羞……等情緒，找出恰當的表達方式，透過書中笑臉的奇妙感染力，啟動寶貝內在的正能量基因。   玩具壞掉了好傷...more
",https://www.books.com.tw/products/0010751950?loc=P_0003_079
380,Baby觸覺認知禮盒(套)(4書)*新版*,風車編輯群,2017-04-17,"
寶寶摸一摸，這隻小貓摸起來是什麼感覺呢?   色彩豐富、概念獨特，適合0~2歲寶寶基礎學習，讓寶寶認識漂亮顏色、好玩形狀、有趣數字，還有簡單的單字。     0~2歲是寶寶感官發展的關鍵期，好玩的觸覺遊戲...more
",https://www.books.com.tw/products/0010750330?loc=P_0003_080
381,點點玩聲音,赫威．托雷,2017-04-01,"
最有創意的《小黃點》系列又來了! 和點點一起玩聲音遊戲囉!   法國作家赫威.托雷又帶來新作品了，這一次，他將點點們化身為有趣的聲音，邀請孩子跟著「喔!」「啊!」和「哇嗚!」，一同創造好玩的聲音魔法。...more
",https://www.books.com.tw/products/0010748060?loc=P_0003_081
382,交通工具貼紙書：記憶力大考驗,Suhui LEE,2017-03-31,"
專注力UP!記憶力UP! 有好多有趣的交通工具，把它們貼一貼吧!   *書中附贈的貼紙可以多次黏貼，讓孩子們更加愛不釋手。   *透過貼紙及著色遊戲，可以培養孩子們的專注力與記憶力。   遊戲方法：   STEP1：...more
",https://www.books.com.tw/products/0010748575?loc=P_0003_082
383,相親相愛寶寶繪本集,"中嶋香織,佐古百美,西片拓史",2017-03-22,"
促進親子關係的最佳寶寶書   ★愛護寶寶，貼心圓角精裝設計。   ★明亮的色彩、簡單又可愛的圖案設計，給寶寶最好的視覺刺激。    月亮先生高高掛，   小熊家族搬個家，   大家一起相親相愛吧!   本書全套共...more
",https://www.books.com.tw/products/0010747642?loc=P_0003_083
384,一起去散步,五味太郎,2017-03-06,"
走吧走吧，踏著輕快的腳步一起散步去囉!     打開五味太郎的第一本指偶遊戲書，一起動動手指說故事，模仿各種動物有趣的走路方式，訓練小肌肉和口語表達能力，小雞們排成一列出去散步了，在綠油油的草地上...more
",https://www.books.com.tw/products/0010745341?loc=P_0003_084
385,寶寶的第一盒小魚禮物組(小金魚逃走了+寶寶釣魚樂),信誼基金出版社編輯部,2017-03-06,"
找一找，小金魚逃到哪兒去了?釣一釣，看誰的魚最多? 經典圖畫書《小金魚逃走了》 X 信誼優質玩具「寶寶釣魚樂」 可以讀，可以玩，豐富孩子的感官體驗!   《小金魚逃走了》   調皮的小金魚逃走了，跑到哪裡...more
",https://www.books.com.tw/products/0010745979?loc=P_0003_085
386,幼兒基礎生活教學繪本翻翻書(大家都在打呵欠、變色龍探索世界的顏色和海馬爸爸找寶寶，共3冊),Anita Bijsterbosch,2017-03-03,"
◆幼兒基礎生活教學繪本翻翻書◆ ◆主題介紹：嘴巴構造、顏色、數數◆ ◆最棒、最有趣、色彩最繽紛的睡前翻翻書◆   狂賀!《大家都在打呵欠》   兩年熱銷全球100000冊   版權銷售17個國家   小朋友累了嗎?   你...more
",https://www.books.com.tw/products/0010745661?loc=P_0003_086
387,我的水果寶寶,陳麗雅,2017-03-01,"
108年度兒童文化館邀募繪本年度選書   ◎親近大自然，走入田野，從觀察葉子、果實，認識水果的種類!   ◎超人氣生態寫實畫家陳麗雅最新水果認知書!   水果寶寶集合囉!   找一找――   哪些水果長在地面?哪些住...more
",https://www.books.com.tw/products/0010745156?loc=P_0003_087
388,小金魚逃走了,五味太郎,2017-03-01,"
孩子的第一本視覺遊戲書 五味太郎40年經典作品.日本熱銷超過220萬冊   調皮的小金魚逃走了，跑到哪裡去了呢?   是窗簾上的紅點點、花盆裡的紅花、還是糖果罐裡的糖果?作者五味太郎用天馬行空的聯想力以及...more
",https://www.books.com.tw/products/0010745990?loc=P_0003_088
389,趣味動物布偶書(四本一套)(新版),,2017-02-22,"
一套可以表演的故事書!   四段不同主題的故事，讓孩子透過生動活潑的動物手偶，跟著書本內容一起邊說故事邊表演，從故事中培養閱讀能力，學習良好的生活習慣；從表演中培養與人互動的社交能力、表達能力，...more
",https://www.books.com.tw/products/0010744980?loc=P_0003_089
390,小男生上廁所了!,社會福祉法人東京兒童協會,2017-02-01,"
男孩專用的如廁訓練專書，一本搞定各種疑難雜症 從脫尿布到上廁所禮儀，讓孩子透過繪本快樂學習   看繪本，快樂學習上廁所?   站著上廁所?還是坐著上廁所?   要擦屁股?還是不擦屁股?   遇到蹲式馬桶該怎麼...more
",https://www.books.com.tw/products/0010742724?loc=P_0003_090
391,小女生上廁所了!,社會福祉法人東京兒童協會,2017-02-01,"
女孩專用的如廁訓練專書，一本搞定各種疑難雜症 從脫尿布到上廁所禮儀，讓孩子透過繪本快樂學習   看繪本，快樂學習上廁所?   該從前面擦?還是從後面擦?   穿裙子時想上廁所該怎麼辦?   遇到蹲式馬桶又該...more
",https://www.books.com.tw/products/0010742716?loc=P_0003_091
392,小種子，快長大(蔬菜篇),陳麗雅,2017-02-01,"
神奇拉拉書，全新進化第二彈! 廣受好評的視覺特效拉拉書《我長大了》系列作，全新登場!   繼《我長大了》後，生態繪本作家陳麗雅耗時一年，推出全新創作：《小種子，快長大》蔬菜篇/水果篇。你知道小小的...more
",https://www.books.com.tw/products/0010742720?loc=P_0003_092
393,走到哪玩到哪11：小行星益智遊戲100,親子天下,2017-01-20,"
★ 超人氣益智遊戲【走到哪玩到哪】 × 專業幼兒閱讀啟蒙月刊【小行星幼兒誌】聯手打造   ★ 100個讓小小孩不哭鬧、防無聊的健腦遊戲，是媽媽包必備法寶   ★ 遊戲卡片可重覆塗寫，附安全無毒水性筆，想玩幾次...more
",https://www.books.com.tw/products/0010742040?loc=P_0003_093
