,書名,作者,出版日期,內容介紹,網址
535,來自遠方的孩子,李家同,2010-04-07,"
一位歷史系教授來到美國休假， 卻被一個中美洲的孩子尾隨跟蹤， 這個孩子有什麼目的? 為什麼非要盯上一個歷史教授?   「只要歷史學家不從窮人的眼光來寫歷史，人類的貧窮永遠不會消失」   李家同教授以淺...more
",https://www.books.com.tw/products/0010465929?loc=P_0003_035
536,阿格力鴨,姚怡足,2010-04-01,"
愛與勇氣 讓阿格力鴨擺脫醜小鴨的孤寂命運! 精采生動的漫畫分鏡，幽默爆笑的故事情節 這樣的圖畫書你看過了沒?   負責送蛋的送子鳥，竟然睡到太陽高高掛天邊!同伴們早就飛走了，牠一時迷糊又心急，不僅差...more
",https://www.books.com.tw/products/0010466905?loc=P_0003_036
537,路的旅行,穆罕默德．芮札．謝姆斯,2010-04-01,"
路的故事，讓父母回味，兒時的天馬行空；讓孩子認識自己，擁有向前走的勇氣。   「路」就在我們身邊，我們每天都要靠著「路」帶領我們到達想去的地方。然而你是否想過，「路」要到哪裡去呢?他的目的地又是...more
",https://www.books.com.tw/products/0010465112?loc=P_0003_037
538,害怕受傷的心,奧立佛傑法,2010-03-07,"
英國聰明書金獎《遠在天邊》作者最新生命教育作品 一本撫慰「因分離而傷悲」的首選療癒繪本   因為傷痛，讓我們感覺到心的存在，感覺到愛，而珍惜生活裡的美好   當我們關心的人從我們生活中離開時，我們...more
",https://www.books.com.tw/products/0010462800?loc=P_0003_038
539,鐘聲又再響起 ( 李家同故事繪本 ),李家同,2010-02-05,"
兩個大學生無意間闖入「天籟村」，探索地震過後殘破不堪的村落時，巧遇了從城市搬回來故鄉的老先生。老先生為兩位大學生導覽這個村莊曾經有過的美好，也介紹教堂鐘聲過去是如何聯繫著村民的作息與情感。而...more
",https://www.books.com.tw/products/0010460657?loc=P_0003_039
540,尋找失落的樂園：活潑女孩的大海冒險(全彩漫畫版),郭莉蓁,2010-02-01,"
一聲聲來自深海的神祕呼喚，一個足以摧毀地球的驚人祕密——全等待這對少年、少女去解開!   在薩爾多公爵家幫傭的少女萊茵自小父母雙亡，與奶奶相依為命，卻十分活潑開朗。公爵的兒子亞當無法說話，個性又孤...more
",https://www.books.com.tw/products/0010459158?loc=P_0003_040
541,小笛的旅程：一隻黃褐森鶇的生存故事,琳．契利,2010-01-01,"
褐森鶇的歌聲是森林裡最悅耳的歌聲，似乎歌頌著生命的歡喜自在，但事實上牠們的生活充滿了危機。   這個故事講的是一隻名叫「小笛」的黃褐森鶇，生平頭一次進行數千公里遠的遷徒之旅──從築巢地馬里蘭州貝...more
",https://www.books.com.tw/products/0010477118?loc=P_0003_041
542,三個孩子的故事,李家同,2009-12-14,"
李校長筆下三個性迥異、生活背景與際遇也完全不同的孩子，他們都那麼需要憐憫與關懷。   不講話的孩子：一條繩子將他五花大綁，繩子一端由警察拉住，將他像牽狗一樣地在街上牽了走。他的表情是那麼的生疏...more
",https://www.books.com.tw/products/0010456031?loc=P_0003_042
543,故事奇想樹：狐狸的錢袋,賴曉珍,2009-11-16,"
想知道狐狸的錢袋為什麼空空的?   小狐狸阿南怎麼從愛哭鬼變成勇敢又有自信?   還有南狐烏龍麵賣的是什麼樣的招牌麵?   讓我們一起進入阿南的「回憶袋」裡，   看看阿旺爺爺和阿南之間溫馨又感人的故事!  ...more
",https://www.books.com.tw/products/0010452932?loc=P_0003_043
544,永遠記住你的好,郭洪國雄,2009-11-13,"
有月亮、星星的地方就有KULO， 在懷念與感恩的時刻就有KULO， 有了KULO的守候， 在每個夜裡，我們不再孤獨、恐懼。   面對悲歡離合、生離死別的衝擊，我們如何陪伴孩子走出傷痛?書中的父母，建議孩子盡情...more
",https://www.books.com.tw/products/0010454385?loc=P_0003_044
545,好好哭吧!,葛倫．林特威德,2009-11-10,"
本書為丹麥文繪本書。   小孫子們最愛最愛的老祖母就要被死神先生帶走了!他們拼命地想要留住死神，讓祂不要帶走老祖母，所以不斷地替祂倒咖啡，想要討好祂。死神先生其實並不是我們想像中那麼壞心、那麼無...more
",https://www.books.com.tw/products/0010452583?loc=P_0003_045
546,山谷裡的丁香花 (李家同故事繪本),李家同,2009-11-02,"
山谷裡有一個寧靜的小村莊，每到春天，這裡到處都會開滿淡紫色的丁香花。某天，突如其來的戰爭，打亂了村民們原本平靜的生活。村裡的男人都被徵召入伍，田裡的粗活落在老弱婦孺身上；而成天隆隆的砲聲，更...more
",https://www.books.com.tw/products/0010452444?loc=P_0003_046
547,小種籽,艾瑞．卡爾,2009-11-01,"
從一粒種籽開始，大地有了生氣   「秋天到了，大風吹了起來。大風把花的種籽吹到半空中，帶著種籽飛向遙遠的地方。」 ~ 故事一開始，卡爾爺爺以紅的、綠的、黃的...各式各樣的色彩，染成一幅美麗的秋景，...more
",https://www.books.com.tw/products/0010452492?loc=P_0003_047
548,檸檬的滋味,派翠西亞．波拉蔻,2009-11-01,"
每個人都好愛五年的溫老師，尤其是崔西和她的好朋友瑪琳。她們在溫老師的教室裡學到，當生命給你檸檬時，就把它變成檸檬水!她們共度了愉快的一年，直到崔西發現瑪琳出現奇怪的改變。   她的體重減輕，常常...more
",https://www.books.com.tw/products/0010451478?loc=P_0003_048
549,甘蔗嫂與檳榔婆,雅琳,2009-09-30,"
最適合孩子大聲朗讀的第一本故事書! 超新鮮的古早味，最獨特的押韻文， 讓孩子在美聲美韻中，快樂的念故事。 甘蔗嫂不賣甘蔗；檳榔婆不賣檳榔。 好巧!他們都是賣麵的老闆娘。 有天，來了一個看起來很落魄...more
",https://www.books.com.tw/products/0010449221?loc=P_0003_049
550,呼嚕呼嚕獸,莎拉．卡森,2009-09-30,"
這是一本可愛又幽默的圖畫書。   在夜裡，一個令人驚心吊膽的怪獸叫聲充斥在家中。主人翁沿著怪獸的足跡，開始了他的冒險之旅。最後，他發現根本不是什麼大怪獸，原來是他又累又睏的爸爸! 作者簡介 莎拉....more
",https://www.books.com.tw/products/0010453630?loc=P_0003_050
551,心生命教育-愛的故事系列全套(8冊+精美書盒),飛寶文化,2009-09-08,"
全世界的孩子都需要 從愛開始.用心體會 帶領孩子感受生命的美好與感動 全套6大生命保證   1.本系列教孩子學會「愛自己」、「愛別人」、「愛大自然與萬物」，從不同的角度探討生命的價值與意義。   2.精心...more
",https://www.books.com.tw/products/0010447143?loc=P_0003_051
552,想念奶奶,馬俐、程文,2009-09-03,"
奶奶去世了，飛飛很想念她，希望奶奶 像平日一樣，帶她去喝下午茶、到遊樂場玩。 飛飛常仰望天空，一看見天空有飛翔的小鳥，她就想問：「小鳥，你有沒有看到我奶奶?」 清明節那天，飛飛跟媽媽、爸爸去掃墓...more
",https://www.books.com.tw/products/0010446767?loc=P_0003_052
553,寶貝再見─祐子醫生的動物診所,西山祐子,2009-09-01,"
★《想拯救小生命》暢銷作家西山醫師的最新作品。   ★十個關於祐子動物診所的真實故事，讓每一位讀者重新思考自己面對寵物的態度。   ★心岱(「心岱貓推理」部落、作家)、王仁潔(台北安心動物醫院主治醫師)...more
",https://www.books.com.tw/products/0010446301?loc=P_0003_053
554,了不起的大腳ㄚ,艾美．楊,2009-08-03,"
你還記得《大腳丫跳芭蕾》裡面那個愛跳舞的大腳丫—貝琳達嗎?如果你還記得的話那你一定會驚呼：「啊!這本書寫的是大腳丫的小時候嗎」?沒錯，本書的主角貝琳達就是那個大腳丫；當貝琳達是個嬰兒的時候，她全...more
",https://www.books.com.tw/products/0010444626?loc=P_0003_054
555,躲貓貓大王,張曉玲,2009-07-30,"
在童年的陽光下，每個孩子都得學會說再見 那天，小勇不再傻乎乎的笑個不停。 「躲貓貓大王」真的躲起來了， 大家怎麼找也找不到......   玩躲貓貓，小勇總是第一個被找到。但是，在小女孩的友情相助下，小...more
",https://www.books.com.tw/products/0010444131?loc=P_0003_055
556,太陽下山，回頭看,李家同,2009-07-17,"
在敘利亞南部的一個小村落，那裡的人仍使用著耶穌在世時所用的語言。當地有一座世上最古老的基督教堂，兩千年以來，這座教堂到了晚上必定點上一盞燈，讓燈亮一整夜，因此這座教堂名為「小燈教堂」。   小...more
",https://www.books.com.tw/products/0010442326?loc=P_0003_056
557,心跳的聲音,法特梅．瑪蘇哈地．羅斯坦,2009-07-01,"
心跳的聲音是什麼……   你是否也曾感嘆生活的平淡、平凡?找不到快樂的滋味?你是否也曾希望像書中的小男人一樣毅然放下生活中的一切，離開心愛的家人、離開熟悉的環境，只為了想要尋找「快樂」?   故事中的...more
",https://www.books.com.tw/products/0010440201?loc=P_0003_057
558,惡犬來喜(漫畫版),張放之,2009-06-01,"
汪汪汪!張開漫天巨嘴，伴隨著震耳吼叫聲，令人又恨又愛的壞狗狗來啦! 榮獲新聞局劇情漫畫獎，第一本教孩子學習如何與動物相處的全彩漫畫書——   來喜是一隻遠近聞名的壞狗狗，膽小鬼小豬每次路過時，無不小...more
",https://www.books.com.tw/products/0010436060?loc=P_0003_058
559,蘋果,李家同,2009-06-01,"
年輕時參與過韓戰的張爺爺，在家中的園子栽植了一棵好大的蘋果樹。孩子們都愛到張爺爺家玩耍，不但可以在盡情地在寬闊的庭園跑跳，還能夠免費吃到美味的蘋果。有一回大夥兒又到張爺爺家玩，張爺爺的小孫子...more
",https://www.books.com.tw/products/0010436338?loc=P_0003_059
560,帝哥的金翅膀,李歐．李奧尼,2009-06-01,"
四度榮獲凱迪克獎的寓言大師李歐.李奧尼，在這本書中，述說一個生來沒有翅膀的小鳥美夢成真的故事，只是他得到的是一對金翅膀，因此，他的朋友開始排斥他：「你以為有了那對金翅膀，就比我們還要高貴，對...more
",https://www.books.com.tw/products/0010435514?loc=P_0003_060
561,我如何認識世界,優利．修爾維滋,2009-04-01,"
戰爭讓小男孩的家庭失去了一切，他不得不和爸媽逃難到另一個國家，過著饑寒交迫的生活，對生命似乎沒有盼望；有一天，爸爸上市場買麵包，卻帶回一幅世界地圖，飢餓的媽媽和他對爸爸好生氣。然而當地圖掛上...more
",https://www.books.com.tw/products/0010431275?loc=P_0003_061
562,寶貝熊(漫畫版) 小小台灣黑熊的城市冒險,原創漫畫☆張放之,2009-03-01,"
教孩子認識環保議題的第一本全彩漫畫書!   為什麼冬天裡天氣還這麼熱呢?睡都睡不著，媽媽又不在家，乾脆出來玩好了!   因為地球暖化，讓熊媽媽失眠，耗盡了儲存的糧食，只好出來找食物。醒來的寶貝熊為了...more
",https://www.books.com.tw/products/0010427664?loc=P_0003_062
563,遇見春天,原京子,2009-02-23,"
雙胞胎小熊馬克和馬塔從冬眠醒來後，對外面的事物很好奇，尤其是爸爸所描述的「春天」。春天有暖暖的風，會長出小草、綠葉和繽紛的花朵……最重要的是 ~ 春天的空氣可是美味的不得了呢!小熊們睜大眼，滿心期...more
",https://www.books.com.tw/products/0010427783?loc=P_0003_063
564,艾伯特想東想西：宇宙的外面是什麼地方呢?,拉妮．山本,2009-01-05,"
一個獨特、可以啟發思考的故事，帶領孩子展開一場無限的哲學之旅…… 艾伯特想── 我在房子裡，房子在街上，街上在城鎮當中； 而城鎮在國家裡，國家在地球上， 地球在星星和行星之間，所有的星球都在宇宙裡，...more
",https://www.books.com.tw/products/0010424192?loc=P_0003_064
565,艾伯特想東想西： 我到底是大還是小?,拉妮．山本,2009-01-05,"
一個獨特、可以啟發思考的故事，帶領孩子展開一場無限的哲學之旅…… 有時候艾伯特覺得自己很大，有時候又覺得自己很小， 就在艾伯特努力想要弄清楚自己到底有多大時， 他有了更大的發現……   本書原文為英文...more
",https://www.books.com.tw/products/0010424193?loc=P_0003_065
566,最珍貴的禮物,歐亨利,2008-12-01,"
在紐約市一間破舊的公寓裡，黛拉絕望數著自己辛苦存下來的一點點銅板，想為丈夫吉姆買聖誕禮物。她想送的禮物，似乎需要她做出非常大的犧牲，那就是賣掉她最珍貴的寶貝，也就是自己亮麗的長髮。不過，吉姆...more
",https://www.books.com.tw/products/0010424033?loc=P_0003_066
567,美與藝術，是什麼呢?,奧斯卡．柏尼菲,2008-11-01,"
★法國教育部推薦『培養孩子邏輯思考的最佳讀物』   ★風靡全球，已譯成德、法、義、日、韓...等十餘國語言版本   ★得獎無數，榮獲《中國時報.開卷》最佳童書、博客來「年度之最」選書、好書大家讀年度最佳...more
",https://www.books.com.tw/products/0010418541?loc=P_0003_067
568,世界上最美麗的村子,小林豊,2008-11-01,"
帕古曼村一到夏天，果子結實纍纍，亞摩由於哥哥被徵召上戰場，而代替哥哥幫忙父親到城市賣水果，父親要亞摩獨力賣櫻桃，亞摩辦到了!後來父親帶著亞摩，用他們賣水果賺的錢，買了一隻小羊。家中添了小羊這...more
",https://www.books.com.tw/products/0010419687?loc=P_0003_068
569,「心生命教育-愛的故事系列」1-5集,飛寶編輯部,2008-10-20,"
這是一套以愛為出發點的動人繪本故事，教導孩子從閱讀中體會人生的喜悅與美妙，了解生命、懂得愛。每個愛的故事就像一顆顆晶瑩剔透的珍珠，讓孩子將生命中的愛與關懷串成美麗的珠串。   每本故事都觸動心...more
",https://www.books.com.tw/products/0010418391?loc=P_0003_069
570,謝謝您，福柯老師!,派翠西亞．波拉蔻,2008-10-07,"
小派翠西亞非常興奮，因為她快要上學讀書了。 可是，上學以後，她打開書來讀，書上的文字和數字 擠成一堆，她根本分辨不清。 《謝謝您，福柯老師》是派翠西亞.波拉蔻小時候的真實故事， 描繪她如何克服障...more
",https://www.books.com.tw/products/0010417030?loc=P_0003_070
571,團體生活，是什麼呢?,奧斯卡．柏尼菲,2008-10-05,"
★法國教育部推薦『培養孩子邏輯思考的最佳讀物』   ★風靡全球，已譯成德、法、義、日、韓...等十餘國語言版本   ★得獎無數，榮獲《中國時報.開卷》最佳童書、博客來「年度之最」選書、好書大家讀年度最佳...more
",https://www.books.com.tw/products/0010416737?loc=P_0003_071
572,人人生而自由,洪蘭 與國際特赦組織合作出版,2008-10-03,"
人人生而自由，無論是大人或兒童，在尊嚴和權利上一律平等。 這是第一本以繪本的形式詮釋兒童人權的書籍，將於10月份世界人權宣言慶祝60週年時，全球同步出版。 世界人權宣言 人人享有人權.人人捍衛人權 ...more
",https://www.books.com.tw/products/0010416739?loc=P_0003_072
573,瓜瓜的馬戲團,馬奴,2008-09-28,"
家庭教育的好幫手，用一本故事書輕鬆教孩子學會同理心!! 超級好用的兒童繪本，用故事帶孩子輕鬆學品格，父母大省力!! 瓜瓜每天都充滿活力的，啊 ~ 搗蛋!! 自從她去看了馬戲團「獅子跳火圈」的表演後 池塘...more
",https://www.books.com.tw/products/0010415179?loc=P_0003_073
574,書的手藝人,伊勢英子,2008-09-22,"
故事講述小女孩蘇菲最喜歡的書散開了，雖然書店裡有很多新的植物圖鑑，可是她還是希望能把這本舊的修補好。那麼，該找誰修書呢? 啊!就去找Relieur叔叔吧!   Relieur是「再一次重新裝訂」的意思，也用來形...more
",https://www.books.com.tw/products/0010414333?loc=P_0003_074
575,歡喜回家,吳孟樵,2008-09-18,"
歡喜是一隻看來應是剛出生，就被棄養在菜市場邊的小狗。因為還談不上任何行為能力，所以也算不上是流浪狗。牠被一個晨間散步的老爺爺帶回家養。老爺爺為了小孫女想養狗，所以帶回這隻小夠，而小狗的名字是...more
",https://www.books.com.tw/products/0010414860?loc=P_0003_075
576,生命教育繪本(全套4本),世一編輯部,2008-08-16,"
本系列配合教育部”推廣中小學生命教育”的目標編輯，並將生命教育的內涵融入溫馨、充滿童趣的故事中，配合多元畫風的可愛繪畫吸引孩子閱讀和思考，學習生命成長的智慧。此外，配合故事所設計的延伸活動，則...more
",https://www.books.com.tw/products/0010413452?loc=P_0003_076
577,小畢的故事,宋珍憲,2008-08-01,"
作者回憶兒時的記憶，曾經在樹林裡認識一個獨來獨往的男孩「小畢」，他們沒有交談，只有陪伴。但是當作者上了小學，在同學的鼓譟及簇擁下，他選擇遠離小畢，遠離兩個人的友情，他讓小畢再度回到一個人的世...more
",https://www.books.com.tw/products/0010411388?loc=P_0003_077
578,山丘上的石頭(精裝),大衛．麥基,2008-07-01,"
裘先生和裘太太住在一座山丘上的小房子裡，別人眼中的他們擁有眾人羨慕的好風景，可是，裘太太對房子後面的那顆石頭很有意見，如果沒有那塊石頭，才叫完美呢! 作者簡介 大衛.麥基 David McKee   1935年出...more
",https://www.books.com.tw/products/0010410109?loc=P_0003_078
579,小種子的花園舞會(精裝),林治平,2008-06-06,"
發人深省的繪本故事，讓讀者在美麗的畫面中，感受到平凡渺小的小種子，如何突破困境，長成大樹的喜悅。其中，讀者可以深深體會，生命中蘊含的力量竟是如此巨大!...more
",https://www.books.com.tw/products/0010407705?loc=P_0003_079
580,大櫻桃的敵人,巴提克．帝亞,2008-06-02,"
尚老爹是位園丁，平日的工作就是鏟土、澆水及修剪花木。但他最喜歡做的事，就是看著他心愛的櫻桃樹長大。一天出現了二隻烏鴉，覬覦著大櫻桃，尚老爹為了保護心愛的櫻桃不被烏鴉掠奪，展開了一連串的保衛行...more
",https://www.books.com.tw/products/0010406190?loc=P_0003_080
581,你到哪裡去了?,羅倫絲．艾凡諾,2008-05-01,"
小鼴鼠的哥哥因為一場意外死去，雖然目睹哥哥的死亡的狀態，卻不明瞭死亡的意義，更無法接受這個事實。許多的疑問不斷從心中冒出，直到她仰頭望見從藍天浮掠而過的那團白雲，聽見媽媽溫柔的提醒，失落的情...more
",https://www.books.com.tw/products/0010399802?loc=P_0003_081
582,多娜和綠色的鳥,加瑪羅迪因‧阿卡拉米,2008-05-01,"
這是一個鼓勵孩子樂觀面對生命，用「心」看世界的好聽故事。   多娜是個眼睛看不見的小女孩，卻從不放棄對生命的熱愛。她對外面的世界充?了好奇心，並懂得用心去觀察與體會。跟著多娜走進她的內心世界，將...more
",https://www.books.com.tw/products/0010400414?loc=P_0003_082
583,癩蝦蟆與變色龍,林秀穗,2008-04-25,"
當天王遇上天王，是敵人還是朋友? 誰贏誰輸?   欲知詳情，《癩蝦蟆與變色龍》即將揭曉……   自古英雄惜英雄，能稱的上是英雄的一定有過人之處；話說自然界裡以舌頭獵食的高手之二癩蝦蟆與變色龍，有一天相...more
",https://www.books.com.tw/products/0010400112?loc=P_0003_083
584,山上的水(附中英雙語CD+英文小摺頁),葉安德,2008-04-01,"
山谷裡有條清澈的小溪， 動物們最喜歡喝這又甘又甜的水， 這是他們賴以維生的水。 但是有一天早上， 竹雞媽媽發現，小溪全都乾了…… 生活中經常會面臨各種問題， 但往往因為不能真正了解問題的根本， 花費...more
",https://www.books.com.tw/products/0010396672?loc=P_0003_084
585,365隻企鵝,喬艾勒．喬莉芙,2008-02-18,"
新年第一天，郵差帶來一個驚喜 ? 一隻企鵝! 一天接一天，一隻接一隻，一開始很可愛，讓人忍不住想替每一隻都取個名字；可是當企鵝愈堆愈高，餵食、清潔、安置都成大問題時，這家人也快要瘋狂了!可是，更重...more
",https://www.books.com.tw/products/0010394380?loc=P_0003_085
586,斷嘴鳥,納桑尼．拉胥梅耶,2008-02-01,"
原本飛翔姿態優美，搶食動作敏捷的小麻雀，有天早上醒來卻發現自己的嘴斷了，他發現自己無法啄食，身體也日漸消瘦，同伴也因為害怕而紛紛遠離他。斷嘴的小麻雀因此落入絕望的深淵。直到一位流浪漢出現……  ...more
",https://www.books.com.tw/products/0010392133?loc=P_0003_086
587,最好的地方,蘇珊．梅朵,2008-02-01,"
狼認為他的紗窗陽台是這個世界上最好的地方，直到有一天，鳥對他說：「你怎麼知道?你從來沒有去過別的地方。」於是，狼決定去看看這個世界。最後，狼可以找到那個最好的地方嗎?   一個關於「失去方知珍惜...more
",https://www.books.com.tw/products/0010393536?loc=P_0003_087
588,愛塔莎不見了,穆罕默德．芮札．尤西菲,2008-01-29,"
『我愛自己』?珍惜生命   一場探索自我存在的神奇之旅，帶領孩子追尋與發現人生的價值與意義，體認生命中無可替代的情感。   愛塔莎想知道世界上如果少了她，不知道會變得怎麼樣?   於是愛塔莎吞下讓自己...more
",https://www.books.com.tw/products/0010392752?loc=P_0003_088
589,心生命教育：愛的故事系列1-3集,"瑪達科．卡蘇庫利,穆罕默德．芮札．謝姆斯,莫迪根．摩斯坦",2008-01-07,"
愛，就像個法力無邊的魔法師，隨著魔法棒一揮，我們的生命因此變得更加美好。   這是一套以愛為出發點的故事，教導孩子從閱讀中體會人生的喜悅與美妙，了解生命、懂得愛。每個愛的故事就像一顆顆晶瑩剔透...more
",https://www.books.com.tw/products/0010391372?loc=P_0003_089
590,媽媽的大肚子,腸子,2007-12-26,"
本書藉由小茜對媽媽懷孕的大肚子感到好奇，而詢問不同動物誕生方式的過程中，讓孩子了解生命的珍貴與獨特性，並學習尊重所有的生命。此外，書中配合故事的延伸活動，可讓孩子從遊戲中培養聽、說、讀、寫的...more
",https://www.books.com.tw/products/0010390866?loc=P_0003_090
591,小蠑螈，睡哪裡?(附中英雙語CD & 英譯文小摺頁),安妮．梅茲爾,2007-12-13,"
小男孩娓娓道出他對小蠑螈無微不至的關懷與呵護，   同時透露了他對大自然的嚮往及成長的各種需求；   寫實細膩的畫風呈現出夢幻般的意境，   見證了最純真的童心和最優美的想像，令人怦然心動。   小男孩...more
",https://www.books.com.tw/products/0010129215?loc=P_0003_091
592,爺爺的生日禮物,正道薰,2007-12-10,"
小兔子送給爺爺一份生日禮物 爺爺說這是全世界最棒的禮物了 這是一個什麼樣的禮物呢?   本書原文為日文。   過生日送禮物，是一件很平常的事，最難的是──到底要送什麼樣的禮物才是最好的?最好的禮物一定要...more
",https://www.books.com.tw/products/0010387198?loc=P_0003_092
593,老烏龜哲學繪本(共2本),道格拉斯．伍德,2007-11-01,"
《老烏龜與不完整的真理》   曾經有過那樣的時期，每一顆石頭都是一位老師，每一棵樹都是通往星星的梯子，人們和睦同居。後來人們發現一個偉大的真理，它帶給他們能力和幸福，但他們不曾發現這個真理是破...more
",https://www.books.com.tw/products/0010495278?loc=P_0003_093
594,那魯(附中英雙語CD),李如青,2007-10-04,"
本書以原住民勇士那魯為主角，以台灣山河為背景，氣勢雄偉。 那魯雖然強壯、勇敢，又有耐力，但他打獵的實力卻最差。 不過，他擁有一份難能可貴的特質-----真心疼惜生命。 作者簡介 李如青 國立藝專畢業。...more
",https://www.books.com.tw/products/0010382385?loc=P_0003_094
595,薇薇和蒂蒂的願望,劉清彥,2007-10-01,"
薇薇很想要一個聖誕禮物，可是家境不允許；蒂蒂是個受冷落的娃娃，希望有人把她買回家。兩個看似無法圓夢的故事，在中間會合，兩個願望都實現了。一個帶給人盼望的感人故事，文字洗鍊流暢，圖畫溫馨美麗。...more
",https://www.books.com.tw/products/0010387372?loc=P_0003_095
596,小女孩與送子鳥,穆罕默德．芮札．謝姆斯,2007-09-17,"
『我愛家人』?親情與生命延續   小女孩渴望母親的心願，不斷的努力過程環繞著奇幻氛圍，構築成這個溫馨動人的故事。   故事中寫著：「小女孩沒有哭，也沒有流淚，只是好難過。」淡淡的文字，卻表達出小女...more
",https://www.books.com.tw/products/0010381260?loc=P_0003_096
597,愛玩聖誕夜(CD+VCD),廖杏娥、許一琴、張鳳儀,2007-09-01,"
在「奇妙玩具王國」這個夢想王國哩，有一場「經典聖誕劇」的試演會，最後，到底是誰脫穎而出?這場競爭又帶來什麼結果呢?劇中主角莎莎曾經因故造成一場火警，不但自己受傷，也讓大家引頸期待的試演會停演了...more
",https://www.books.com.tw/products/0010387371?loc=P_0003_097
598,知道，是什麼呢?,作者：奧斯卡．柏尼菲、繪者：巴斯卡．勒麥特,2007-08-01,"
【哲學.思考.遊戲】啟發孩子的邏輯思考與創意 談戀愛好嗎?一定要上學嗎?幸福是什麼呢?為什麼人生會有痛苦呢? 孩子從小就會提出這些問題，直到長大，在生活中我們也不斷思考這些問題， 可是你從來沒發現…這...more
",https://www.books.com.tw/products/0010373223?loc=P_0003_098
599,誰偷了便當(附中英雙語CD+英文小摺頁),葉安德,2007-07-10,"
噹!噹!噹!吃午飯囉!咦?小偉的便當不見了! 是誰偷了小偉的便當?是阿強嗎?是小杰嗎? 難道，是猴子偷的? 在這山腳下的小學校， 人人用有限的訊息捕風捉影，想像和真實的差距有多少? 學校就是世界的縮影，校園...more
",https://www.books.com.tw/products/0010371654?loc=P_0003_099
600,擁抱媽媽,林玫伶,2007-06-15,"
小朋友，你最大的願望跟夢想是什麼?是要當偉人?還是要當總統?但是你知道嗎?在苗栗的鄉下有一位林永晏哥哥，他最大的願望卻只是「擁抱媽媽」。   因為一場童年的意外，永晏失去了自由使用雙手的能力與權利...more
",https://www.books.com.tw/products/0010368120?loc=P_0003_100
601,家園,吉妮．貝克,2007-06-13,"
澳洲兒童文學環境貢獻年度最佳書獎 澳洲CBCA年度最佳童書銀獎 美國號角雜誌年度最佳童書推薦獎 美國書訊雜誌「重點書評」強力推薦書   一對剛搬到都市水泥叢林的夫妻，隨著小孩長大與環境變遷，原本了無生...more
",https://www.books.com.tw/products/0010369802?loc=P_0003_001
602,野日記：近藤薰美子,近藤薰美子,2007-05-30,"
★台灣自然文學作家、校園共讀推動者 凌拂專文推薦 ★2000年北海道青少年選書 ★日本自然觀察與環境教育大師 植原彰推薦 ★日本兒童圖書出版協會「生命教育」選書 ●秋末野地上有一隻小鼬鼠死了，隨著時間移轉...more
",https://www.books.com.tw/products/0010359078?loc=P_0003_002
603,誰是古太太,大衛‧麥基,2007-05-08,"
媽媽對小珍發脾氣， 但是小珍不知道自己哪裡做錯了。 小利說ㄧ切都是古太太的錯! 到底古太太是誰呢? 作者大衛.麥基幽默刻劃人們發脾氣的 情緒問題，以及前「因」與後「果」循環不已 的關係，值得大小讀者...more
",https://www.books.com.tw/products/0010366560?loc=P_0003_003
604,小不點,漢斯．費雪,2007-05-03,"
★ 瑞士童書畫家 漢斯.費雪 石版畫經典繪本 ★ 藝術工作者 宋珮 推薦/賞析 一個不曾褪色的故事， 一隻不想做自己的小貓， 故事有點悲傷，不過結局很棒……   小貓小不點像所有的孩子一樣，曾經有過不想當自己...more
",https://www.books.com.tw/products/0010365148?loc=P_0003_004
605,種子笑哈哈：近藤薰美子,近藤薰美子,2007-05-01,"
本書榮獲 ★日本兒童圖書出版協會「生命教育」選書 ★日本綠蔭圖書暑假最佳選讀繪本 ★台灣大學植物標本館館長 郭城孟專文推薦 ●種子笑開了!滾了一地、彈了一地、散落各處的種子，仔細看，每一種都長得不一樣...more
",https://www.books.com.tw/products/0010359077?loc=P_0003_005
606,廣場上的大鐘爺爺,瑪達科‧卡蘇庫利,2007-04-27,"
『我會愛』 自我肯定與關懷   一個雋永的故事，藉著鳥兒與大鐘的對話，道出人生的價值與意義。   遠方飛來的鳥兒準備找一個築巢的地方，她看到小鎮廣場上的鐘塔，覺得這是個安全又舒適的地點。鳥兒想說服...more
",https://www.books.com.tw/products/0010365175?loc=P_0003_006
607,爸爸的圖畫書,高畠純,2007-04-14,"
力氣大的猩猩爸爸、有樣學樣的北極熊爸爸、愛玩的豬爸爸、還有總是慢半拍的綿羊爸爸、弄巧成拙的大象爸爸……動物爸爸們的各種模樣，是不是和家裡的爸爸有點像呢。...more
",https://www.books.com.tw/products/0010360144?loc=P_0003_007
608,金錢樹,莎拉．史都華,2007-04-10,"
一月，麥小姐院子的雪地上長出一棵奇怪的樹。它是從哪兒來的?為什麼會長得這麼快?到了五月，葉子長出來了，但是每個人也都驚訝的發現，那完全不是葉子。麥小姐還是努力做著每天該做的事：栽種、採花和餵食...more
",https://www.books.com.tw/products/0010360132?loc=P_0003_008
609,我，是什麼呢?,"奧斯卡．柏尼菲,奧雷里安．德巴",2007-03-30,"
★法國教育部推薦『培養孩子邏輯思考的最佳讀物』   ★風靡全球，已譯成德、法、義、日、韓...等十餘國語言版本   ★得獎無數，榮獲《中國時報.開卷》最佳童書、博客來「年度之最」選書、好書大家讀年度最佳...more
",https://www.books.com.tw/products/0010357519?loc=P_0003_009
