,書名,作者,出版日期,內容介紹,網址
1449,太宰治的人生筆記,太宰治,2014-07-05,"
我出生時就是人生的高峰。先父是貴族院議員，他用牛奶洗臉。他的兒子過得一天不如一天，需要靠寫文章掙錢。因此我可以理解所羅門王無盡的憂愁以及賤民的骯髒。──太宰治   太宰治的散文精華箴言集   收錄太...more
",https://www.books.com.tw/products/0010641178?loc=P_0003_049
1450,拜託了!數學先生,向井湘吾,2014-07-03,"
以數學為夢想的青春物語，讓討厭數學的人也入迷! 第二屆POPLAR新人獎得獎作品   孤僻寡言的數學天才少年V.S.開朗活潑的粗線條陽光壘球少女      絕妙的雙人組合在教室合開煩惱諮詢事務所「數學屋」!   從...more
",https://www.books.com.tw/products/0010640695?loc=P_0003_050
1451,闇黑孤島,貴志祐介,2014-06-28,"
是上帝的安排還是惡魔的捉弄? 地獄般的殊死戰現在開始!   端島位於長崎市的海面上，是被人們遺棄的海底礦坑島嶼，由於獨特的外觀而被稱作軍艦島。新進棋士獎勵會三段的塚田裕史在黑暗中醒來，身邊圍繞著十...more
",https://www.books.com.tw/products/0010639202?loc=P_0003_051
1452,最後一場，謝幕,安田依央,2014-06-27,"
2013年日本媒體討論度最高!華文市場首本「終活」小說，   感動程度更勝《無用的日子》《誰在銀閃閃的地方，等你》。      十人十色的死前裝束，述說著人與人的羈絆。   一場「死前服裝秀」，讓小鎮有了活...more
",https://www.books.com.tw/products/0010640019?loc=P_0003_052
1453,國王遊戲〈再生9.24〉(國王遊戲8),金澤伸明,2014-06-17,"
全系列在台銷售突破36萬冊! 人類最大浩劫!國王遊戲第2部精彩完結!   ◎全系列書籍銷售突破550萬冊   ◎手機點閱下載突破5,000萬人次   ◎連續4個月蟬連日本Yahoo! Mobage手機網綜合榜第1名   ◎盤踞金石堂、誠...more
",https://www.books.com.tw/products/0010639766?loc=P_0003_053
1454,真相,橫山秀夫,2014-06-16,"
作品銷量突破300萬冊 日本讀者評選最厲害推理作家第一名 淋漓盡致的「一筆入魂」經典代表作   「逮捕犯人並不是案件的尾聲   而是另一個戲劇化的開始。」      每則故事的結局都還有故事，每個真相背後都...more
",https://www.books.com.tw/products/0010638804?loc=P_0003_054
1455,我一點也不適合當偵探,佐久良 剛,2014-06-12,"
搞笑與刺激的震撼彈! 一本讓人笑出「王字腹肌」的推理小說，就此誕生。 喜好腦補妄想草食男V.S. 傲嬌暴躁女上司 如何在激烈的鐵血教育下，從推理練習生變成獨當一面大偵探! 爆笑指數破表!1000%閱讀爽快的...more
",https://www.books.com.tw/products/0010638020?loc=P_0003_055
1456,歐吉桑再進擊,有川浩,2014-06-11,"
熱血，越陳越香。 史上最強歐吉桑，再出動!   別叫爺爺，叫我們大叔!   劍道達人阿清、柔道家阿重、機械狂阿則，   社區英雄、三個歐吉桑回來了!   日本「本的雜誌」、「本屋大賞」得主有川浩，充滿濃濃人...more
",https://www.books.com.tw/products/0010638487?loc=P_0003_056
1457,喵 我不胖，好吃的給我拿過來：痞子貓阿條的美食生活,群 陽子,2014-06-06,"
電影《海鷗食堂(かもめ食堂)》、 日劇《麵包和湯和貓咪好天氣(パンとスープとネコ日和)》 原著者 群陽子的療癒系力作 家中有毛小孩、對動物充滿愛的你絕不能錯過   偶爾會來撒野的流浪胖貓阿條，總是擺出...more
",https://www.books.com.tw/products/0010638042?loc=P_0003_057
1458,嗤笑伊右衛門 (新版),京極夏彥,2014-06-05,"
阿岩-一位因生瘡而慘遭毀容，但仍堅毅過活的女子。在同情女兒遭遇的同時，又為家門斷後憂慮不已的父親民谷右左衛門。入贅民谷家，從沒露過笑臉的嚴肅浪人伊右衛門──   吞噬這三個人物的怨念與接踵而來的陰...more
",https://www.books.com.tw/products/0010582493?loc=P_0003_058
1459,和諧,伊藤計劃,2014-06-05,"
蓋棺論定的天才──伊藤計劃 最後遺作   ●2009年日本SF大獎   ●2009年日本星雲賞   ●2010年菲利浦‧狄克獎特別獎   ●2012年日本大學讀書人大賞   這身體、這乳房、這臀部、這子宮，全都是我的。   難道不是嗎...more
",https://www.books.com.tw/products/0010637202?loc=P_0003_059
1460,不可或缺的人,白石一文,2014-05-31,"
能使生命圓滿的那個人，真的存在於世界上嗎? 《一瞬之光》、《我心中尚未崩壞的部分》作者白石一文最新直木獎作品    人的一生就像尋寶遊戲，不停地尋找自己的最佳搭檔──哪怕直到死前最後一天也沒關係，只...more
",https://www.books.com.tw/products/0010636947?loc=P_0003_060
1461,武媽在此,北野佐紀,2014-05-28,"
北野武最怕的女人! 壓倒性走過戰亂、震災、貧窮， 一生捲起衣袖…… 小武，阿母也是很辛苦的!   13歲誓言把破產的家買回來，單身上京成為阿竹小女傭。烹煮三餐、打掃洗衣針線活，不論多冷多累，每天都得清晨...more
",https://www.books.com.tw/products/0010636531?loc=P_0003_061
1462,《明日邊界》電影原著小說ALL YOU NEED IS KILL,櫻坂洋,2014-05-23,"
前所未見的創舉! 第一本改編成好萊塢動作電影的輕小說!! 電影版封面全新上市!! 櫻坂洋老師所撰寫的原著小說《ALL YOU NEED IS KILL》   湯姆克魯斯、艾蜜莉布朗領銜主演!   [神鬼認證]、[史密斯任務]導演...more
",https://www.books.com.tw/products/0010636461?loc=P_0003_062
1463,東京小屋的回憶,中島京子,2014-05-19,"
我的祕密，關在那個小小的家裡…… 一段跨越二戰前後，昭和、平成兩個時代的愛情家庭故事。   第143屆直木賞得獎作品   ★【日本作家‧明治大學教授】新井一二三 專序   ★【作家】陳柔縉、【日劇達人】小葉日...more
",https://www.books.com.tw/products/0010635680?loc=P_0003_063
1464,四十九日的祕方(電影書衣),伊吹有喜,2014-05-16,"
「就算我不在了，你們也要迎接明天好好活下去。」  頓失重要支柱的家庭，在四十九日裡重新凝聚，邁向新生。 包圍家人的溫暖奇蹟，令人落淚的療癒系故事。   改編搬上大螢幕 由日本奧斯卡影后 永作博美主演...more
",https://www.books.com.tw/products/0010536114?loc=P_0003_064
1465,鄰人的犯罪,宮部美幸,2014-05-08,"
看過宮部美幸的短篇小說集，你會更清楚，為什麼她是當今日本最重要的全能推理作家。   連續七年《達文西》雜誌票選日本最受歡迎女作家第一名   最有資格繼承吉川英治、松本清張、司馬遼太郎衣缽的日本平成...more
",https://www.books.com.tw/products/0010634253?loc=P_0003_065
1466,墮落論(完整導讀版，胡晴舫導讀),"坂口安吾,胡晴舫",2014-05-08,"
當國家機器運作失靈， 你我還是循規蹈矩，不去思考，不去質疑，不去挑戰， 鄉愿地想做個「好人」、「善人」， 豈不是相當於默默不抵抗地直接等死──寧為暴民，不為順民。   歷經明治維新與西化榮景凋敝殆盡...more
",https://www.books.com.tw/products/0010633479?loc=P_0003_066
1467,萬字固定,萬城目學,2014-05-05,"
來看看萬城目學葫蘆裡賣著什麼藥?! 如何讓日常生活開出一朵朵創意的花? 萬城目學將告訴你，他的神乎奇技! 特別收錄：萬城目學的台灣見聞記   文字、宇宙、空間、時間……   我們都被宇宙施加的萬字固定技困...more
",https://www.books.com.tw/products/0010633389?loc=P_0003_067
1468,邪魅之雫(下),京極夏彥,2014-05-01,"
久等了，繼《陰摩羅鬼之瑕》後整整三年， 百鬼夜行系列最新正傳，終於登場! 面對神祕的劇毒水滴、難以解釋的毒殺連鎖， 京極堂究竟應該如何解決?   在東京江戶川區的河邊，以及神奈川大磯的海岸都發現了遭...more
",https://www.books.com.tw/products/0010633288?loc=P_0003_068
1469,邪魅之雫(上),京極夏彥,2014-05-01,"
久等了，繼《陰摩羅鬼之瑕》後整整三年， 百鬼夜行系列最新正傳，終於登場! 面對神祕的劇毒水滴、難以解釋的毒殺連鎖， 京極堂究竟應該如何解決?   在東京江戶川區的河邊，以及神奈川大磯的海岸都發現了遭...more
",https://www.books.com.tw/products/0010633292?loc=P_0003_069
1470,謝謝狗狗的擁抱：14則狗狗與飼主互訴愛意的真實故事,山口花,2014-05-01,"
14隻狗狗與飼主互訴愛意的真實感人故事   連續兩年登上日本亞馬遜排行榜，銷售量突破30萬冊   用狗與人的真摯感情，填滿現代社會裡心與心之間所缺少的悸動   *一位在學校受到霸凌，卻因為不想讓家人擔心而...more
",https://www.books.com.tw/products/0010633466?loc=P_0003_070
1471,再一個謊言,東野圭吾,2014-05-01,"
◎東野筆下最洞悉人性的「神探」──加賀恭一郎 這次要與五位難纏的對手鬥智!   謊言交織而成的人生，是從哪一刻走上岔路?   只要有勇氣再說一個謊言，「他」便能替你掘出埋葬心底的真相。   失格父親/單親媽...more
",https://www.books.com.tw/products/0010633298?loc=P_0003_071
1472,閉經記,伊藤比呂美,2014-04-30,"
與老抗戰，與身體抗戰，與家族、世間抗戰，   責任、行動，女人下一輪的戰爭筆記；   斷捨離、堅持心，一位歐巴桑的人生覺悟。   日本女詩人伊藤比呂美，誠實、詼諧、赤裸的分享更年期閉經前後，自身生理...more
",https://www.books.com.tw/products/0010633342?loc=P_0003_072
1473,疾風迴旋曲,東野圭吾,2014-04-28,"
如果沒找深埋雪中某處的生化武器，死亡人數將難以預估……   *東野圭吾送給讀者的第15本冠軍作品   *在日本發行首週即以8.6萬本的銷售量，攻占ORICON文庫部門週銷榜銷售王   *在日銷量已突破100萬部，佳評更...more
",https://www.books.com.tw/products/0010631735?loc=P_0003_073
1474,殺人奇面館,綾辻行人,2014-04-14,"
這個世界上， 難道真的有「另一個自己」存在? 綾辻行人窮盡畢生絕技的「館」系列最新傑作，和你正面對決! 2013「本格推理小說BEST 10」第3名!「這本推理小說真厲害」TOP 10!「這本推理小說真想看」TOP 10!...more
",https://www.books.com.tw/products/0010632054?loc=P_0003_074
1475,俺俺,星野智幸,2014-04-08,"
「我」啊，正吞噬著我的「我」啊! 真希望你在被啃食之前，可以醒悟到我們是能夠幫助他人的有意義存在。   《俺俺：33個我》電影原著   ★義大利電影節 最佳觀眾票選獎   《轉轉》鬼才導演 三木聰 再現黑色...more
",https://www.books.com.tw/products/0010631201?loc=P_0003_075
1476,靜子,佐野洋子,2014-04-02,"
給我從未愛過的母親：對不起!謝謝妳!   《活了一百萬次的貓》、《無用的日子》作者，   面對人生盡頭，用錢拋棄母親的罪惡感；   錯過幾近半世紀的母女親情，   最感人至深的大擁抱。   ★引發日本讀者熱烈...more
",https://www.books.com.tw/products/0010630370?loc=P_0003_076
1477,殘穢,小野不由美,2014-03-29,"
你以為很安全，殊不知最恐怖的 ──正是你的「家」…… 噓，聽──到處都是「那些東西」的聲音。 「我要寫出前所未見的恐怖小說!」 一生一次的靈感，直搗日本怪談的源頭 「十二國記」聞名亞洲文壇的暢銷天后──小...more
",https://www.books.com.tw/products/0010630074?loc=P_0003_077
1478,鬼談百景,小野不由美,2014-03-29,"
最驚心動魄的恐怖，就潛藏在你最習以為常的風景中!   ◎以「十二國記」聞名亞洲文壇的暢銷天后──小野不由美     歷時20年醞釀，取材真人真事的現代都市「百物語」   紀實性恐怖長篇《殘穢》+《鬼談百景》99...more
",https://www.books.com.tw/products/0010630079?loc=P_0003_078
1479,無形之雨：草莓之夜,譽田哲也,2014-03-25,"
「殺人草莓夜」電影原著，系列銷售逾300萬本!   ★電影「殺人草莓夜」原作，日本票房破21億日幣，獲得2013年放送映畫藝術大獎!   ★姬川玲子剛柔並濟，不畏職場環境壓迫，被譽為最獲女性讀者共鳴的警察角色!...more
",https://www.books.com.tw/products/0010629269?loc=P_0003_079
1480,深夜食堂 12,安倍夜郎,2014-03-12,"
你知道嗎?「春捲」源自把春天的新芽當餡料包起來吃，   這裡的人間百態，能讓心重新擁有春天的活力。   被喪服牽動姻緣線的阿範、想穿著英文外衣的春山先生，   雖然沒什麼道理，但搶到「限量品」的幸運感...more
",https://www.books.com.tw/products/0010628101?loc=P_0003_080
1481,國王遊戲〈再生9.19〉(國王遊戲7),金澤伸明,2014-03-11,"
病毒襲捲重來!國王遊戲第2部全新展開! 全系列在台銷售突破35萬冊!   襲擊全日本的悲劇結束後3個月，倖存的雅人一行人在札幌近郊的高中就讀。   正當眾人受傷的心靈逐漸痊癒的同時，腹部被剖開，不像人類犯...more
",https://www.books.com.tw/products/0010627881?loc=P_0003_081
1482,深河創作日記.1990-1992,遠藤周作,2014-03-10,"
「想忘記疼痛。為了這部小說粉身碎骨，非得忍受幾天的疼痛不可嗎? ─遠藤周作 〈附錄‧1993年病情日記〉    《深河》，遠藤周作生前最後一部鉅作，以七十高齡的年邁之驅，在日復一日的病痛折磨中完成。   這...more
",https://www.books.com.tw/products/0010628447?loc=P_0003_082
1483,深河(第二版),遠藤周作,2014-03-10,"
人間深河的悲哀， 我也在其中    在近代日本文學中居承先啟後地位的小說家遠藤周作，一生獲獎無數，著作等身，曾獲芥川獎、新潮社文學獎、每日出版文學獎、谷崎潤一郎獎、野間文學獎等， 一九九五年更榮獲...more
",https://www.books.com.tw/products/0010628444?loc=P_0003_083
1484,祕密結晶(2014年版),小川洋子,2014-03-06,"
在心跳的另一端，是否裝滿了失去的記憶?   讀賣文學獎 書店大獎《博士熱愛的算式》作者、芥川獎得主小川洋子 令人掩卷難忘的記憶之書   「在妳出生之前，島上曾經有好多好多東西。晶瑩剔透的、芳香宜人的...more
",https://www.books.com.tw/products/0010627504?loc=P_0003_084
1485,甜蜜的謀殺,譽田哲也,2014-03-06,"
如果在悲劇發生之前阻止，是否還來得及挽救一個人的性命或人生?   《草莓之夜》作者第二波女警系列強作!   讓人欲罷不能的敘事風格，媲美姬川玲子的最強女警!   深諳人性脆弱一面，逐步瓦解兇嫌心防的緝凶...more
",https://www.books.com.tw/products/0010627521?loc=P_0003_085
1486,學生街殺人,東野圭吾,2014-03-03,"
入圍吉川英治文學新人賞、日本推理作家協會賞! 日本AMAZON書店讀者★★★★推薦必讀!   與《放學後》、《畢業》並列「學生三部曲」的東野圭吾最高代表作!   原來人的一生，   就是不斷在重複一些小錯誤...   ...more
",https://www.books.com.tw/products/0010627198?loc=P_0003_086
1487,母性,湊佳苗,2014-03-03,"
湊佳苗：能夠寫出這本書， 就算從此不當作家也沒關係!   日本Amazon書店讀者★★★★飆淚好評!   【敦南新生活部落客】ZEN大、【推理評論家 】喬齊安 感動推薦!●按姓名筆劃序排列   慶祝皇冠60週年，買書即可...more
",https://www.books.com.tw/products/0010627560?loc=P_0003_087
1488,新島八重(下)：NHK年度大戲《八重之櫻》日本奇女子的波瀾故事,福本武久,2014-02-27,"
她對時代的矛盾與質疑，埋下了「新女性」的種子。   從「烈婦」、「天下惡妻」到「幕末聖女貞德」、「日本南丁格爾」   近代日本豪情女性第一人，跌宕奇絢的一生   相信自己、堅定信念、勇往直前   以「戰...more
",https://www.books.com.tw/products/0010627456?loc=P_0003_088
1489,三分之一,木下半太,2014-02-24,"
日本2014年最刺激、娛樂性最高的電影話題小說!   不翻到最後一頁，你絕對猜不出故事的發展與結局!   計中有計、一再翻盤，猜不透也無法預測的爾虞我詐!   一連串的背叛、一次又一次的震撼!   「誰」，才是...more
",https://www.books.com.tw/products/0010626525?loc=P_0003_089
1490,新島八重(中)：NHK年度大戲《八重之櫻》日本奇女子的波瀾故事,福本武久,2014-02-21,"
她對時代的矛盾與質疑，埋下了「新女性」的種子。   從「烈婦」、「天下惡妻」到「幕末聖女貞德」、「日本南丁格爾」   近代日本豪情女性第一人，跌宕奇絢的一生   相信自己、堅定信念、勇往直前   她要成...more
",https://www.books.com.tw/products/0010626050?loc=P_0003_090
1491,動機,横山秀夫,2014-02-20,"
「這本推理小說真厲害」第二名! 第五十三屆日本推理作家協會賞得獎作品 繼《影子的季節》榮獲松本清張賞之後的最新力作 D縣警系列第二彈   署內統一保管的三十本警察手冊失竊了，嫌犯究竟是自己人還是外來...more
",https://www.books.com.tw/products/0010626266?loc=P_0003_091
1492,向星星許願、向月亮祈禱,中村航,2014-02-17,"
每個人看到流星，為什麼會情不自禁地許願?   《一○○次的哭泣》純愛小說天王中村航十週年紀念作!   一定要抓住只屬於你的夜晚―   「如果喝銀河的水，不知道是什麼味道?   拉長心靈的天線，捕捉夜空的聲音。...more
",https://www.books.com.tw/products/0010625935?loc=P_0003_092
1493,眾神的午睡,淺野敦子,2014-02-12,"
神是否真的存在? 人氣作家 淺野敦子 ╳ 暢銷漫畫家 CLAMP 聯手推出   為您獻上一本以「神話」為主題的美麗奇幻故事~   看完將會深深愛上 隨性且溫柔的眾神們   ※本書收錄六篇奇幻短篇+未發表故事   ※本作DR...more
",https://www.books.com.tw/products/0010624764?loc=P_0003_093
1494,武士道十七歲,譽田哲也,2014-02-07,"
新鮮清爽的青春娛樂傑作    改編為電影、漫畫的人氣小說   劍道少女們熱血沸騰的十七歲!   我們全國大賽見!   熱情、友誼、淚水⋯⋯   所有付出都是貫徹武士道的勳章!   熱門日劇「草莓之夜」原著作者 譽田...more
",https://www.books.com.tw/products/0010625003?loc=P_0003_094
1495,新AV時代：讓AV走出陰暗小房間的那些人、那些事,本橋信宏,2014-01-28,"
○性慾滿點、哀愁滿點、蠢事與爆笑也滿點的AV人生，真實上演!   他們到底都做了些什麼??   拍案叫絕的創意企劃、難以想像的波瀾人生   站上時代浪頭， AV產業崛起的第一手秘錄   ☆雙面設計書衣，變身FUN轉...more
",https://www.books.com.tw/products/0010623613?loc=P_0003_095
1496,Pride 尊嚴：池袋西口公園10,石田衣良,2014-01-28,"
「不要認輸!」美麗的女孩哭喊著——   究竟什麼的女孩，   能讓池袋的麻煩終結者真島誠，   提出正式交往的要求呢?   和國王崇仔、G少年一起冒險、解決疑難雜症，已經這麼久了嗎?   在《池袋西口公園》第一...more
",https://www.books.com.tw/products/0010624019?loc=P_0003_096
1497,被取消的城市導覽,吉田修一,2014-01-27,"
從出道開始到《惡人》，耗費十年心血撰寫，   集結吉田修一所有精華的必讀傑作!   東京、大阪、首爾，以及只存在記憶中的城市──   儘管躊躇、擔憂、恐懼、憤怒，那些失落的人們，仍然渴求著希望與平靜。  ...more
",https://www.books.com.tw/products/0010624282?loc=P_0003_097
1498,皮耶塔,大島真壽美,2014-01-26,"
2012年第9屆本屋大賞第3名   大島真壽美在臺第一本中文版新作!   日本各大媒體發燒話題書!   讀賣新聞、日本經濟新聞、朝日新聞、小說SUBARU、週刊文春、達文西等等，   知名作家 角田光代、演員 小泉今日...more
",https://www.books.com.tw/products/0010624367?loc=P_0003_098
1499,何者(直木賞得獎作),朝井遼,2014-01-24,"
※本書改編電影《何者》榮登日本票房冠軍，開映首周票房破億! ※電影女主角有村架純榮獲【日刊體育電影大賞】新人賞 ◎金馬神片《聽說桐島退社了》原著作者朝井遼【直木賞】得獎作 ◎宮部美幸、渡邊淳一、桐野...more
",https://www.books.com.tw/products/0010622186?loc=P_0003_099
1500,瘋癲老人日記,谷崎潤一郎,2014-01-24,"
日本唯美派文學大師，谷崎潤一郎最後傑作 嗜虐、背德且耽美 在禁忌中恍惚昇華，為惡女獻身跪拜的極致情慾   「疼痛加劇，快感也逐漸增強，再用力一點、更用力地踩我吧!」   我告訴自己，要冷靜下來，不可...more
",https://www.books.com.tw/products/0010623498?loc=P_0003_100
1501,京都戀習世代,瀧羽麻子,2014-01-22,"
這是一群看似平凡、卻努力追逐希望的男孩女孩，138天的京都生活故事。   二十世代的他們，一面鑽研學問，也一面踏入青春最令人措手不及的愛情大門。   生活、戀愛兩頭燒，他們是這一代的真實寫照，他們是...more
",https://www.books.com.tw/products/0010624224?loc=P_0003_001
1502,回憶.撲克牌,向田邦子,2014-01-09,"
直木獎作家 大和民族的張愛玲   日人永難忘懷的傳奇女作家   參加屬下的婚禮卻帶著異樣心結、驚訝未曾聽聞過妻子的嬌媚聲音、原來父親也有過灰頭土臉的一面……   一旦細察人生的剖面，有些錯誤仍然後悔，有...more
",https://www.books.com.tw/products/0010622123?loc=P_0003_002
1503,女人的食指,向田邦子,2014-01-09,"
最讓日本人難以忘懷的傳奇作家 生前尚未完稿的散文專欄 首度出版   直木獎作家 大和民族的張愛玲   「我靠寫字賺錢已有二十年，但比起拿筆的時間，拿筷子的時間肯定更長。」   無論是拿筷子的手、執筆的手...more
",https://www.books.com.tw/products/0010622126?loc=P_0003_003
1504,深紅色迷宮,貴志祐介,2014-01-09,"
自救?救人?還是……殺人?   當死神近在眼前，你將如何選擇?   『歡迎光臨火星的迷宮。   遊戲已經開始。如果可以安全走出迷宮、抵達終點的人，可以獲得先前約定的獎金，並且回到地球。』   藤木芳彥，40歲，...more
",https://www.books.com.tw/products/0010612781?loc=P_0003_004
1505,剖開您是我的榮幸,皆川博子,2013-12-31,"
被刀剖開的，是肉體、謎團，還是深不可測的人心?   生涯拿遍日本各大文學獎項，皆川博子寫作40年再創生涯高峰之作   在18世紀的英國倫敦，解剖屍體被視為違背倫常的異端。外科醫師丹尼爾與五名對醫學懷抱...more
",https://www.books.com.tw/products/0010620012?loc=P_0003_005
1506,影子的季節,橫山秀夫,2013-12-27,"
打破七年的沉默，以『64』再度掀起話題! 橫山秀夫「D縣警系列」就是從這裡開始的!   橫山秀夫《影子的季節》有一個決定性的新突破，那就是明明是警察小說，卻沒有讓負責辦案的人登場……不對，是沒有讓他們...more
",https://www.books.com.tw/products/0010620587?loc=P_0003_006
1507,清須會議,三谷幸喜,2013-12-27,"
織田信長死了——   誰，是下一任的老大?   猛將 柴田勝家 VS梟雄 羽柴秀吉   名為會議，實為戰爭   震撼歷史的心理戰，開幕!   銷售突破五十萬冊   大劇作家 三谷幸喜 醞釀十七年代表作   日本2013年度真人...more
",https://www.books.com.tw/products/0010620750?loc=P_0003_007
1508,斜屋犯罪【改訂完全版】,島田莊司,2013-12-16,"
綾辻行人《殺人館》系列創作的原點!   推理之神最具影響力的密室推理極致代表作!   探偵小說研究會本格推理BEST 100! 《週刊文春》東西MYSTERY BEST 100!   佇立於日本的極北之地上，   有著一棟名為「流...more
",https://www.books.com.tw/products/0010619600?loc=P_0003_008
1509,占星術殺人事件【改訂完全版】,島田莊司,2013-12-16,"
「占星師偵探」御手洗潔初登場!   推理之神開創本格新境界的夢幻成名作!   入圍「江戶川亂步賞」最終決選!   日本推理作家協會20世紀十大推理小說!   探偵小說研究會本格推理BEST 100第3名!   《週刊文春...more
",https://www.books.com.tw/products/0010619604?loc=P_0003_009
1510,平成猿蟹合戰圖,吉田修一,2013-12-13,"
「一定要過得幸福喔!這是你的權利。」 為了守護下一代的笑容，他們決定挺身而進! 吉田修一這次說的故事，在看不見希望的現在，照射出一道光芒。 我不允許這個社會 瞧不起善良的人!    舞台橫跨長崎、東京...more
",https://www.books.com.tw/products/0010620021?loc=P_0003_010
1511,碎片,青山七惠,2013-12-12,"
再微小的碎片，都是值得珍藏的人生記憶。   芥川獎與川端康成文學獎得主——青山七惠最新短篇小說集   她擅長於將這些日常的普通碎片，轉換出人的一生，回憶裡不能欠缺的體會。   不論父親與女兒、男人與前...more
",https://www.books.com.tw/products/0010618584?loc=P_0003_011
1512,24號的奇蹟,百田尚樹,2013-12-10,"
與幸福一起翩然來臨的，是滿溢溫暖的感動奇蹟── ◎日本本屋大賞首獎作者百田尙樹為您獻上最溫柔動人的作品! ◎在五名陷入人生低潮的女子身上發生，充滿愛和感動的奇蹟故事! ◎日本Booklog網站讀者破百★★★★★好...more
",https://www.books.com.tw/products/0010619752?loc=P_0003_012
1513,關於莉莉周的一切,岩井俊二,2013-12-04,"
超過十年的等待 終於，電影《青春電幻物語》原著小說，首發登台   I wanna be   I wanna be   I wanna be just like a melody……   14歲的我們戴上耳機聽著莉莉周，   她在約翰‧藍儂遭......more
",https://www.books.com.tw/products/0010618028?loc=P_0003_013
1514,百器徒然袋-風,京極夏彥,2013-11-30,"
「我想你們因為我一直沒有現身，不安也差不多快瀕臨極限了，所以特地像這樣為各位登場，感激涕零吧!」 神‧榎木津禮二郎回來了! 痛快冒險大混亂活劇第二彈! 另一個京極堂系列，爆笑妖怪推理歡樂登場!   第...more
",https://www.books.com.tw/products/0010617753?loc=P_0003_014
1515,夜之國的庫帕,伊坂幸太郎,2013-11-30,"
那些深信不疑的，皆有改變的可能─ 奇蹟國度裡，讓我們用貓眼看世界! 愛與和平好青年──伊坂幸太郎 超越自我之作 嶄新世界觀x獨特敘事手法 從貓咪視角看人類社會的荒誕與紛爭、善良與可愛   「我不禁替人們...more
",https://www.books.com.tw/products/0010617755?loc=P_0003_015
1516,64 史上最凶惡綁架撕票事件,橫山秀夫,2013-11-27,"
★2013年「這本推理小說很厲害!」第1名 ★2013年 本屋大賞第2名 ★週刊文春「2012年推理小說BEST 10」第1名   日本警察小說的翹楚、堅持「一筆入魂」的社會派作家   號稱日本文壇的「平成的松本清張」——橫山...more
",https://www.books.com.tw/products/0010618189?loc=P_0003_016
1517,國王遊戲〈起源〉(國王遊戲6),金澤伸明,2013-11-12,"
睽違1年!驚悚小說王者再臨! 全系列在台銷售突破33萬冊! 32年前慘絕人寰的悲劇，血腥呈現!   32年前的第一場悲劇，正是國王遊戲一切的起點。在那個幾乎與世隔絕的深山村落夜鳴村，出乎想像、慘絕人寰的殺戮...more
",https://www.books.com.tw/products/0010615336?loc=P_0003_017
1518,華萊士人魚,岩井俊二,2013-11-06,"
這是一個沒有人說過的故事，   親眼見過的人，最後都選擇沉默。   「我們從不渴望變成人。即便有愛，也希望人類遺忘我們的存在。」   「對我而言，這個故事可以說是命中注定。」   日本全方位創作大師 岩...more
",https://www.books.com.tw/products/0010614865?loc=P_0003_018
1519,在大雪封閉的山莊裡,東野圭吾,2013-11-04,"
東野圭吾挑戰你看穿謊言的功力， 誰才是那個最會演戲的兇手?    入圍「日本推理作家協會賞」!   熱賣突破55萬冊!AMAZON書店讀者4顆星絕讚好評!   【第三屆島田莊司推理小說獎首獎得主】文善專文導讀!冬陽...more
",https://www.books.com.tw/products/0010614398?loc=P_0003_019
1520,杜鵑鳥的蛋是誰的,東野圭吾,2013-11-02,"
「繼承我畢生夢想的女兒，居然是愛妻竊取的孩子?」   基因與血緣，能夠決定一個人的一切，   甚至拆散家人之間的羈絆嗎?   繼「醫學三部曲」《宿命》、《分身》、《變身》後，   東野圭吾敏銳探究基因解碼...more
",https://www.books.com.tw/products/0010614504?loc=P_0003_020
1521,萬步計,萬城目學,2013-11-01,"
「沖淡人生的苦味，增添生活的趣味!」   ★「日本奇幻文學」大家，萬城目學的第一本散文作品!   ★犀利又爆笑的筆鋒，獻上令人上癮的萬城目奇趣妙味!   ★收錄三十一篇充滿令人噴飯的詼諧、感動與淚水的萬城...more
",https://www.books.com.tw/products/0010614561?loc=P_0003_021
1522,邪惡規則,中村文則,2013-11-01,"
「邪惡」，就是要讓這個世界不幸而存在，讓人不想降臨這個人世，讓人覺得這不是一個閃著善良光芒的世界。   我改變了容貌，改變了身分，只祈願她能夠得到幸福。   在父親的巨大陰謀背後，隱藏著一段我與她...more
",https://www.books.com.tw/products/0010615058?loc=P_0003_022
1523,大地之子(全三冊),山崎豐子,2013-10-29,"
一個人的抉擇 兩個民族的命運   對國家機器的強烈控訴 對獨裁權力的憤怒告發    華文世界首度出版   二次大戰日本「戰爭孤兒」的遭遇、中國改革開放前的政治動盪、國際經濟情勢的變化   深入中國三年 超過...more
",https://www.books.com.tw/products/0010612159?loc=P_0003_023
1524,愛的禁行式,本谷有希子,2013-10-11,"
● 2010年台北金馬影展參展電影《愛的禁行式》原作   ● 「跨領域的鬼才」、2013年大江健三郎獎得主˙本谷有希子代表作品   ● 台北金馬影展刊物文宣林采熹專文推薦，告訴你「禁行式」的秘密   ● 全方位舞台演...more
",https://www.books.com.tw/products/0010611158?loc=P_0003_024
1525,Dragon tears 龍淚：池袋西口公園9,石田衣良,2013-10-09,"
龍的子民，默默賺取連最低工資都不到的時薪。 龍的子民，做著沒有日本人願意做的工作。 龍的子民沒有怨言，也不能逃跑。   想要更美麗一點而成為目白通獵人詐騙目標的平凡OL。為了奪回自己的失業證明只好...more
",https://www.books.com.tw/products/0010611202?loc=P_0003_025
