,書名,作者,出版日期,內容介紹,網址
219,小千千夢遊仙境：動手布置寶寶的72種奇幻世界,莎莎（邱靖雯）,2014-11-26,"
微博瘋狂轉貼，網路爭相轉寄!   充滿奇思妙想的母親透過鏡頭與創意，以超過50張夢境照，為孩子留下最美的瞬間與甜蜜的一刻!   和孩子一起在互動中成長   是世界上最奢侈的幸福   白天像惡魔，晚上變成天使...more
",https://www.books.com.tw/products/0010656624?loc=P_0003_019
220,風景寫真的構圖奧義,"萩原俊哉,萩原史郎",2014-10-09,"
您認為「構圖」是什麼? 事實上，拍照的構圖方法會隨著你的理解程度產生變化。 換句話說，瞭解構圖的真正意義，將會改變照片呈現的結果。   六大主題、40種拍攝實境帶您培養出獨特的構圖力   這本書是以「...more
",https://www.books.com.tw/products/0010652181?loc=P_0003_020
221,煙火攝影的極致：決戰瞬間!達人親授的器材、技法活用術,金武 武,2014-10-06,"
※一次學會!所有「煙火拍攝的全技巧」! ※完全公開!日本首席煙火達人 金武 武 「進階技法」 ※獨家專訪!煙火的「製作」與施放「設備」第一手報導 ※特別企劃!台灣重點煙火表演指南   目前台灣，施放煙火已不再...more
",https://www.books.com.tw/products/0010651114?loc=P_0003_021
222,女子攝影：8名正妹攝影師的心動外拍秘訣,"Airos Chiu,Moggy,小璇,小貓,戴群芳,梨寶,歐咪,虹汝",2014-10-02,"
★暢銷珍藏收藏改版   想拍出主角的靈魂，你得先抓住他的心   八位正妹攝影師不說、卻默默在做的拍攝心法!   在目前人像攝影正熱門的時節，外型亮麗的女攝影師是一直被注目的焦點，也由於女性比較敏感的先...more
",https://www.books.com.tw/products/0010649686?loc=P_0003_022
223,一起熱血外拍吧!戀愛系寫真的攝影企劃,"POKI,以靜,大吉,小威,徐揆",2014-10-02,"
★夏天到了，快跟熱血團一起拍出讚數超高的有fu美照!   ★跟著身經百戰的約拍達人一起說走就走，燃燒你的攝影魂!   ★學會這些，就懂自己約MD，拍出令人怦然心動的系列寫真!   為什麼參加團拍，同樣的場景、...more
",https://www.books.com.tw/products/0010649693?loc=P_0003_023
224,狗狗大喜歡拍攝物語,Carrie徐嘉怡,2014-10-02,"
‧分享寵物拍攝之技巧要點‧可愛狗狗之相片大量收錄‧宣揚領養及愛護動物‧實用拍攝附錄資訊     狗狗的語言我們人類無法聽懂，但我們可以透過行為動作與狗狗溝通，讓牠們明白「我在做甚麼?」如果拍攝者只顧想...more
",https://www.books.com.tw/products/0010652692?loc=P_0003_024
225,光畫：高志尊的私風景(彰化縣美術家接力展第76輯),高志尊,2014-10-01,"
今(103)年第76棒高志尊老師，出生於彰化花壇鄉，自小即展露奇隊藝術的喜愛，受父親的影響，高中時代開起接觸攝影藝術的契機，於日本街受大學、碩士、博士完整的攝影及藝術教育，對於影像藝術的造詣學養兼...more
",https://www.books.com.tw/products/0010658785?loc=P_0003_025
226,賈伯斯與他的時代：那些無所畏懼的天才們〔1985-2000矽谷數位革命.影像全紀錄〕,道格．曼紐,2014-09-29,"
賈伯斯唯一授權拍攝 史丹福大學圖書館永久典藏 ————從未曝光的100多幅珍貴影像————   一卷別開生面的矽谷數位革命紀事   長達15年、25萬張負片積累的爆發瞬間   見證那些無所畏懼的天才們   如何開啟人類...more
",https://www.books.com.tw/products/0010649840?loc=P_0003_026
227,人像本事：10攝影師×10美學視界×10創作風格,"尼可拉斯,黃安寶",2014-08-28,"
有感 ︱ 人像 原色 ︱ 自我 攝影 ︱ 瞬間 堅持 ︱ 信念   Jeff Liu X Karren Kao X Tim Wu X WE R THE CATCHER   早乙女 X 青睞肯 X 陳紀東 X 郭堯中 X 曹凱評 X 鄭銘倫 ......more
",https://www.books.com.tw/products/0010646749?loc=P_0003_027
228,台灣廢墟迷走(再版),姚瑞中,2014-08-18,"
我們試圖喚回的，並不是失落的現實本身，   而是存在於現實世界中更大的失落；   或者，可以說是一處永遠也抵達不了的烏托邦。   ──所有一切，都將成為未來的廢墟   廢墟之所以是廢墟，並不只是因為它是一...more
",https://www.books.com.tw/products/0010647253?loc=P_0003_028
229,廢島：台灣離島廢墟浪遊(再版),姚瑞中,2014-08-18,"
更多廢墟的產生往往來自「人心廢墟」之作祟，   這種無形廢墟其實比有形廢墟還可怕，   其背後的時代背景與意識形態，   運作並使之質變成──另一種「殘餘物」；   環繞在台灣四周島嶼上的眾多廢墟，   就...more
",https://www.books.com.tw/products/0010647256?loc=P_0003_029
230,作家的書房,陳文發,2014-08-01,"
驅使我硬著頭皮寫專欄的主因，是我可以藉此機會去拜訪作家的書房，去聽聽他們開口講自己的故事，親身去感受作家，作品以外的情緒起伏。——陳文發   攝影工作者陳文發多年來結合攝影專業與文學愛好，陸續進...more
",https://www.books.com.tw/products/0010644707?loc=P_0003_030
231,歲月餘暉：再會老行業,梁廣福,2014-07-31,"
一幅幅珍貴舊照，記下了傳統行業的夕陽餘暉。   「多拍一些，留給下一代看看吧。下次再來，這裏可能已被拆卸了!」 —一位老師傅   以往本地街頭常見的小販和傳統老店舖已愈來愈少，幾近淘汰，終將消失。   ...more
",https://www.books.com.tw/products/0010648134?loc=P_0003_031
232,刺身,顏忠賢,2014-07-10,"
顏忠賢與其計畫團隊之人體刺身攝影...more
",https://www.books.com.tw/products/0010642971?loc=P_0003_032
233,異國の嫁紗01：台灣、香港、馬來西亞,"Arshek,陳奕融,陳柔妃",2014-07-07,"
異國造型x婚紗攝影 參考大全   邀請台灣、香港、馬來西亞三國造型師和攝影師共同創作   造型師隱藏版技巧全收錄，攝影師搭配當地風景拍出特有構圖，   讓造型師能做出不同國家的新娘整體造型，   攝影師能...more
",https://www.books.com.tw/products/0010642048?loc=P_0003_033
234,你了解我的明白了嗎?到底…：賽德克部落報導攝影,邱旭蓮,2014-07-01,"
一段原漢相遇與對話，一場行旅山林原民部落紀實影像的饗宴。   ◎當山歌不再哼唱，當小米酒不再發酵，藉由與部落耆老的對談一步一步發掘很多的過去、現在與未來!   ◎以簡單且生活化的心情筆記分享，傳遞偏...more
",https://www.books.com.tw/products/0010637457?loc=P_0003_034
235,史坦貝克俄羅斯紀行,約翰‧史坦貝克,2014-05-17,"
諾貝爾文學獎得主約翰‧史坦貝克 20世紀最具傳奇色彩戰地攝影師Robert Capa 攜手創作精彩紀實作品   俄羅斯，一個人人被教育要絕對相信政府的國家，   相對於外面世界，她，樣板而失焦；   但透過約翰‧史坦...more
",https://www.books.com.tw/products/0010635354?loc=P_0003_035
236,孩子成長拍攝零失誤的38種技巧：新手爸媽、攝影初學者都能輕鬆拍出最甜蜜的親子生活照,金男勇,2014-04-23,"
新手爸媽、攝影初學者都能輕鬆拍出最甜蜜的親子生活照   挑選攝影配備指南、拍照場景和光線設定、   自助式攝影棚使用技術、後製修圖祕訣   和孩子共同體驗成長故事，   洗澡、學步、美容打扮、全家出遊等...more
",https://www.books.com.tw/products/0010632594?loc=P_0003_036
237,玩美人像寫真術：快速提升專業感，光線構圖一次搞定,"卓鵬,王高樂,雷依里",2014-04-19,"
告別一成不變的攝影風格， 引導模特兒成就不凡的瞬間。   用鏡頭講述故事，捕捉人物自然流露的性格。   專業人像攝影師必須具備挖掘模特兒潛質的能力，激發彼此的無限潛力，成就最美、最動人的一刻。   平...more
",https://www.books.com.tw/products/0010632181?loc=P_0003_037
238,當代自然攝影大師：年度野生動物攝影師大賽 50 周年特輯,羅莎蒙德‧基曼‧寇克斯,2014-04-15,"
10位頂尖野生動物攝影師，10個探索自然世界的角度   畢生以拍攝荒野與野生物種為主題的十位頂尖攝影師，   透過對大自然的崇敬、豐富的知識與經驗、獨特的視野與無盡的熱情，   以不同的角度挖掘令人驚豔...more
",https://www.books.com.tw/products/0010632727?loc=P_0003_038
239,解密唯美人像：6天突破攝影瓶頸，開啟你的創意思維,吳俊辰,2014-03-08,"
提升影像渲染力， 你也可以打造新一代宅男女神!   人像題材給予攝影愛好者最便捷的創作題材，不需要昂貴的器材，不需要跋山涉水尋找令人目眩神迷的景色，只要能夠拍出人物的精隨，確實表達自己對美的感受...more
",https://www.books.com.tw/products/0010627976?loc=P_0003_039
240,拍正妹100招：模特兒POSE之卷,雷依里、陳丹丹,2014-02-22,"
如何引導模特兒在場景中擺對正確的姿勢，是人像攝影中很重要的環節，對於經驗不多的初學者，便有必要列出一些約拍注意事項與拍攝中如何引導模特兒的方式。除了與模特兒的溝通技巧、與造型師的討論要領，也...more
",https://www.books.com.tw/products/0010626220?loc=P_0003_040
241,拍正妹100招：攝影師技巧練習之卷,"陳丹丹,雷依里",2014-02-22,"
★想踏上拍妹之路，先站穩自己的攝影腳步   ★習得硬基礎，外拍零失誤!   三分鐘搞懂複雜的相機數據   清楚解說光圈、快門、白平衡、對焦模式等最基礎的操作   挑選最適合自己的鏡頭焦段   各款熱門鏡頭大評...more
",https://www.books.com.tw/products/0010626223?loc=P_0003_041
242,花小錢打造夢想的攝影棚：以1/10的價格，用持續光拍出超吸睛商品照!,玄光社特別編輯群,2014-01-28,"
跟動輒上萬，又難以捉摸的「閃光燈」說Bye Bye! 以便宜又好用的LED持續光，用眼睛就看得到的效果，拍出超吸睛的商品照!   【小資商品攝影術!破解專業商品照的真相】   【利用IKEA就買得到的東西，DIY出最...more
",https://www.books.com.tw/products/0010624780?loc=P_0003_042
243,重曝：疊加創意的攝影玩法,陳思瑾(小貓,2014-01-24,"
對攝影有興趣的你，   想要讓影像更獨特，就必須學會如何安排畫面，   你將會愛上這些精心設計下的成果!   看小貓Yui的奇想創意，用疊影玩出無窮樂趣!   令人讚嘆不已的重曝攝影，其實是可以被計算出來的...more
",https://www.books.com.tw/products/0010624141?loc=P_0003_043
244,打造專屬於你的自助婚紗攝影：攝影X造型X拍攝行程X精美相本,黑焦耳,2014-01-02,"
用最個性化的方式呈現屬於你們的甜蜜回憶! 台灣唯一一本教你規畫最個人、最難忘、最不同的自助婚紗攝影! 照著本書的引導，找出適合自己風格的自助婚紗攝影一點都不難!   不喜歡生硬的婚紗POSE?想在刻板的...more
",https://www.books.com.tw/products/0010620997?loc=P_0003_044
245,打狗漁村,盧昱瑞,2013-12-25,"
2010年高雄縣市合併後，台十七線北從二仁溪至高屏溪共計約63公里，沿途有約20多處漁港。近年來因隨著都市發展往市中心移動，相形下沿海漁村逐日沒落及邊陲化，再加上海洋生態的枯竭使長年依海維生的漁民難...more
",https://www.books.com.tw/products/0010621433?loc=P_0003_045
246,我的夢幻人像鏡&(2013最新增訂別冊),"王傳,陳漢榮",2013-12-25,"
人像始終是攝影界長紅的拍攝題材，針對廣大的好攝客，攝影家手札於3年前推出了「我的夢幻人像鏡」一書，將拍攝人像時不可缺少的人像鏡有系統地介紹給讀者。鑒於各家廠商這3年來陸續推出了多款人像鏡，攝影...more
",https://www.books.com.tw/products/0010622545?loc=P_0003_046
247,魅力光影：用光影決定主題人像攝影的質感與調性,許毅,2013-12-24,"
隨著人像攝影技術水準的不斷提昇，「主題式攝影」日漸風行。本書完整呈現主題攝影的執行過程，主題的企劃、模特兒挑選、服裝造型設定、畫面設計、完整的佈光心法等等，以實戰範例的解說，協助讀者學習到人...more
",https://www.books.com.tw/products/0010620613?loc=P_0003_047
248,一鏡入魂：帶走好風景的完美攝影術,陳仁文,2013-12-21,"
這不只是一本風景技巧書，也是學習攝影的基礎入門書   有些畫面，人生中就只有那麼一次邂逅的機會!如何帶走好風景一次到位，作者依其多年的拍攝經驗，整理出風景攝影的12大要素與讀者分享。但其實很多觀念...more
",https://www.books.com.tw/products/0010620027?loc=P_0003_048
249,彩色香港 1940s-1960s,"高添強,黎健強",2013-12-01,"
一九四零至六零年代是香港歷史上一個高低跌宕的重要時期。日軍三年零八個月的蹂躪、大量難民的湧入、動亂的爆發；在此等百廢待興，物貨匱乏的情況下，莫不令市民生活百上加斤。縱然危機處處，但港人非但沒...more
",https://www.books.com.tw/products/0010622329?loc=P_0003_049
250,絕美風景這樣拍：你也能拍出大師級作品,楊安生,2013-11-14,"
自然顏色 楊安生老師旅遊經歷豐富，上山下海的挖掘全台灣美麗的景色。如何將美景拍下留念?正是本書最大單元，特別嚴選7大拍攝主題攻略!有晨昏美景、綠溪飛瀑、雲霧山林、海岸奔浪、絢麗夜景、旅景風情及私...more
",https://www.books.com.tw/products/0010616141?loc=P_0003_050
251,極致性感攝影 2,極致性感攝影作者群,2013-10-29,"
台灣時尚攝影大師-黃天仁偕同國內七位知名攝影師   八位攝影師，各以不同的視角詮釋性感主題攝影   更廣泛、更深入、更具藝術性!   「女性美」一直是各式藝術創作的主要題材之ㄧ，於攝影藝術上當然也不例...more
",https://www.books.com.tw/products/0010614506?loc=P_0003_051
252,終極人像攝影POSE聖經：給攝影師和模特兒的1000堂課,艾略特．希格爾,2013-10-03,"
人像攝影絕對不能錯過的一本書!   《VOUGE》、《Harper’s Bazaar》、《RUNWAY》   18名線上專業時尚攝影師的業界秘密大公開。   台灣首度引進!擴大攝影專業的必備聖經!   讓我們一同走進國際級時尚攝影師...more
",https://www.books.com.tw/products/0010611333?loc=P_0003_052
253,達人之道!人像攝影必學技巧100+招,神龍攝影,2013-10-03,"
玩攝影，就從今天開始! 豐富內容 + 精闢講解 攝影理論知識與技巧迅速上手   想要拍出好的人像作品，不僅要能夠善用光線、巧妙構圖、準確曝光，還要注意觀察被攝者，緊緊抓住被攝者自身的特點，創作出生動...more
",https://www.books.com.tw/products/0010611336?loc=P_0003_053
254,夜景攝影：大師不會說的關鍵技巧,"中井精也,川北茂貴,繩手真人,西村春彥,青柳敏史",2013-09-10,"
您知道如何快速有效的準備夜景攝影的器材嗎?   要如何把夜景構圖的要點一次掌握?   夜間人像與美景也是可以一次搞定!   告訴您如何運用黑卡把煙火燦爛的瞬間記錄下來!   如何利用快速變焦讓畫面變得更加夢...more
",https://www.books.com.tw/products/0010598778?loc=P_0003_054
255,女攝女色.海德娜娜絕美人像攝影術,海德娜娜,2013-08-24,"
突破人像攝影瓶頸的秘訣，   在於追求美感之外，更要保留人物溫度。   像「她」這樣拍，你也可以拍出美麗之外更有靈魂的創新之作!   光線運用、場景設計、構圖運鏡……當這些基本功都具備之後，   對於人像...more
",https://www.books.com.tw/products/0010596865?loc=P_0003_055
256,國家地理125年：開拓知識疆界，反映時代面貌，改變世界的傳奇攝影、考察與探險大發現,馬克．柯林斯．詹金斯,2013-08-22,"
「探險」，國家地理125年來不變的信仰 收錄125個改變人類觀點的關鍵時刻、輯錄618張見證文明突破的精彩畫面! 關鍵大事紀、影像式導覽、直擊現場、探險介紹、文物呈現、引領讀者橫越今昔，一窺百年瑰麗多元...more
",https://www.books.com.tw/products/0010596750?loc=P_0003_056
257,相機女孩 窺視花朵的私密情緒：唯獨這本!詳解微距攝影、桌面寫真&櫻花的攝影方法!,,2013-07-24,"
唯獨這本! 詳解微距攝影、桌面寫真&櫻花的攝影方法!   每位愛花人士都有一個共同的願望，即是希望能將花朵最美麗的一刻永久保留下來。花朵一直是魅力十足的被攝體。柔軟、虛幻、強而有力……紅的、白的、藍...more
",https://www.books.com.tw/products/0010594454?loc=P_0003_057
258,跟著節氣去拍花：葉子的50種超有fu花草攝影,葉子,2013-07-11,"
要怎麼拍出櫻花嬌豔粉嫩的風情? 如何善用光影和藍空背景讓花朵更迷人?   原來每種植物都有專屬的最佳拍攝時機   和葉子跟著四季節氣全台灣趴趴照   一起拍出美麗又超有fu的花草攝影!   一起和百萬人氣部落...more
",https://www.books.com.tw/products/0010592172?loc=P_0003_058
259,極致性感攝影,"Kram Mcarky,Mark Jan,NeoPlayer,周琨瑾,宮澤正明,李莎拉,琴佳諾,野人大師,陳紀東,黑麵",2013-07-04,"
日本人像寫真大師-宮澤正明X國內九位知名攝影師   十位攝影師，十個不同觀點   看女攝影師與男攝影師不同的詮釋手法   看日本與台灣攝影師在影像創作上的文化差異   在數位影像創作愈見普及的今天，風景與...more
",https://www.books.com.tw/products/0010591295?loc=P_0003_059
260,光圈先決：脫穎而出的風景攝影學,可莉．迪蘭,2013-06-13,"
※《風景攝影。光影描繪：12種自然光源 x 23種取景應用》限量改版   「不管在任何天氣條件下，你都應該要帶著相機出門。」─可莉.迪蘭   脫穎而出的照片，靠的不是昂貴的相機和頂級的鏡頭，也不是靠技術，而...more
",https://www.books.com.tw/products/0010588341?loc=P_0003_060
261,喀嚓!捕捉自己的完美瞬間：進階人像攝影，自拍也能拍出專業攝影師掌鏡般的玩美照片,劉字軒,2013-05-01,"
喀嚓!捕捉自己的完美瞬間   進階人像攝影，自拍也能拍出專業攝影師掌鏡般的玩美照片   拍出自己最美的絕對角度，捕捉零缺點的完美瞬間。   素人也能變麻豆   7大類型正妹示範 × 進階人像攝影，成為自己的...more
",https://www.books.com.tw/products/0010585164?loc=P_0003_061
262,我行我攝：香港遊行紀錄,朱迅,2013-05-01,"
這本攝影集精選了十個重要的遊行事件，以影像及文字紀錄香港人追求民主、公義道路上一些經典的歷程。...more
",https://www.books.com.tw/products/0010866755?loc=P_0003_062
263,從A到A+!Mcarky的更完美人像攝影術,周明進,2013-04-27,"
其實，你的人像可以更精彩! 組織力 × 企畫力 × 執行力 = 創作零極限，突破無終點   從主題發想到拍攝執行，從造型設計到模特兒溝通引導，   專業攝影師周明進(Kram Mcarky)，以超過十年豐富資歷，   破解...more
",https://www.books.com.tw/products/0010583253?loc=P_0003_063
264,50處絕色夜景這樣拍就對了!,DIGIPHOTO編輯部,2013-04-27,"
或許你會發現台灣有許多地方，白天與夜晚景致有著極大差異，有些甚至夜晚景致會比起白天世界還要來得更加迷人；也有很多地方，白天看起來不怎麼樣，不過到了夜晚當所有美麗物件都隨著光影音符而婆娑起舞時...more
",https://www.books.com.tw/products/0010583859?loc=P_0003_064
265,女子攝影：8名正妹攝影師的心動外拍秘訣,梨寶Leeboa、Akina小貓、Moggy張琦、Omi歐咪、Airos Chiu邱郁涵、Fong Tai戴群芳、Ecru小璇、虹汝Lovephemia,2013-04-20,"
★凌駕於光圈構圖之上的情感捕捉，可是女攝們的獨家拿手絕活!   看女孩們對攝影的解讀，將再度震撼你觀看的方式!   給男攝影師：你該學學女攝獨有的細膩觀察力與畫面感染力!   給女攝影師：懂得找到個人特...more
",https://www.books.com.tw/products/0010582916?loc=P_0003_065
266,繁華都市小小神(中英對照),吳爾夫,2013-04-01,"
《繁華都市小小神》是自2011年香港大學出版社與德籍攝影師吳爾夫合作出版的《街頭街尾》之後的又一精彩著作。此書以香港鬧市中的土地神位為題材，通過吳爾夫以慧眼看世界的攝影，使讀者對這些隨處可見、看...more
",https://www.books.com.tw/products/0010586017?loc=P_0003_066
267,拍下貓咪的可愛瞬間!可愛貓咪攝影課,"八二一,吉川智子",2013-03-26,"
●貓咪一點都不難拍!   來上可愛貓咪攝影課!讓日本人氣部落客教您輕鬆用數位相機捕捉貓咪最可愛的瞬間。   ●拍出可愛貓咪必上的九堂課   穩重乖巧.生活空間.尾巴&肉球.臉部特寫.圓滾雙瞳.睡貓.姿態.日光.遊...more
",https://www.books.com.tw/products/0010580928?loc=P_0003_067
268,國家記憶：美國國家檔案館收藏中緬印戰場影像,,2013-03-16,"
一疊陣亡美軍少校塵封60餘年的照片，引起一群熱血人士動念要拼湊回已被世人遺忘的中緬印戰場影像實況。自2010年起，他們埋首在美國「國家檔案館」中，整理、分類、建檔、數位化二戰期間中美英三盟國戌衛「...more
",https://www.books.com.tw/products/0010579428?loc=P_0003_068
269,穿上和服，這樣拍超有Fu,紀子,2013-02-06,"
★台灣第一本 和服寫真書   ●給攝影師的最佳和服拍攝指南與地點   ●給女孩兒們的和服穿搭、妝髮與動作   和服浴衣怎麼穿、怎麼拍、去哪拍?哪些小物可搭配?妝髮、動作怎樣才對味?紀子老師的和服著付經驗大公...more
",https://www.books.com.tw/products/0010575018?loc=P_0003_069
270,微光下的夜間攝影冒險：微光×星軌×光繪×HDR,蘭斯．基米,2012-12-27,"
夜間攝影是在長時間曝光與微光環境為前提下，所進行的一項獨特且極具挑戰性的創作，而夜間攝影所需要的一切技巧與工具，正是作者要透過這本書與你分享的!   蘭斯.基米投入二十多年的歲月，深入夜間與微光...more
",https://www.books.com.tw/products/0010570134?loc=P_0003_070
271,寶寶一拍就上手!零失敗的兒童攝影入門書：一暝大一寸，為Baby留下珍貴美好的成長紀錄吧,張文姿,2012-11-01,"
專為攝影新手的爸爸媽媽撰寫的一本入門書。   小寶貝可愛的笑容甜到融化爸爸媽媽的心了，   怎麼凝結這一瞬間的美好呢?   爸爸媽媽也可以變成專業攝影師，記錄家中寶貝的成長，製作永不退色的回憶紀念品。...more
",https://www.books.com.tw/products/0010564257?loc=P_0003_071
272,達人之道!風景攝影32個必修學分,神龍攝影,2012-08-25,"
從現在開始，一起拿起相機記錄生活吧!   達人之道系列，風景攝影的入門手冊。本書針對風景攝影，從基礎的知識概念到器材的選擇運用，並介紹各式各樣的構圖技巧，詳細講解了風景攝影時必須掌握的設置，如何...more
",https://www.books.com.tw/products/0010554125?loc=P_0003_072
273,這樣拍更好看：一拍即合的人像生活攝影,佳影在線,2012-08-25,"
* 每篇設定不同的拍攝主題，從「基本拍攝計畫→實戰操作步驟→拍攝總結」三個階層為你揭露拍出好照片的必要法則。   * 每張照片皆為你剖析「好」與「不好」的關鍵，讓你了解一張好照片的構成要素，並避開導...more
",https://www.books.com.tw/products/0010555856?loc=P_0003_073
274,風景的極意：這樣拍出更好風景,蘇聯ㄟ,2012-08-11,"
與眾不同的精彩美景，這樣拍就對了!   風景攝影中最受歡迎拍攝議題一次掌握   讓你用DSLR輕鬆拍出更好風景   同樣是拍風景，有些人拍起來山是山，水是水，平淡無奇；   高明的攝影師卻能拍山不只是山，拍...more
",https://www.books.com.tw/products/0010553819?loc=P_0003_074
275,愛攝影：框住原色風景的自然寫真技,數位創意,2012-07-21,"
景物拍攝所見即所得，有時並不容易! 揭開同處在一個環境裡，卻拍攝出不同風貌的景象的秘密。   ◆ 善用你的攝影師之眼，觀察光線、觀察周圍環境、觀察自然的變幻，運用相機器材，捕捉景物的精采畫面。   ◆ ...more
",https://www.books.com.tw/products/0010552230?loc=P_0003_075
276,超純真小寶貝攝影技巧：Alex爸爸的親子攝影教室,Alex爸爸,2012-07-09,"
自從生下寶貝女兒後，alex爸爸就想要認真的記錄下女兒的純真笑顏。   也許花錢找人拍攝是件很簡單的事，但卻無法隨時在動人時刻留住那美麗地分秒。   求人不如求己，alex爸爸教你拍出小寶貝的可愛模樣，  ...more
",https://www.books.com.tw/products/0010550716?loc=P_0003_076
277,凱納的攝影魔術：光影色彩╳人像寫真修煉,凱納,2012-07-01,"
◆最具話題性的創作型人像攝影師-凱納KAYNA 的年度代表作! 拍出好照片，並不是靠完美的光圈快門焦距，而是那份在相機後面的腦袋思維。 拍出時尚人像攝影的門檻並不高，只要用心去做就能達成!就跟著凱納的影...more
",https://www.books.com.tw/products/0010549047?loc=P_0003_077
278,Sleepy Baby：可愛寶貝的扮裝寫真,小妍媽媽,2012-07-01,"
宛如置身童話故事場景的創意寶寶攝影，令人看一眼就捨不得移開目光! 75幀繽紛華麗的創意作品×36款常用道具製作教學×12項寶寶攝影概念講解 》運用家中隨手可得的生活用品，就可以拼湊出千變萬化的畫面! 》...more
",https://www.books.com.tw/products/0010549754?loc=P_0003_078
279,大自然x動植物.攝之奧義,科拉．巴尼克、格奧爾格．巴尼克,2012-07-01,"
透過書中130多個攝影作品，向讀剖析作者對於風光攝影上的創作意念、拍攝過程、拍攝技術、構圖、用光及後期處理。作者在每一個相片創作上，均配以手繪環境光線圖，讓讀者更容易掌握作者在現場上所現對的拍...more
",https://www.books.com.tw/products/0010553708?loc=P_0003_079
280,可愛貓咪攝影術,日本枻出版社編輯部,2012-06-11,"
為了貓咪拍撮愛好者誕生的書籍   喜歡「貓咪」!喜歡「拍照」!為你所準備的貓咪攝影書!!   攝影是平日的興趣，希望攝影技術能越來越好，但攝影知識好像很難懂。為了解決各位的煩惱，我們將透過可愛的貓咪照...more
",https://www.books.com.tw/products/0010546296?loc=P_0003_080
281,國家地理終極風景攝影指南,羅伯特．卡普托,2012-05-15,"
《國家地理終極風景攝影指南》   國家地理學會攝影指南系列最受歡迎的《終極風景攝影指南》終於有了全新數位版!本書全面介紹數位相機和數位軟體在風景攝影方面的應用，同時也帶領讀者重溫風景攝影的基本原...more
",https://www.books.com.tw/products/0010545941?loc=P_0003_081
282,人像x光影.攝之奧義,科拉．巴尼克、格奧爾格．巴尼克,2012-05-01,"
透過書中130多個攝影作品，向讀者解讀作者對於人像相片上的創作意念、拍攝過程、拍攝技術、構圖、用光及後期處理。一些我們在攝影時茫無頭緒的念頭，作者都能以精簡的文字表達出來。另外對於現場上的用光...more
",https://www.books.com.tw/products/0010547681?loc=P_0003_082
283,愛攝影：讓模特兒也心動的外拍技法,數位創意,2012-04-22,"
讓模特兒喜歡被你拍的小撇步。   攝影，自然就想將這世上所有美麗的東西都拍攝下來。拍攝模特兒時，自己拍出來的照片的效果卻不是很好，是美眉不漂亮還是自己的技巧有問題呢?   一個簡單的設定就可以讓攝...more
",https://www.books.com.tw/products/0010541477?loc=P_0003_083
284,相機女孩旅行外拍抓住重要MOMENT,,2012-03-13,"
女孩們!拿起相機，跟著本書去旅行! 從樹木間隙灑落的光線，樹蔭下涼爽的空氣， 色彩繽紛的季節花朵，隨著時間變化的天空色彩，隨季節轉變的風的氣息。   短暫的片刻，當時每天都有連續的發現，充滿了樂趣...more
",https://www.books.com.tw/products/0010537929?loc=P_0003_084
285,國家地理終極旅遊攝影指南,史考特．史塔基,2012-03-13,"
這是一本實用性絕佳的旅遊攝影指南，融合了15位元《國家地理旅行家》專業攝影師的實務經驗。為什麼專業攝影師不管面對何種景點，都有辦法拍出引人入勝──而且可以出版──的照片?資深雜誌編輯史塔基在書中一...more
",https://www.books.com.tw/products/0010538027?loc=P_0003_085
286,數位攝影坊：拍出旅遊新花樣,新知互動,2012-03-01,"
本書特色 ※更多書籍資訊請到 www.bookcity.com.tw網站   為了能夠讓剛接觸攝影的人也能很好地使用《數位攝影坊--拍出旅遊新花樣》，我們在第1章安排了關於數碼旅遊攝影器材的選擇，在第2章介紹了旅遊攝影...more
",https://www.books.com.tw/products/0010538990?loc=P_0003_086
287,數位攝影坊：打造非凡風光攝影,新知互動,2012-03-01,"
本書特色   ※更多書籍資訊請到 www.bookcity.com.tw網站   為了能夠讓剛接觸攝影的人也能很好地使用《數位攝影坊--打造非凡風光攝影》，我們在第1章安排了關於數碼風景攝影的器材選擇；在第2 ~ 4章分別介...more
",https://www.books.com.tw/products/0010538991?loc=P_0003_087
288,這時怎麼拍才漂亮終極探秘,DIGIPHOTO寫真研究室,2012-02-26,"
DIGIPHOTO長銷系列 — 《這時怎麼拍才漂亮》堂堂邁入第四版!繼《這時怎麼拍才漂亮3》創下佳績，我們再次推出增訂版，以因應近年來輕單眼相機崛起後對攝影市場產生的改變。   本書循序漸進介紹攝影人所需要...more
",https://www.books.com.tw/products/0010535537?loc=P_0003_088
289,魚住誠一的美少女寫真秘訣精華集,魚住誠一,2012-02-17,"
在欣賞網路上各種精采的人像作品時，您是不是會好奇「想要達到這種效果，到底該怎麼做呢?」，或者總是覺得，自己拍攝的人像作品，總是缺少了什麼，如果您有這樣的疑惑，那您一定要看看這本書。   本書介紹...more
",https://www.books.com.tw/products/0010535664?loc=P_0003_089
290,唯美寫真手帖：攝影師的30個私房台灣拍攝景點│人像攝影│構圖技巧│色調運用│後製教學,張麻口,2012-01-16,"
宛若人間仙境、電影場景的精采人像照，竟然都是在台灣拍的! 美好畫面無須捨近求遠 美好畫面就在你我之間   本書收錄全台各地私房拍攝景點。無論是完美或是平凡的風景，都能成就與眾不同的作品，跟著我的腳...more
",https://www.books.com.tw/products/0010532327?loc=P_0003_090
