,書名,作者,出版日期,內容介紹,網址
356,電路學(第二版),曲毅民,2009-06-22,"
本書「電路學」融合基本電學和電路學的觀念，原理都有一定的規律性，較艱深之處有例題及插圖輔助說明，所以容易理解。書中每章節都附有例題，可讓讀者練習，讀者可把本章所學應用在例題上加的深學習印象。...more
",https://www.books.com.tw/products/0010442388?loc=P_0003_056
357,主流電腦輔助電路設計Protel 99 SE：拚經濟版(附系統光碟)(第四版),張義和,2009-06-01,"
本書中包括電子電路繪圖、工業配線繪圖、電路圖零件設計、電子電路模擬等；PCB部分包括電路板設計、電路板零件設計、電路板信號分析、CAM管理器、特殊工具、各式電路軟體介面等。市面上一般把這兩部份製作...more
",https://www.books.com.tw/products/0010442360?loc=P_0003_057
358,最新數位邏輯電路設計(第三版),劉紹漢,2009-05-26,"
本書主要是將整個數位邏輯的設計理念及其發展趨向做循序漸進、有系統且深入淺出的討論，以幫助讀者建立一個完整的數位邏輯設計基礎。內容共分六章：第一章的目的在於介紹電腦內部時常用到的各種數目資料、...more
",https://www.books.com.tw/products/0010438282?loc=P_0003_058
359,專題製作(電機電子群適用)(第二版),林豐隆,2009-05-22,"
本書供電機電子群第三學年上學期或下學期每週三節，三學分之用。2.本書全一冊，內容主要以啟發學生創造發明的能力並訓練學生整理資料、製作與表達的能力，同時培養同學間相互配合、集思廣益、團體創作的精...more
",https://www.books.com.tw/products/0010438276?loc=P_0003_059
360,單晶片微電腦8051/8951原理與應用(附超值光碟片)(修訂七版),蔡朝洋,2009-05-21,"
本書共分為五篇，第一篇將單晶片微電腦MCS-51做了深入淺出的說明，第二篇至第四篇都是單晶片微電腦的應用實例，第五篇則為 87C51或89C51在可程式控制器PLC上的應用實例，是一本理論與實務並重的實用書籍。...more
",https://www.books.com.tw/products/0010381203?loc=P_0003_060
361,工程電路分析 7/e (授權經銷版) 附光碟1片,"Jr.．Jack E. Kemmerly,Steven M. Durbin,William H. Hayt",2009-05-19,"
第 7 版的改變包括 1. 許多新的及修訂過的例子，特別是在本書的暫態分析部分 (第 7、8、9章)。 2. 第 6 章運算放大器資料，大量的重寫與擴充。這些資料包括利用運算放大器建立電流 與電壓源、電壓擺動率、...more
",https://www.books.com.tw/products/0010436900?loc=P_0003_061
362,類比控制電路設計與控制實驗(附教學光碟)(第二版),王宜楷,2009-05-19,"
本書從運算放大器電路設計出發，詳細介紹如何以運算放大器來設計控制電路，並應用所設計的控制電路做控制系統整合實驗。本書可配合 類比控制實驗教學系統 做控制實驗，這套系統電路完全公開，並在本書中詳...more
",https://www.books.com.tw/products/0010438273?loc=P_0003_062
363,數位邏輯設計-含數位邏輯實習(第二版),陳文伎,2009-05-01,"
本書係在掌握數位邏輯的重點架構下編輯而成，刪除很多上課永遠不會教到的內容，內容精簡，便於學生學習。本書的特色之一為例題多。全書超過300個例題，在例題與習題中蒐集一些就業與升學的考試題目，對於...more
",https://www.books.com.tw/products/0010438915?loc=P_0003_063
364,數位邏輯設計,陳俊勝,2009-05-01,"
書中內容由簡單的數位原理開始，經過閘、邏輯裝置與暫存器等層次，最後以大型系統設計作為結束。每一章都是以循序漸進的方式，慢慢帶領讀者如何利用前幾章的電路作為後幾章的基礎來完成新的設計，逐步建立...more
",https://www.books.com.tw/products/0010440704?loc=P_0003_064
365,電路學實習,尚立人,2009-04-30,"
本書涵括之電路豐富而多元，書中所舉電路例題簡單明瞭，儀器介紹簡單扼要，實驗表單完整詳盡，著重學習的連貫性，引導學生掌握實驗重點，並完成完整的實驗報告。作者累積多年電路學教學經驗，從實驗課程的...more
",https://www.books.com.tw/products/0010437154?loc=P_0003_065
366,半導體元件物理學(第三版)下冊,施敏、伍國(王玉),2009-04-14,"
這本經典的書籍在半導體元件領域中，樹立了先進的研究以及參考的標準，現在第三版的內容徹底更新並將架構重新組織，以反應元件概念以及品質上的巨大 進展。第三版維持最詳細且徹底的資料在最重要的半導體...more
",https://www.books.com.tw/products/0010433351?loc=P_0003_066
367,掃瞄式電子顯微鏡實作訓練教材,薛富盛、呂福興、吳宗明、許薰丰、黃榮鑫、趙文愷,2009-04-10,"
本書對電子顯微鏡的結構、操作原理、發展沿革與在材料科學上的應用做初步的介紹。利用電子顯微鏡的強大功能，在科學研究上可以提供研究者諸多的訊息以分析了解材料的特性、表面型貌、剖面狀態、晶粒分佈、...more
",https://www.books.com.tw/products/0010436354?loc=P_0003_067
368,奈米碳管巨觀體：物理化學特性與應用,韋進全、張先鋒、王坤林著,2009-04-01,"
本書主要根據作者所在的研究小組在研究各種奈米碳管巨觀型態的製備、性能以及應用的成果作為基礎來撰寫，有系統的介紹各種奈米碳管巨觀型態製備的技術、檢測和表徵、生長機制，以及相關的特性和潛在應用。...more
",https://www.books.com.tw/products/0010432776?loc=P_0003_068
369,RELIABILITY ENGINEERING AND RISK ANALYSIS: A PRACTICAL GUIDE 2/E,MODARRES,2009-01-01,"
本書特色   1.Provides access to an invaluable Excel?based tool used in failure prediction   2.Details the generalized renewa......more
",https://www.books.com.tw/products/0010695803?loc=P_0003_069
370,ADVANCED DIGITAL SIGNAL PROCESSING AND NOISE REDUCTION 4/E,VASEGHI,2009-01-01,"
The fourth edition of Advanced Digital Signal Processing and Noise Reduction updates and extends the chapters in the pre......more
",https://www.books.com.tw/products/0010435263?loc=P_0003_070
371,EMBEDDED SYSTEM DESIGN WITH THE C8051 (ISE),HUANG,2009-01-01,"
This book provides a broad and systematic introduction to microcontrollers. Through focusing on the 8051 8-bit microcont......more
",https://www.books.com.tw/products/0010447834?loc=P_0003_071
372,VHDL FOR ENGINEERS (PIE),KENNETH L. SHORT,2009-01-01,"
Suitable for use in a one- or two-semester course for computer and electrical engineering majors.VHDL for Engineers teac......more
",https://www.books.com.tw/products/0010412592?loc=P_0003_072
373,VLSI概論,張勁燕,2008-12-10,"
矽積體電路製程的特徵尺寸縮小到深次微米(deep submicron meter)，經歷幾個階段，0.35μm、0.25μm、0.18μm、0.13μm，現階段以達到0.10μm0.07μm。相關的製程、設備、材料或場務設施，都有革命性的更......more
",https://www.books.com.tw/products/0010429566?loc=P_0003_073
374,半導體製程概論,施敏,2008-12-01,"
本書清楚解釋從晶體成長到形成積體元件與電路的製造過程中，所有主要步驟的理論與實作層面的重點。各章穿插附有題解的範例，及學習目標與重要觀念的總結，並附習題為讀後作業。適合作為物理、化學、電機工...more
",https://www.books.com.tw/products/0010431062?loc=P_0003_074
375,TIMSP430混合信號微控器入門(附範例光碟片)(修訂版),孫宗瀛、許益敏、林政緯,2008-11-03,"
本書對MSP430微控器的軟硬體架構及各模組功能特性做深入剖析，以微處控器架構及嵌入式應用導向為主，由淺入深的理念編排。而微控器的學習必須軟硬體兼備，組合語言撰寫練習與硬體實作是最有效的學習方式。...more
",https://www.books.com.tw/products/0010422976?loc=P_0003_075
376,CMOS超大型機體電路設計習題詳解,"H.E.WESTE,齊向南",2008-11-01,"
第一章 Introduction 第二章 MOS Transistor Theory 第三章 CMOS Processing Technology 第四章 Circuit Characterization and Performance E......more
",https://www.books.com.tw/products/0010419739?loc=P_0003_076
377,電力電子學-電腦輔助分析與設計,徐瑞隆、陳建富,2008-10-30,"
本書是一本具備分析及設計的電力電子科技圖書，全書共分8章，詳細介紹MATLAB/SIMULINK及電力電子系統(Power Electronics)元件庫的基本功能與使用方法；此外從理論性、完整性和通用性的角度來看，本書還可...more
",https://www.books.com.tw/products/0010437181?loc=P_0003_077
378,英國電業自由化經驗與推動績效,王京明、郭婷瑋,2008-10-15,"
就世界各國之電力自由化過程來看，對國營之綜合電業是否分割、是否成立獨立調度中心及是否成立各種電能集中市場，各有不同之處理方式，隨著時間的演進，各國的電力市場制度設計之優劣缺失亦逐漸浮現，而使...more
",https://www.books.com.tw/products/0010551841?loc=P_0003_078
379,電子實習(上)(修訂版),高志成、王順忠,2008-10-15,"
本書共分(上)(下)兩冊，是本入門實用書，可做為後續工業電子學或電力電子學理論與實習之基礎課程。閱讀時先了解每個單元的實習目的，接者參考相關知識以明瞭電路動作原理及其應用，再進行實驗步驟並做結果...more
",https://www.books.com.tw/products/0010420506?loc=P_0003_079
380,電業自由化改革之國際間比較與評鑑,王京明、杜家雯、郭婷瑋,2008-10-15,"
本書的目的在比較、分析、蒐集與整理各國電業自由化之改革與制度設計，歸納出推動電業自由化成功之基本條件與相關必須考量因素，並依此建構一個實際可行之電業自由化制度評估模式，據以評估各國家或地區電...more
",https://www.books.com.tw/products/0010551828?loc=P_0003_080
381,可程式控制電路解析與應用(歐姆龍)OMRON(修訂版),張力群,2008-09-22,"
本書具有完整的指令資料及相關週邊連結資料，依指令之深淺由淺入深，並舉例詳加說明，針對步進指令有詳細解說，本書適用於大學、科大電機、機械科系「可程式控制」課程或業界相關人士及有興趣之讀者使用。...more
",https://www.books.com.tw/products/0010418135?loc=P_0003_081
382,微電腦I/O介面控制實習-使用Visual Basic(附範例光碟)(修訂版),"洪純福,陳瑞錡,黃新賢",2008-09-16,"
本書介紹PC個人電腦並列埠與介面IC的驅動原理，以並列埠及VB作I/O介面之控制方式，可使讀者學習PC微電腦介面控制原理、週邊晶片8255/8254之應用、擴充I/O晶片之原理、VB之程式設計、瞭解步進馬達、LCD之應...more
",https://www.books.com.tw/products/0010418163?loc=P_0003_082
383,50個例題快速學會PSpice(電腦輔助電路設計),謝煜弘,2008-09-10,"
PSpice是一套實用的電子電路分析模擬軟體，使用這套軟體，可縮短設計的時間，提高工作效率，符合先進電子產業的需求。市面上有許多PSpice教學書籍，往往厚厚的一大本，內容艱澀難懂，讓有心想學習者望之卻...more
",https://www.books.com.tw/products/0010416380?loc=P_0003_083
384,半導體雷射導論,盧廷昌、王興宗著,2008-09-01,"
半導體雷射具有體積小、高效能、高整合度與壽命長等種種優異特性，使得半導體雷射得以迅速的發展並應用在許多不同的領域上，舉凡光纖通信、光儲存與雷射列印、分子光譜與生醫應用、軍事與娛樂用途、以及近...more
",https://www.books.com.tw/products/0010415339?loc=P_0003_084
385,LED燈飾知識百科,孫棣,2008-08-20,"
本書以淺顯易懂的方式說明發光二極體的基礎知識、原理及種類，文句力求清晰通順，並特別以彩色圖介紹漂亮燈飾、文字顯示器等LED的製作，加上生活上常見的實例介紹，生動有趣，加倍學習的功效。內容包括有...more
",https://www.books.com.tw/products/0010415457?loc=P_0003_085
386,數位系統設計(修訂版),許榮睦,2008-08-15,"
本書第一章介紹數字系統及其相互間的轉換。第二章介紹布林代數的基本公理與定理，並分析布林代數表示式與其對應之邏輯圖間的相互關係。第三章為布林代數簡化與組合電路設計。第四章分析各正反器的組成與特...more
",https://www.books.com.tw/products/0010415263?loc=P_0003_086
387,數位邏輯,張義和,2008-08-01,"
依據95年教育部公佈之職業學校電機電子群課程暫行綱要編輯而成。   採輕鬆活潑方式，配合大量的圖案，以提升學生之學習效率。 作者簡介 張義和   現任大安高工 電機科 教師...more
",https://www.books.com.tw/products/0010502484?loc=P_0003_087
388,FPGA晶片設計與專題製作(附範例光碟)(修訂版),劉紹漢,2008-07-31,"
本書內容包含LED或燈泡控制電路、指撥開關(DIP SWITCH)控制電路、七段顯示器控制電路、鍵盤控制電路、LCD顯示電路、紅綠燈與步進馬達控制電路等，而每章內容最少都有6個實習，每個實習皆經過驗證且無誤，...more
",https://www.books.com.tw/products/0010412505?loc=P_0003_088
389,電子實習(下)(附試用版光碟片)(修訂二版),吳鴻源,2008-07-24,"
本書係依據教育部頒佈之專科學校電子實習課程標準所編寫，內容包含基本儀器功能之介紹及操作方法，且在每次實驗前提供詳細的相關知識，尤以電晶體之小訊號分析以T或 取代h參數使其分析更為清楚。本書藉由...more
",https://www.books.com.tw/products/0010412372?loc=P_0003_089
390,電路板電氣測試與AOI檢驗技術簡介,林定皓,2008-06-16,"
電路板電氣測試與AOI檢驗技術，是電路板成品不可或缺的重要驗證技術，對於電子產品的品質與信賴度有決定性的影響，系統化知識比片段的知識容易學習，本書提供的領域相關概念，可以讓不熟悉檢測技術的讀者...more
",https://www.books.com.tw/products/0010409908?loc=P_0003_090
391,電子學(上)(修訂二版),黃俊達、吳昌崙,2008-04-25,"
本書著重於電子學觀念的解析，並以口語化的方式呈現出來。本書共分八大章，內容力求詳盡，包含半導體的基本理論、二極體基本觀念及其應用、雙極性電晶體及場效電晶體的直流和交流分析。讀者若能按部就班依...more
",https://www.books.com.tw/products/0010401370?loc=P_0003_091
392,台灣何去何從?(下)：從紅海浮沉到白天超越,宋健民,2008-04-22,"
本書以大量數據詮釋台灣製造標竿的電子工業。以各項經營獨見與心得， 充分結合產業經濟面與組織行為面的完整互動關係，提供台灣各大中小企業及政界領袖們指出不同經營思考的方向。 本書特色   以大量數據...more
",https://www.books.com.tw/products/0010401437?loc=P_0003_092
393,電路板機械加工技術,林定皓,2008-03-28,"
電路板機械加工技術是電路板製造中不可或缺的重要技術，舉凡鑽、切、沖、削、刨、壓等工作都是必要的生產技術。本書將重要的用於電路板製作的機械加工技術分門別類進行解說，可以深入淺出幫助大家進入加工...more
",https://www.books.com.tw/products/0010398708?loc=P_0003_093
394,粗糙集入門及應用(附光碟),溫坤禮、永井正武、張廷政、溫惠筑,2008-03-14,"
本書的特點為理論部份的明確及利用Matlab語言以配合國際化走向的需求。第一章為粗糙集理論的基本概念，內容為基本概念集相關軟性數學的說明。第二章則為粗糙集理論的數學觀念，有不可分辨關係、下近似集、...more
",https://www.books.com.tw/products/0010398848?loc=P_0003_094
395,計算機組織與結構,張慈牧、陳大任,2008-02-20,"
本書涵蓋計算機結構中所有核心主題，每一主題基礎理論與實際設計並重，且將計算機結構與其他計算機系統設計領域之聯繫，闡述得淋漓盡致!精選的章尾習題更有助於讀者深入瞭解所涵蓋的內容。本書內容包含七...more
",https://www.books.com.tw/products/0010396436?loc=P_0003_095
396,LED驅動電路設計與應用,周志敏、周紀海、紀愛華,2008-02-14,"
本書結合國內外LED技術的發展和應用情況，以LED驅動電路的設計和應用為核心內容，全面系統地闡述了LED的最新應用技術。全書共七章，分別介紹LED的發展情況、LED基本理論知識、LED驅動技術、白光LED及其驅...more
",https://www.books.com.tw/products/0010397267?loc=P_0003_096
397,電子材料(三版),張勁燕,2008-02-13,"
電子材料包括範圍很廣，材料結構、材料物理或化學、半導體、超導體、液晶顯示器、薄膜電晶體、積體光學、全像術、微機電、醫工、感測器等等·本書專注半導體一個領域。重點在製造半導體元件所用的各種材料...more
",https://www.books.com.tw/products/0010260562?loc=P_0003_097
398,工業電子原理與實習,張鴻源,2007-10-01,"
工業電子與電子電路的處理方式略有所不同，可以說「以小博大」。以電子術語而言，即用較小的訊號來控制較大的訊號。所以，此類元件運用的領域常涵蓋如：脈波訊號產生電路、弛緩振盪電路、相位移電路、功率...more
",https://www.books.com.tw/products/0010384041?loc=P_0003_098
399,印刷電路板電子組裝技術概述,林定皓,2007-08-27,"
本書的內容涵蓋了一般電子零件的簡單介紹、電路板的成品品質管控、如何確認空電路板的狀態、相關的組裝技術、組裝完成的產品品質特性、如何看電子產品的組裝信賴度、相關的組裝材料以及操作特性等等。這些...more
",https://www.books.com.tw/products/0010381316?loc=P_0003_099
400,我國電業自由化後電力市場區域邊際訂價之初探,王京明、郭婷瑋,2007-06-15,"
繼1989年英國首先同時推動電業自由化與民營化之後，世界各國包括美國、澳洲、紐西蘭與歐、亞、美洲國家也陸續開始實施改革，至今已有十餘年，績效亦已彰顯。我國電業自由化歷經十餘年籌備，能源局於94年10...more
",https://www.books.com.tw/products/0010551810?loc=P_0003_100
401,類比CMOS積分電路設計習題詳解,B.Razavi,2007-06-01,"
研習理工的同學，都有一種認識，那就是，一本書的習題往往是該書的精華所在，藉著習題的印證，才能對書中的原理原則徹底的吸收與了解。   有鑒於此，曉園出版社特地請了許多在本科上具有相當研究與成就的...more
",https://www.books.com.tw/products/0010365513?loc=P_0003_001
402,使用 VHDL 電路設計語言之數位電路設計,林傳生,2007-05-15,"
˙VHDL電路設計語言，已經成為硬體電路設計上的共通語言與設計平台，並且已經是一個硬體電路設計工程師的必備設計工具，就如同C語言相對於軟體設計工程師的重要性一樣。 ˙本書著重於VHDL電路設計語言在數位...more
",https://www.books.com.tw/products/0010369697?loc=P_0003_002
403,電路板影像轉移技術(二版),林定皓,2007-04-02,"
本書內容主要討論液態油墨、水溶性光阻與乾膜型光阻之特性與應用，以及電路板製程中影像轉移技術相關性說明，如金屬化製程、基材特性、壓膜、蓋孔、底片、曝光、顯影、蝕刻等製程，深入淺出的解析電路板影...more
",https://www.books.com.tw/products/0010367681?loc=P_0003_003
404,非成像光學系統模擬設計,誠鐿科技,2007-03-21,"
『非成像光學系統模擬設計』這本書出版最主要目的，就是要幫助FRED軟體之『初學者』，快速掌握『入門途徑』和『圖形使用者介面 (Graphical User Interface, GUI) 分析系統』。書中的教學內容，提供了循序...more
",https://www.books.com.tw/products/0010360475?loc=P_0003_004
405,歐盟電業自由化及其成效之探討,王京明,2007-03-15,"
繼1989年英國首先同時推動電業自由化與民營化之後，歐盟、美國、澳洲、紐西蘭與亞洲國家也陸續開始實施改革，至今已有十餘年，由於各國政經情勢不同，顧及國情乃紛紛採用不盡相同的自由化方式來進行改革。...more
",https://www.books.com.tw/products/0010551808?loc=P_0003_005
406,電業自由化下我國新興電力負載管理之探討,王京明,2007-03-15,"
在民眾環保意識日漸增強與新電源開發成本日益提高影響下，電廠與輸電線路興建工作日益困難，因而各國已紛紛從以往著重電源開發及輸配電系統規劃轉而強調需求面之管理，這使得需求面之「負載管理」在電業自...more
",https://www.books.com.tw/products/0010551813?loc=P_0003_006
407,CO2總量管制政策對電力部門的衝擊影響分析,王京明,2007-03-15,"
京都議定書自生效後，溫室氣體減量已成為全球性議題，各國紛紛考量其國情積極因應。在眾多減量政策中，有透過經濟誘因工具，亦有透過技術研發來降低排放，但為因應京都議定書的規範要求，總量管制政策是各...more
",https://www.books.com.tw/products/0010551814?loc=P_0003_007
408,基礎邏輯分析儀設計-以Visual Basic及MCS-51實作,王宜楷、張晏銓,2007-01-24,"
本書詳細介紹多功能邏輯分析儀的設計，整合單晶片微控器與Visual Basic的設計，對想要學習微控器的進階設計、Visual Basic應用與專題製作的讀者，是相當好的選擇!只要依本書所敘述的步驟設計電路及撰寫程...more
",https://www.books.com.tw/products/0010355653?loc=P_0003_008
409,單晶片交換式電源-設計與應用技術(附範例光碟片),梁適安,2006-12-28,"
交換式電源(Switch Mode Power Supply，即SMPS)被譽為高效率節能型電源，它代表著穩壓電源的發展方向，現已成為穩壓電源的主流產品；而單晶片交換式電源積體電路具有高整合度、高性能、最簡週邊電路、最佳...more
",https://www.books.com.tw/products/0010353052?loc=P_0003_009
410,各種電源配比政策下二氧化碳排放及對電價衝擊影響分析,王京明,2006-11-15,"
核能電廠不像傳統燃燒化石燃料的火力發電會產生SO2、NO2及CO2等氣體，因此對環境也不會產生酸雨或溫室效應等不良效果，但其排放的廢水及核廢料，以及潛在的輻射污染危機，對環境生態的影響亦不可忽略。自...more
",https://www.books.com.tw/products/0010551817?loc=P_0003_010
411,高密度構裝技術-100問題解說,許詩濱,2006-10-20,"
IT網路技術之興起，啟動了以價值創造為目標之高度資訊化社會。構築了超越傳統框框之全球性網路市場，此一重要技術，即是高密度構裝技術；本書就以各項觀點，進而探究高密度構裝之原理與技術改革。內容共分...more
",https://www.books.com.tw/products/0010348037?loc=P_0003_011
412,Fundamentals of Applied Electromagnetics 5/e(CD/ROM),Ulaby,2006-10-01,"
Widely acclaimed both in the U.S. and abroad, this reader-friendly yet authoritative volume bridges the gap between circ......more
",https://www.books.com.tw/products/0010404181?loc=P_0003_012
413,PLL電路設計及應用,宋國明,2006-09-22,"
本書主要介紹鎖相迴路(PLL)電路的設計與應用，內容包括PLL工作原理與電路構成、PLL電路的傳輸特性、PLL電路中迴路濾波器的設計方法、PLL電路的測試與評估方法、PLL特性改善技術、實用的PLL頻率合成器的設...more
",https://www.books.com.tw/products/0010345426?loc=P_0003_013
414,單晶片介面技術及應用程式,鈕健,2006-09-22,"
本書是從工程應用的角度出發，有系統、全面地介紹單晶片介面應用技術，重點介紹在單晶片應用系統中各功能模組的擴充方法，且對每一功能模組，提供典型的設計方案，並詳細介紹各種方案的硬體設計及軟體程式...more
",https://www.books.com.tw/products/0010345429?loc=P_0003_014
415,Optics Principles & Applicatios,Sharma,2006-08-16,"
Optical technology is essential to communications and medical technology. K.K. Sharma has written a comprehensive volume......more
",https://www.books.com.tw/products/0010405023?loc=P_0003_015
416,京都議定書生效後台電發電機組調度之研究,郭婷瑋,2006-08-15,"
京都議定書已於2005年2月正式生效，我國雖非附件一國家，在第一階段尚無立即減量之壓力，但我國溫室氣體排放總量佔全球總排放量的1%，名列全球第廿二位，很可能被列入下一波要求減量的目標；再者，溫室氣...more
",https://www.books.com.tw/products/0010551818?loc=P_0003_016
417,環境奈米技術,施周、張文輝,2006-06-21,"
...more
",https://www.books.com.tw/products/0010335863?loc=P_0003_017
418,電子安定器之實作技術,張英彬、柯聖浩,2006-06-15,"
現代生活的照明品質與效率，有賴於電子安定器的發展，可說是人造光源的的重大革命，本書作者期使讀者皆能從自行製作電子安定器成品中驗證理論，特將理論與實作並重，理論探討之餘，並以實作之應用技術配合...more
",https://www.books.com.tw/products/0010335971?loc=P_0003_018
419,我國電能基金收取及運用機制合理化之探討,王京明、杜家雯,2006-05-15,"
電力市場之民營化與自由化乃當前全球性趨勢，因此為因應國內當前與未來電力市場發展情形，加強整體能源規劃，並落實當前能源配比政策，我國政府亦積極推動電業之自由化與民營化，目前「電業法修正草案」業...more
",https://www.books.com.tw/products/0010551815?loc=P_0003_019
420,微控制器的網路連線與應用(附範例光碟片),羅大維,2006-03-28,"
本書是以微控制器為基礎的硬體裝置，然後編寫程式做製作網路裝置，讓它成功上網所具備知識的一本書。把RS-232和乙太網路整合到網路裝置內，以便透過區域網路、廣域網網或網際網路和其他人通訊。除了能夠獲...more
",https://www.books.com.tw/products/0010329340?loc=P_0003_020
421,我國電業經營績效評估制度之研擬,王京明,2006-03-15,"
近年來，由於國內社會經濟情勢變遷、科技進步及人民生活水準提升，現有之電業法已無法符合國內實際需要。電力市場之自由化乃當前全球趨勢，電業面臨的挑戰及經營壓力亦與日俱增。然電業係公用事業，與人民...more
",https://www.books.com.tw/products/0010551820?loc=P_0003_021
422,電子通信技術(第五版),尤正祺、曾振東、潘恆堯,2006-03-03,"
本書譯自PaulH.Young所著的「Electroniccommunicationtechniques,fifthedition」，第1、2、6、7和9章是大部份類比電路分析和設計教科書的常見內容。   只想要針對系統層級觀念的讀者可以略......more
",https://www.books.com.tw/products/0010329302?loc=P_0003_022
423,數位積體電路分析與設計(第三版),呂啟彰、鄭智元,2006-03-01,"
本書內容條理分明，淺顯易懂，並搭配習題，加強學習效果。包括深次微米數位積體電路設計，簡要回顧本書基礎邏輯閘的重要概念，利用基本的元件物理概念來導入，在第三章裡描述在積體電路設計過程中製造、佈...more
",https://www.books.com.tw/products/0010329232?loc=P_0003_023
424,8051 基本原理與軟、硬體設計大全,鍾富昭,2006-01-02,"
本書為作者累積多年使用及教學經驗，針對目前工業自動化產品設計之主流-單晶片為控制器8051系列所寫的一本書，內容包括8051/8052系列原理介紹、8051/8052結構部份分析、8051/8052族系程式設計指導、8051/8...more
",https://www.books.com.tw/products/0010324126?loc=P_0003_024
425,"PRINTED CIRCUIT BOARDS: DESIGN, FABRICATION, AND ASSEMBLY",KHANDPUR,2006-01-01,"
The printed circuit is the basic building block of the electronics hardware industry. This is a comprehensive single vol......more
",https://www.books.com.tw/products/0010435083?loc=P_0003_025
426,數位邏輯,施純協,2006-01-01,"
作者簡介 施存協 *學歷： 台中師範學校畢業 台灣師範大學工業教育系畢業 美國中康涅狄克州立大學工業教育 美國俄亥俄州州立大學哲學博士 *經歷： 樹德科技大學副校長.資訊學院院長 台灣師範大學工業教育系...more
",https://www.books.com.tw/products/0010317973?loc=P_0003_026
427,光機電系統整合概論(精裝本),國科會精密儀器中心,2005-10-20,"
隨著科技發展，單一領域的專業知識與技能已不敷需求，因此跨領域的工程技術發展，逐漸成為必然的趨勢。本書結合光電、機械、電子等學問之專業知識與技術的整合，開創更寬闊的學識涵養。本書第一章介紹系統...more
",https://www.books.com.tw/products/0010315390?loc=P_0003_027
428,TMS320F240X 組合語言及C 語言多功能控制應用(附範例光碟片),林容益,2005-06-13,"
本書以SN-F2407M實驗發展系統配合SN-DSP2407P彈性組構介面，以簡易的C語言和快速的組合語言編寫出20個以上的範例實驗及多個專題製作，主要內容如下：第一章介紹機電控制的結構及發展系統、第二章則介紹了...more
",https://www.books.com.tw/products/0010303933?loc=P_0003_028
429,數位設計原理與應用,陳俊勝,2005-05-28,"
本書內容是針對數位設計方面的課程所設計，除了可做為電機、電子與資訊工程等相關科系的教科書外，更可做為數位設計者的參考書籍。在教材的設計上，除了包含傳統數位設計的基本概念與邏輯函數外，同時也兼...more
",https://www.books.com.tw/products/0010308257?loc=P_0003_029
430,電子材料【第三版】,謝煜弘,2005-04-30,"
本書為一整合各類電子材料的專書，範圍廣博，內容深入淺出，適合大學院校電機系、電子系、物理系、工科系、機械系、化工系、材料系的同學們研讀，也適合有志踏入光電半導體領域的社會人士們當做入門參考書...more
",https://www.books.com.tw/products/0010291650?loc=P_0003_030
431,Introduction to Cryptography,Buchmann,2005-03-15,"
Cryptography is a key technology in electronic key systems. It is used to keep data secret, digitally sign documents, ac......more
",https://www.books.com.tw/products/0010289069?loc=P_0003_031
432,VHDL基本程式寫作及應用(增訂二版),黃文吉、歐謙敏,2005-02-20,"
如同本書在初版序所言「我們假設讀者對於數位邏輯已有基本的了解，因此本書並不著重在邏輯閘層次的數位電路設計，而是以更高的層次來討論電路之設計。對於初次接觸硬體描述語言的人而言，可能最大的問題是...more
",https://www.books.com.tw/products/0010284909?loc=P_0003_032
433,研究所電子學考前精選168題型(二版),劉人傑,2005-01-27,"
本書特別從各式例題、試題中，精心挑選出最具代表性的168種題型，從題型切入，以最快速方式，讓同學能立即清楚了解電子學的全盤面貌，且168種題型可隨時互相參考、對照與比較，故在學習過程中，可以很有系...more
",https://www.books.com.tw/products/0010345500?loc=P_0003_033
434,Fiber Optic Communications 5/e,Palais,2004-10-20,"
Provides a comprehensive and in-depth introduction to the basics of communicating with optical fiber transmission lines,......more
",https://www.books.com.tw/products/0010403808?loc=P_0003_034
435,例說DXP 2004,"周金聖,張義和,陳敵北",2004-10-11,"
Protel DXP版本已經相當成熟，不但在功能與穩定性加強不少，它的整合介面更是無人能敵。像這麼多功能的軟體，實際上操作很簡單，使用者並不需要做太多的設定與操作，就可得到很迅速，很人性化的結果。擁有...more
",https://www.books.com.tw/products/0010274567?loc=P_0003_035
436,Technical English,Paul Lin、Granddon Yen、HUGO Chen,2004-09-29,"
English has become one of the most important tools in all professions. Unfortunately, there are still a lot of fears in ......more
",https://www.books.com.tw/products/0010272862?loc=P_0003_036
437,邏輯設計,林中杰,2004-07-31,"
本書理論基礎課程包括：數位信號與類比信號的差異比較；數位電路數字與文字系統及其相關的算術模式；布林代數的基本運算與化簡方法；各種邏輯閘的類型及其家族、特性。   實際應用課程包括：基本組合邏輯...more
",https://www.books.com.tw/products/0010267459?loc=P_0003_037
438,奈米生物科技,成國祥,2004-07-16,"
奈米生物科技結合了奈米材料科學、物理學與生物科技，在化學與生物之奈米結構的構建，以及生物大分子結構與功能關係的研究等方面產生重要影響，從而把生物技術推向一個全新的發展階段。   本書介紹了奈米...more
",https://www.books.com.tw/products/0010266883?loc=P_0003_038
439,例說Protel 99SE,"張義和,詹健良,陳敵北",2004-07-05,"
本書主要在討論「Protel 99SE」電腦輔助電路設計的內容。其架構從第一個單元到第七個單元，分別是獨立、完整的電路設計範例，如下說明：   一、8051發光：讓初次接觸電腦輔助電路設計的人，能快速上手並建...more
",https://www.books.com.tw/products/0010267703?loc=P_0003_039
