,書名,作者,出版日期,內容介紹,網址
444,為什麼他們會贏：管理高手想的和你不一樣,流川美加,2012-03-14,"
管理，看起來似乎很繁雜， 但其實都是總結一句話── 回歸到「人」的問題就對了!   管理以「人」為中心，   便需以「安人」為目標。   「人」安定後，管理的效果自然出現。   陪你一起和   房地產大亨唐納....more
",https://www.books.com.tw/products/0010537971?loc=P_0003_044
445,美國大企業與近代中國的國際化,吳翎君,2012-03-01,"
1914年巴拿馬運河竣工之際，一部分的美國工程隊風塵僕僕加入中國啟動的整治大運河工程，寫下了民初中國與國際水利科技的接軌。 而同年爆發的一次世界大戰，也拉近了中國與世界的距離。   大戰初期，美國並...more
",https://www.books.com.tw/products/0010538859?loc=P_0003_045
446,企業併購個案研究(五),"方嘉麟,林進富,樓永堅",2012-02-01,"
本書是政大法科所法律與企業叢書之五，收錄了四個近年備受市場關切的個案。...more
",https://www.books.com.tw/products/0010548289?loc=P_0003_046
447,華人族裔企業：全球與在地的視野,"方偉晶,陸超明",2011-12-23,"
對海外華人研究或跨國企業發展有興趣的讀者，本書帶給您嶄新的方向!! 美、加、澳華人企業最新動態調查 全球化如何影響華人企業的發展? 華人企業又如何因應全球化，改變世界的經濟?   1980年代新自由主義興...more
",https://www.books.com.tw/products/0010528895?loc=P_0003_047
448,創新筆記,楊仁達,2011-12-01,"
「創新」是產業價值提升的關鍵，如何有效協助產業運用科技建立創新應用服務典範，一直是資策會創新應用服務研究所(IDEAS)的核心任務。   從2008年起，IDEAS開始發展一套系統化SEE服務體驗工程方法論，協助...more
",https://www.books.com.tw/products/0010716999?loc=P_0003_048
449,企業併購個案研究(四),"方嘉麟,林進富,樓永堅",2011-08-01,"
本書為政大法科所法律與企業叢書之四，收錄了六個近年具有代表性的個案。...more
",https://www.books.com.tw/products/0010548283?loc=P_0003_049
450,成功銷售心法(無書),楊民忠,2011-06-01,"
引導行銷業務人員，有強烈企圖心及專業知識，強化新手的態度觀念，延伸受挫折的自我激勵，成功登上行銷業務頂端。掌握行銷訣竅，成功登上A咖行銷業務頂端。 1 從新手到老馬   剛踏入行銷業的業務人員，如...more
",https://www.books.com.tw/products/0010509183?loc=P_0003_050
451,行銷戰將藍海策略(無書),楊民忠,2011-06-01,"
在速度決定生存的國際競爭環境，排除傳統價格戰的紅海，以獨特行銷手法創造創新開發的藍海市場。以獨特行銷手法，開創無人競爭的全新市場 1 什麼是藍海?藍海行銷在哪裡?   藍海在哪裡?每個人都要懂的行銷...more
",https://www.books.com.tw/products/0010509186?loc=P_0003_051
452,勇往直前：我如何拯救星巴克,"瓊安．戈登,霍華．舒茲",2011-04-26,"
《勇往直前：我如何拯救星巴克》美國上市一週 即榮獲亞馬遜網路書店四月選書、紐約時報非文學類暢銷書排行榜第一名 星巴克前執行長霍華‧舒茲，與你分享解決危機的經營智慧 真誠 果斷 勇氣 這是一門課堂上...more
",https://www.books.com.tw/products/0010501341?loc=P_0003_052
453,「綠」效能：3個秘密X16個小步驟&大躍進，打造企業新競爭力,賈瑞思．肯恩,2011-02-25,"
關於綠色，我們從環境保護、趨勢商機進入新效能階段，   關於未來，我們在認知理解後，最需要的是——怎麼做!   近年來，無數人不在喊著：綠能經濟、綠色革命。   大家都看到未來的樣貌，也嗅到無限的商機；...more
",https://www.books.com.tw/products/0010496848?loc=P_0003_053
454,策略聯盟的兩難,吳克,2011-02-25,"
策略聯盟   是一種和競爭者聯手合作的競爭策略   既要競爭，又要合作   是一件非常不容易的事   企業雙方該如何調適?如何合作?如何達成雙贏的目標?   從1980年代開始，策略聯盟成為企業所採取的一項競爭策...more
",https://www.books.com.tw/products/0010498523?loc=P_0003_054
455,境外公司操作實務大全,張淵智,2010-06-10,"
近年來，國際局勢與法令規範已歷經多次更替，這些修正不但強烈衝擊境外公司操作者，也影響開戶銀行、代辦業者與外部調閱單位…等外圍組織；不可諱言的，假若操作者未留意法令上的調整，就容易陷入違法運作...more
",https://www.books.com.tw/products/0010471706?loc=P_0003_055
456,品牌，笑一個：施振榮給不同企業的品牌策略,施振榮、黃亦筠等箸,2010-06-01,"
為什麼不做品牌，台灣笑不出來?   提出微笑曲線二十年後，施振榮堅信，不只是IT、機械，大同電鍋、牛肉麵、醬油，都可以走向微笑曲線的右端。品牌先生施振榮以三十年的實戰經驗，「品牌十問」釐清台灣企業...more
",https://www.books.com.tw/products/0010470897?loc=P_0003_056
457,獲利之敵：提供更多產品、服務，滿足更多客戶的成長策略，竟是扼殺公司利潤的元凶!,約翰．馬利歐提,2010-01-10,"
為什麼公司的營業額越來越高，獲利卻越來越少? 原因出在「複雜」的產品、流程或是創新!   大多數企業拚命想要在幾乎零成長的市場中追求高度成長，於是不斷推出新產品、引進新供應商、購買新設備與系統，這...more
",https://www.books.com.tw/products/0010457533?loc=P_0003_057
458,企業併購個案研究(三),方嘉麟、樓永堅、林進富,2010-01-01,"
本書乃政大法科所法律與企業叢書系列之第三作，內容涵蓋近年極受矚目的六個案例，並自管理、財會及法律各角度切入探討個案之策略意涵、評價模式、綜效分析、會計處理以及法律架構。除了整理、重現個案之背...more
",https://www.books.com.tw/products/0010560792?loc=P_0003_058
459,成功決策的13堂經濟課,"Jae K. Shim,Joel G. Siegel",2009-12-11,"
本書提供一個簡明扼要的管理經濟導論，各大學開授管理經濟學科，名稱有多種，如企業經濟、企業決策之經濟分析、管理決策之經濟分析等。大學部及研究所均講授此一課程。本書為此一課程之補充讀物，它集中注...more
",https://www.books.com.tw/products/0010455798?loc=P_0003_059
460,啟動創新DNA：中小企業創新升級的關鍵密碼(附光碟),方至民等,2009-12-01,"
介紹14家中小企業成功案例,與業界共同分享,進而促使更多中小企業成功升級轉型。...more
",https://www.books.com.tw/products/0010462552?loc=P_0003_060
461,台商FDI集群中CEO能力與《鬼谷子》之區域整合-從「桂高雷ECFA區」與「海峽西岸」迎向「東協FTA」,麥瑞台,2009-09-24,"
本文對企業家與政治CEO及其CEO能力多所著墨，並針對：台灣與台商的欣榮須先活化其產業集群、致力創新來發展知識經濟，乃做此剖析、建議：以開放而不畫地自限的政策，讓CEO能與政府充分合作來共同打造台灣...more
",https://www.books.com.tw/products/0010449439?loc=P_0003_061
462,創新與創業精神：管理大師彼得.杜拉克談創新實務與策略(增訂版),彼得．杜拉克（Peter F. Drucker）,2009-09-10,"
百大管理經典，彼得˙杜拉克永不褪色的創新說法 在本書之前，創新與創業只是有關運氣的市場話題； 在本書之後，創新與創業跳出來主宰經濟世界一百年! 政治大學校長吳思華、 亞洲管理經典研究中心顧問洪明洲...more
",https://www.books.com.tw/products/0010446745?loc=P_0003_062
463,希望這家公司永遠在──日本最值得珍惜的5家企業,(土反)本光司,2009-08-31,"
*最感人的商業書，300,000讀者熱切推薦，長踞排行榜60週!   *人為什麼要工作?為什麼要經營公司?讀了本書，你將有不一樣的答案!   *作家 村上龍 感動推薦!   村上龍：非讀不可!這本書讓我們明白，金錢、利...more
",https://www.books.com.tw/products/0010444982?loc=P_0003_063
464,商標申請策略與管理,章毓群,2009-01-01,"
本教材之編撰是希望透過學習，讓國內企業認識正確之商標觀念，並了解商標所具之多項功能及無形價值，藉以喚起國內企業對商標之重視，建立商標正確之管理與維護制度，並期許國內企業得以透過品牌價值之建立...more
",https://www.books.com.tw/products/0010366234?loc=P_0003_064
465,文化趨勢：台灣第一國際品牌企業誌,李世暉,2008-12-19,"
從迷你公司、到中小型企業、再到國際跨國公司，成長的企業可以提供不止一種經驗啟示，因為每一階段焠鍊的企業文化，都是成功轉型的商業智慧。趨勢科技傳承的正是不斷蛻變的企業經營文化。   趨勢科技在創...more
",https://www.books.com.tw/products/0010424035?loc=P_0003_065
466,行銷趨勢：台灣第一國際品牌企業誌,朱成,2008-12-19,"
創辦人生日那天，他坐在剛成立的公司內，全部員工只有他們夫婦倆，看著這間連廁所都沒有的新公司，縈繞在心的是，他才剛經歷失敗的創業之路，口袋只剩兩千美元，而那天就是趨勢科技的誕生日。   但最壞的...more
",https://www.books.com.tw/products/0010424037?loc=P_0003_066
467,創新趨勢：台灣第一國際品牌企業誌,洪志洋,2008-12-19,"
企業無不希望在其營業額的後面多加幾個“0”，但再多的0要產生價值，都需要先在前面放上“1”。未來商業世界中，最好的“1”，就是至少擁有“1”項創新思維。   在趨勢科技的臺北辦公室，有過這麼一個場景：一次，...more
",https://www.books.com.tw/products/0010424039?loc=P_0003_067
468,智略趨勢：台灣第一國際品牌企業誌,張志偉,2008-12-19,"
本套書是出版界第一次以套書的方式呈現一家企業的成功故事，集合產學媒體界的逾10人寫作團隊，歷時三年、深入兩岸，親自訪問趨勢科技位於南京市地鐵大樓的中國研發中心(CDC)、並採訪多位趨勢公司成員後，...more
",https://www.books.com.tw/products/0010424047?loc=P_0003_068
469,培育創新 牽成卓越,呂玉娟.黃麗秋等,2008-12-01,"
中小企業創新創業育成成功案例輯...more
",https://www.books.com.tw/products/0010431156?loc=P_0003_069
470,沸水經營：日本住宅業霸主的V型復甦激勵法,(木通)口武男,2008-10-24,"
走出低迷，從改造人心開始! 安逸的職場就像溫水煮青蛙，不知不覺間，企業就垮了。 藉著建立危機意識，把企業變成滾燙的「沸水」， 他，讓公司從谷底翻身，成為日本住宅業界的第一品牌! ◎他，如何讓瀕臨倒...more
",https://www.books.com.tw/products/0010417783?loc=P_0003_070
471,新農村新休閒,廖樹宏,2008-10-06,"
農業以前專指耕種土地，樹藝五榖。事實上，耕種土地和種植五榖的說法是較為狹義的說法，農業應指植物從土地生長，動物攝取飼料而生長。所以較為廣義的農業，應是人類利用土地以培養動植物的生產事業。農業...more
",https://www.books.com.tw/products/0010417450?loc=P_0003_071
472,台灣農會新合作化經營,廖樹宏,2008-10-02,"
臺灣農會已是百年老店，陪伴著農民走過臺灣經濟發展的軌跡，協助政府推動農業政策，是政府與農民溝通的橋樑，其成立的宗旨在於保障農民的權益，提高農民知識技能，增加生產收益，改善農民生活水準，繁榮農...more
",https://www.books.com.tw/products/0010416740?loc=P_0003_072
473,餐飲管理(增訂三版),吳武忠,2008-08-29,"
本書以「用餐體驗」的三大元素--顧客、作業流程與員工--為架構，探討如何創造滿意的顧客，進而提高餐廳獲利。   第1章概述餐飲業的經營狀況、影響產業成長及餐廳經營成功的因素。   第2至6章談「用餐體驗...more
",https://www.books.com.tw/products/0010415533?loc=P_0003_073
474,決戰CSR,黃怡翔,2008-08-25,"
企業社會責任(Corporate Social Responsibility, CSR)的出現，改變了單單追求利潤最大化的企業指標。在市場全球化的競爭時代中，誰能夠為社會創造出最大價值，誰就是這場競賽中的王者。   本書透過作者成...more
",https://www.books.com.tw/products/0010413733?loc=P_0003_074
475,順勢而起：品水滸看企業成功經營,舒乾,2008-07-01,"
白話歷史故事，職場最佳通樂良方。 專治深陷下列困擾的上班族，讓你一點就通，助你順勢而起! ★想fire老闆的創業族   加盟上市，沒得到更多利潤，自己反而被踢出局?如何迅速組成超完美團隊?創業不是一股作...more
",https://www.books.com.tw/products/0010406498?loc=P_0003_075
476,企業併購個案研究,"方嘉麟,樓永堅",2008-06-01,"
本書涵蓋近年極受矚目的十一個案例。每個案例均自管理、財會及法律各角度切入，討論其策略意涵，評價模式，綜效分析，會計處理以及法律架構。案例研究不單單是整理事件發生的背景及經過將之重現，更在深入...more
",https://www.books.com.tw/products/0010560779?loc=P_0003_076
477,營建公司經營與管理實務 (附光碟),廖基全,2008-05-01,"
本書以營造公司與建設公司的經營管理為雙主軸，藉由實務運行鋪陳各項管理的觀念以及要領；因此凡有心想突破現狀、更上一層樓的經營者，此書乃為營建企業成功不可不讀的方便法門。   本書是一本「教戰守則...more
",https://www.books.com.tw/products/0010406640?loc=P_0003_077
478,2003中小企業創新育成中心年鑑(精,經濟部中小企業處出版社編輯室,2008-03-27,"
...more
",https://www.books.com.tw/products/0010398384?loc=P_0003_078
479,2004中小企業創新育成中心年鑑(精,經濟部中小企業處出版社編制室,2008-03-27,"
...more
",https://www.books.com.tw/products/0010398391?loc=P_0003_079
480,2005中小企業創新育成中心年鑑(精,經濟部中小企業處出版社編輯室,2008-03-27,"
...more
",https://www.books.com.tw/products/0010398399?loc=P_0003_080
481,另眼看三國 ：歷史中的經營智慧,舒乾,2008-01-03,"
*福地出版社專為亟欲力爭上游、擺脫M型社會魔咒的上班族開發之嶄新系列——贏家經典，從歷史名著鑒往知來，精心淬煉出一套套神妙的智謀，提供讀者優遊職場的必勝秘方! ☆自古數以萬計的人都讀過三國演義，相...more
",https://www.books.com.tw/products/0010390543?loc=P_0003_081
482,誰說富不過三代,范松清,2007-10-30,"
沃爾瑪、福特、豐田、松下、7-11、家樂福、BMW，從美國到亞洲，再到歐洲，這些聲名顯赫的大公司都是由小做到大，從家族企業成功晉升百年老店!當企業在面臨經營成本居高不下、接班的問題、業績難以突破……等...more
",https://www.books.com.tw/products/0010384529?loc=P_0003_082
483,俱樂部的經營管理(第二版),徐堅白、陳學玲,2007-10-01,"
本書主要介紹會員制俱樂部的特質與形式；探討俱樂部經營規劃時的項目與策略性產業分析、消費者市場分析，以及會員制產品的規劃；而良好完整的經營與管理工作，方能吸引消費者，也才能達到永續經營的企業目...more
",https://www.books.com.tw/products/0010381473?loc=P_0003_083
484,文化創意與產業發展,陳添壽、蔡泰山,2007-09-28,"
本書的兩位作者，分別在大學教授歷史和經濟學。書的內容主要包括：第一部分是說明文化產業在全球化經濟中的競爭優勢，特別是以台灣媽祖文化產業為例加以說明；也由於媽祖文化、宗教與兩岸的歷史淵源，因此...more
",https://www.books.com.tw/products/0010382927?loc=P_0003_084
485,2007中小企業白皮書(附光碟),中小企業處,2007-09-01,"
介紹中小企業現況與發展、中小企業專題分析及中小企業政策與展望等。...more
",https://www.books.com.tw/products/0010386071?loc=P_0003_085
486,要獲利不要市佔率：打破管理迷失，在成熟市場裡賺更多,赫曼．賽門、法蘭克．比爾斯坦、法蘭克．魯比,2007-08-02,"
市佔率≠獲利，追求市佔率無法提升獲利!   在成熟市場裡，以市佔率或銷售量為導向的企業，所犧牲的獲利，相當於年營業額的3%!也就是說，如果你公司的年營業額為100億，當經理人緊抓著市占率這項古老的教條...more
",https://www.books.com.tw/products/0010374027?loc=P_0003_086
487,六步打造績效考核體系,張亞國,2007-07-27,"
...more
",https://www.books.com.tw/products/0010380691?loc=P_0003_087
488,華麗家族：全球知名家族企業興衰史,大衛．藍迪斯,2007-06-21,"
大衛.藍迪斯(David Landes)最新巨作探索 全球最成功企業背後的關鍵因素之一：家族勢力 ☆財星五百大企業中，家族企業就占了三分之一! ☆為什麼有些家族企業長存數十年，甚至百年? ☆有些家族企業在第一代創業...more
",https://www.books.com.tw/products/0010370581?loc=P_0003_088
489,漁夫的經營智慧,譚宏皓,2007-03-30,"
─把藏在市場汪洋中的商機「捕」進網裡   美國勞工聯合會前會長賽繆爾.岡柏斯曾說：「一間公司如果不能獲取利潤，經營者就等同犯下最大的惡行。」身為經營者的最大目標與責任，就是設法獲利，像一個聰明的...more
",https://www.books.com.tw/products/0010359769?loc=P_0003_089
490,全球化與地方文化產業之壟斷邏輯,郭曜棻,2007-03-01,"
由於長期觀察台灣目前推動之地方文化產業，發現其弊病叢生，經整理有以下七點：1.配合文化政策的應景物；2.活動大多數是一次用盡原則；3.熱鬧有餘、內涵不足，缺乏長期性規劃與效益評估；4.琳瑯滿目的活動...more
",https://www.books.com.tw/products/0010357750?loc=P_0003_090
491,文化大商機：中國文化創意藍海， 21世紀12新契機,徐中孟,2007-01-27,"
中國崛起，稱霸全球經濟指日可待，不論投資或創業，必須掌握中國最有前途的黃金產業，它是中國經濟的下一個繁榮，更是最能快速致富的大金礦。大賺中國錢，就在文化創意產業!   本書作者以敏銳的觀察力與實...more
",https://www.books.com.tw/products/0010353407?loc=P_0003_091
492,創新成功學：標竿企業持續成長的祕密,朱博湧、王振容等,2006-12-01,"
揭開1%創新成功的祕密   寶成不走自創品牌的路，而從客戶最需要解決的問題著手，在大陸布建通路、專賣客戶的運動鞋，成功鎖住耐吉、愛迪達、彪馬等國際名牌大廠的訂單。正新輪胎身處激烈競爭的產業，卻大...more
",https://www.books.com.tw/products/0010350412?loc=P_0003_092
493,2006中小企業白皮書(附光碟),經濟部中小企業處,2006-09-01,"
介紹中小企業現況發展及中小企業對台灣經濟之貢獻評估，同時對中小企業之政策與措施作回顧，並檢視中小企業未來之政策展望。...more
",https://www.books.com.tw/products/0010360974?loc=P_0003_093
494,助人為獲利之本：哈佛案例研究60,埃勒．傑克森、珍．尼爾森,2006-08-25,"
助人為獲利之本 哈佛案例研究60 誰說不擇手段才能賺錢? 60個全球成功企業以行動證明， 追求利潤同時關懷公眾，是贏得大眾認同、實現更大獲利的必要條件。   商場競爭毫不留情，政治與經濟風險持續升高，在...more
",https://www.books.com.tw/products/0010339525?loc=P_0003_094
495,每秒千桶：看準下一波能源大勢與世紀商機,彼得．特札基安,2006-08-25,"
油價飆漲、財富縮水，明天過後會怎樣? 石油荒，節能熱，今天你該怎麼布局? 本書教你因應能源危機，掌握世紀商機。 未來十年影響全球政經最重要的著作之一。 投資人必讀、消費大眾必知、政府決策者必看、企...more
",https://www.books.com.tw/products/0010340139?loc=P_0003_095
496,危機就是商機,向樺,2006-08-07,"
喬治.福克斯曾說：「我不怕危機，我認為危機是企業成長的動力和另一種看不見的商機，而且，只有危機，才能使企業時時刻刻處在緊張備戰的狀態之中。」一個企業想要獲得成功，千萬不能等到商機成熟之後再採...more
",https://www.books.com.tw/products/0010340001?loc=P_0003_096
497,心機決定商機,向樺,2006-07-24,"
菲力浦.亞默爾曾說：「做生意要靠機會，雖然沒有錯，但是，機會是等不來的，即使能等得到，也不值錢，必須靠自己去創造。」   的確，在機會稍縱即逝的商場上，如果你想抓住商機，除了靠果斷決策，另外就在...more
",https://www.books.com.tw/products/0010338443?loc=P_0003_097
498,台資併購大陸企業決勝指南,劉家豪、張遠忠,2006-07-17,"
本書特色 ■成功併購大陸企業，提升世界競爭力   面對全球化的激烈競爭，逐步開放的中國大陸市場，正掀起一股外資併購大陸企業的風潮。   當前兩岸經貿關係日漸密切，台商企業為了增加大陸內地及世界市場的...more
",https://www.books.com.tw/products/0010336615?loc=P_0003_098
499,設計創價時代：微利中勝出的商業感動價,《商業周刊》,2006-07-13,"
為什麼「設計」這一行愈來愈重要?請想想：你是個消費者，如何在架上有限的價格空間和雷同的實用功能產品中，挑出「你的最愛」?   如果這市場上的產品「效能」走向極致，最後的贏家要怎麼靠設計脫穎而出?  ...more
",https://www.books.com.tw/products/0010336057?loc=P_0003_099
500,中國商戰策略-歐美日跨國企業的中國商戰智慧,劉元煌,2005-12-05,"
中國已成為全球企業的主戰場，看一流企業的跨國戰略與危機解決方案，看世界500強在中國的精彩爭戰!   本書由《中國經營報》之特寫專題集結而成，由專業產業記者，直接採訪跨國企業之中國策略主導人物，部...more
",https://www.books.com.tw/products/0010316905?loc=P_0003_100
501,核駁霸業?-競爭法反壟斷審查鉅型企業跨國併購之範例,吳奇樹,2005-11-05,"
本書闡釋複合關係企業鉅型集團(Multinational Conglomerate)，踐行跨國併購(Cross-Border Merger and Acquisition)之錯綜佈局運籌與競爭法反壟斷審查之裁量機制，並以權衡基準進行准駁之個......more
",https://www.books.com.tw/products/0010314688?loc=P_0003_001
502,眼光：談策略聯盟與企業併購,張永祥,2005-11-01,"
在企業間之競爭日益激烈的情況下，要如何取得競爭優勢， 結合企業個別的競爭力，再經過綜效達成乘數效果的整體競爭力， 目前策略聯盟及企業併購已成為企業經營的一項新利器。...more
",https://www.books.com.tw/products/0010314165?loc=P_0003_002
503,民營化歷程：公部門.非營利.企業的夥伙雙贏之道,薩瓦斯博士,2005-10-06,"
有效能的公共政策.民營化大師鉅作.全球己有19種譯文。 紀錄推動民營三十年經驗.四十九個國家案例。 這些國家和使用相同語言文字地區的人，都知道什麼是民營化，從基本概念、案例做法和眼界!...more
",https://www.books.com.tw/products/0010311903?loc=P_0003_003
504,商標爭議案件行政爭訟案例彙編,經濟部智慧財產局,2005-07-01,"
...more
",https://www.books.com.tw/products/0010361039?loc=P_0003_004
505,直搗市場最佳策略,勞倫斯‧傅德曼,2005-05-05,"
暢銷作家及卓越的進軍市場策略家──賴瑞‧傅利德曼(Larry Friedman)，提供一套既實用又具實戰經驗的方法，帶領你的產品、服務、部門，甚至是整個公司順利進入市場!傅利德曼從不同的產業中，列舉引人入勝的例...more
",https://www.books.com.tw/products/0010290338?loc=P_0003_005
506,公營事業民營化前後績效之比較-以陽明海運公司為例,王穆衡等,2005-02-01,"
公營事業民營化是政府既定之財經政策，公營事業在我國經濟發展中，負有極重要的階段性任務，但隨著時代及經濟環境的變遷，為發揮市場機能、調整政府角色、解除不必要的管制，使公營機構能本諸企業化原則經...more
",https://www.books.com.tw/products/0010364024?loc=P_0003_006
507,經銷商手冊,林建強,2005-01-31,"
銷售通路世產品由生產廠商經由市場交換而移轉給消費者的過程,這當中，經銷商所扮演的角色是相當重要而吃力。本書是專門針對經銷商管理而撰稿，適用於企業的經營、行銷主管、各級營業幹部，是總結近年來各...more
",https://www.books.com.tw/products/0010284460?loc=P_0003_007
508,與大象一起跳舞,遲雙明,2005-01-06,"
世界上恐怕還沒有哪家小企業不願成長為大企業的,但並不是所有的企業都能由小發展到大!   展的時期迅速淪落,在同行和媒體的嘲弄中垂死掙扎!”大”一度成為了它的恥辱!它就是素有”藍色巨人”之稱的IBM公司!   ...more
",https://www.books.com.tw/products/0010281464?loc=P_0003_008
509,理當如此：企業永續經營之道,孫震,2004-12-15,"
想擁有世界級競爭力 倫理與品德 是最重要的關鍵! 喧騰國際的美國安隆案 震驚台灣的新瑞都案、博達案 孫震以經濟、政治雙向 引進中西方權威論述 給您最新解讀   曾任經建會副主委及台大校長等職務的財經學...more
",https://www.books.com.tw/products/0010279141?loc=P_0003_009
510,Partners.com,Michael J.Cunningham,2004-12-01,"
電子商務時代已經來臨 企業如何在數位經濟中保持優勢、甚至浴火重生? 尋求夥伴、建立聯盟是為企業導入新生命的不二法門 ★合作就是力量，本書教你： .認識合夥的力量 .核心夥伴、外圍夥伴、網絡夥伴缺一不...more
",https://www.books.com.tw/products/0010276964?loc=P_0003_010
511,企業的性格與命運,巴肯,2004-11-26,"
過去一百五十年來，公司或企業從一個毫不起眼的角色，逐漸崛起為主導全世界的經濟機構。如今，公司決定我們吃什麼、穿什麼、看什麼、做什麼，不僅主宰了我們的生活，就連原本擔任監督者的政府，也在決策上...more
",https://www.books.com.tw/products/0010277921?loc=P_0003_011
512,二十一世紀贏家的經營哲學,蔡長鈞,2004-11-09,"
您知道為甚麼二十一世紀是中國人的世紀?   大易管理和如何幫助企業趨吉避凶，知機寡過?   經營之道就是盡最大的力量，去滿足顧客最大的需求。...more
",https://www.books.com.tw/products/0010278012?loc=P_0003_012
513,95年商標爭議案例行政爭訟案例彙編,經濟部智慧財產局,2004-10-01,"
商標爭議案件行政爭訟案例彙編...more
",https://www.books.com.tw/products/0010361050?loc=P_0003_013
514,文建會網學院CASE智庫2文化創意產業,林正儀.張瓏,2004-09-01,"
文建會case網路學院第三期文化創意產業數位學習課程內容。...more
",https://www.books.com.tw/products/0010334663?loc=P_0003_014
515,三國演義與經營謀略,郭濟興:王建樹,2004-09-01,"
說三國話謀略，本書將中華傳統文化中博大精深的謀略思想與現代管理理念相結合，縱論古今中外成敗興亡事，傳播人生事業管理經驗，引領現代人經營理念，啟迪經營者創新思維，是近年來研究經營著作中不可多得...more
",https://www.books.com.tw/products/0010276462?loc=P_0003_015
516,中國國有企業的產權變革與黨的領導,陳生洛,2004-07-30,"
...more
",https://www.books.com.tw/products/0010276591?loc=P_0003_016
517,向行銷大師學策略：傑克.屈特親授企業縱橫商場、永續成功的8堂課,傑克‧屈特,2004-07-21,"
【專業推薦】 二十年前，傑克和我一同為全錄公司尋求市場定位。事後證明，他的創見與先見確實不凡。 --文斯‧瓦卡瑞里(Vince Vaccarelli)全錄公司(Xerox Corporation) 如果傑克提出忠告且被你的競爭對手聽...more
",https://www.books.com.tw/products/0010265900?loc=P_0003_017
518,知識決定優勢,許哲銘,2004-07-21,"
台灣許多有名的企業，它們獲致成功的最大的關鍵，在於充分掌握知識經濟的「無形優勢」。   如何創造競爭者無法模仿的智慧價值，在這片光碟中，為您做最精闢的剖析。...more
",https://www.books.com.tw/products/0010268536?loc=P_0003_018
519,小豬勝大豬：賽局理論的生活應用,逢澤 明,2004-07-01,"
「有一種賽局的名稱叫「合理的豬」。您是小豬，對方是大豬，一起關在籠子裡。 籠子的一邊有一根桿子，只要按一下桿子，對角就會出現一定數量的食物。按下桿子的豬，必須走到對角才能吃到食物。 但是，不按...more
",https://www.books.com.tw/products/0010265903?loc=P_0003_019
520,談判兵法：孫子兵學的謀略智慧,劉必榮,2004-06-29,"
談判，是科學也是藝術，更是赤裸裸的權力遊戲。   不論在政治、軍事、商業上，甚或一般的職場和人際關係裡，處處都需要談判，不可避免會遇到以下的狀況：   ‧該競爭還是閃避?   ‧要速戰還是久戰?   ‧該強...more
",https://www.books.com.tw/products/0010262505?loc=P_0003_020
521,中小企業經理人的13大問題解決之道,羅伯特．希斯瑞克,2004-05-21,"
有效解決中小企業管理、行銷與財務之13大關鍵難題 掌握穩健成長與獲利的契機   我要如何找到有效的客戶，而且讓他們願意花錢購買?   為什麼我無法將這些前線的銷售業績轉化為最後的獲利?   我可以到哪裡找...more
",https://www.books.com.tw/products/0010259920?loc=P_0003_021
522,知識管理學理與實證,楊政學,2004-03-15,"
...more
",https://www.books.com.tw/products/0010355926?loc=P_0003_022
523,微軟生存之戰,王盈勛,2003-08-24,"
微軟獨霸軟體市場，導致用戶升級的成本極其高昂，同時，軟體不能因應個人需求而調整，這些都是微軟遭到各界詬病之處。   因此，軟體開放原始碼的呼聲日漸高張，包括linux在內的程式語言，均已開放原始碼為...more
",https://www.books.com.tw/products/0010231724?loc=P_0003_023
524,行銷規劃工具書,丁小艾,2003-07-22,"
這是一本關於如何規劃及執行行銷計畫的實用工具書。從基本的行銷原理、製作行銷計畫的基本技巧、程序及行銷計畫表的應用，循序漸進介紹各種行銷知識與實務，搭配圖表說明，是電子商務時代行銷人員致勝的最...more
",https://www.books.com.tw/products/0010260433?loc=P_0003_024
525,非營利產業,Burton A. Weisbrod,2003-07-01,"
由於各國財政狀況日益吃緊，致使以往非營利組織賴以生存之個人捐贈與政府補助日益減少，非營利組織為求自給自足，爰另闢財源管理，而愈來愈依賴產業化(商業化)行為之收益。然而，非營利組織愈來愈「類商業...more
",https://www.books.com.tw/products/0010244105?loc=P_0003_025
526,國際商務《上》,,2003-06-12,"
目前世界經濟日益全球化，國際商務的拓展能力至關重要，各國的單獨市場型態，已漸漸被全球統一市場所取代。所以企業的經營必須要具有國際觀。   國際商務活動不僅僅是在與許多國家做生意，除了優良的產品...more
",https://www.books.com.tw/products/0010225846?loc=P_0003_026
527,國際商務《下》,,2003-06-12,"
目前世界經濟日益全球化，國際商務的拓展能力至關重要，各國的單獨市場型態，已漸漸被全球統一市場所取代。所以企業的經營必須要具有國際觀。   國際商務活動不僅僅是在與許多國家做生意，除了優良的產品...more
",https://www.books.com.tw/products/0010225847?loc=P_0003_027
528,價值連城的50堂課—日本50大企業逆勢成長經驗談,今井伸,2002-10-25,"
本書簡介 日本首席財經雜誌《經濟學人》獨家授權 由總編輯親訪各重量級企業而完成的第一手報導 是掌握21世紀經濟趨勢和產業動態的唯一指南 精簡介紹 日本《經濟學人》週刊總編輯今井伸，以二十多年的專業...more
",https://www.books.com.tw/products/0010205604?loc=P_0003_028
529,經濟成長的機制：以臺灣石化業與自行車業為例,瞿宛文,2002-07-19,"
...more
",https://www.books.com.tw/products/0010199496?loc=P_0003_029
530,i─MODE,松永真理,2002-07-08,"
...more
",https://www.books.com.tw/products/0010199111?loc=P_0003_030
