,書名,作者,出版日期,內容介紹,網址
232,我的理想家-購屋、換屋的幸福指南,張曉蕊,2003-01-27,"
台灣的房屋仲介產業已經大體步上正軌，交易的安全性相當高，然而市面上的購屋工具書，依舊過於偏重房屋產權交易程序的法律保障。   本書主旨在於提供最完整的購屋資訊。除了權益保障之外，本書還包括： 一...more
",https://www.books.com.tw/products/0010214405?loc=P_0003_032
233,大陸房地產開發經營實務 1,張乃文,2003-01-08,"
隨著兩岸貿易往來日趨頻繁，近年來台商西進大陸投資的企業已約有五萬多家，但多數的台商對於大陸政治制度與社會結構卻置若罔聞，再加上大陸法令變動頻繁與人文環境複雜，致使許多台商鎩羽而歸。在不同的政...more
",https://www.books.com.tw/products/0010211850?loc=P_0003_033
234,一拍搞定──金拍銀拍完全戰勝手冊,王鴻薇、李莉珩、吳雯雯及羅兩莎等聯合報資深財經作者群,2002-12-27,"
本書特色 本書是書市第一本提到如何購買金拍屋的書，至於銀拍屋及法拍屋，本書亦有非常詳盡的介紹。 由內政部日前發表的「購屋需求動向調查報告」指出，有高達三成六的受訪者，已將銀拍屋、法拍屋 視為購...more
",https://www.books.com.tw/products/0010210585?loc=P_0003_034
235,不動產經紀業管理條例制定實錄,張元旭,2002-12-01,"
自民國七十六年起房地產交易熱絡，仲介業乃大量設立，組織型態及經營規模不一，成員亦良莠不齊，本部為加強仲介業之管理與輔導，維護民眾權益，並抑制土地投機風氣，俾免影響土地政策之推行。爰著手研訂仲...more
",https://www.books.com.tw/products/0010363733?loc=P_0003_035
236,不動產估價師法制定實錄,內政部地政司,2002-12-01,"
不動產估價師法之制定，從本部七十七年十一月開始草擬，至八十九年十月 總統令公布，歷時十一餘年，法案名稱由原「土地估價師法」改為「不動產估價師法」，本實錄係就該法案立法中有關文件及資料擇要彙編...more
",https://www.books.com.tw/products/0010363734?loc=P_0003_036
237,法院拍賣不動產實務大全(一)(增修四版),翁火輪,2002-09-15,"
本書是作者將多年舉辦法院拍賣實務講習之精華彙編，並將相關之法令與詮釋彙編整理成書。由於作者有多年講課的經驗，了解一般大眾對法律用語相當排斥，為了避開法律苦澀用語，本書盡量以通俗化的方式解說，...more
",https://www.books.com.tw/products/0010331731?loc=P_0003_037
238,房地產買賣投資入門指南,金鑫,2002-09-04,"
房地產跌到谷底了嗎?你是否想掌握進場時機、買賣契機?   不動產市場到處都充滿了陷阱，在沒有豐富的經驗及專業知識下，以「一手交錢、一手交貨」的觀念和他人交易不動產，你已經踏出錯誤的第一步了，本書...more
",https://www.books.com.tw/products/0010203062?loc=P_0003_038
239,不動產經紀法規,朱鈺洋,2001-07-30,"
社會經濟繁榮，房地產交易頻繁而複雜，房地產經紀業乃紛紛設立。   由於房地產經紀業組織型態及經營規模不一、成員良莠不齊，經常發生房地產交易糾紛，助長房地產投機風氣，影響房地產交易安全及土地政策...more
",https://www.books.com.tw/products/0010241954?loc=P_0003_039
240,投資理財大贏家,周茂春,2001-04-01,"
...more
",https://www.books.com.tw/products/0010392293?loc=P_0003_040
241,房地法律保護傘,楊金順,2000-05-30,"
交屋了，終於交屋了!尚偉巡視了呈現在眼前真正屬於自己的房子，昔日如浮萍般，寄人籬下的陰影，頓時一掃而空。尚偉一次再一次地環視每一面牆壁，每一面裏門，最後在冷靜理智的檢查每一項設備、位置之後，...more
",https://www.books.com.tw/products/0010116822?loc=P_0003_041
242,法院拍賣不動產實務大全(二),翁火輪,2000-03-15,"
本書是作者將多年舉辦法院拍賣實務講習之精華彙編，並將相關之法令與詮釋彙編整理成書。由於作者有多年講課的經驗，了解一般大眾對法律用語相當排斥，為了避開法律苦澀用語，本書盡量以通俗化的方式解說，...more
",https://www.books.com.tw/products/0010331730?loc=P_0003_042
243,細談營造業之成本控制,范光懿,1998-10-01,"
國內建築工程採用的鋼筋標準圖，不論是圖面說明、或是引用規範，可謂規定繁多、林林總總。外表看似旁徵博引、資料齊備，其實現場做起來往往互相予盾、無法施工，有時連設計者也難自圓其說。   翻開建築工...more
",https://www.books.com.tw/products/0010392424?loc=P_0003_043
244,營造業之成本控制實務,范光懿,1998-09-01,"
本書為太平洋建設員工內訓教材，以「太平洋建設營建事業處之現行作業模式」為主題與您討論台灣中型營造業得標之後的成本控制實務，將現行之「工程管理準則」、「ISO程序」、「電腦化作業」三者中與成本控...more
",https://www.books.com.tw/products/0010392422?loc=P_0003_044
245,房地產業之行政管理契約與規範,蔡守智,1998-04-01,"
本書共三章(1)房地產之租賃與取得概說(2)房地產之租賃(3)房地產之交易。本書為「契約與規範-營繕工程之行政管理」之續編，專門探討房屋與土地的租、借與交易的程序與方法，並附相關法令與資料等，俾利房地...more
",https://www.books.com.tw/products/0010392355?loc=P_0003_045
246,房屋買賣實務寶典,周茂春,1997-03-01,"
房地產買賣，不僅其金額龐大，手續繁瑣，而起牽涉之法令規章多如牛毛，若缺乏相關的知識，冒然進行房地產買賣交易，或租賃抵押等行為，則很可能受騙而吃虧上當，甚至一生積蓄就此泡湯，更悽慘的可能會惹上...more
",https://www.books.com.tw/products/0010014112?loc=P_0003_046
247,預售屋疑難信箱,張義權、田懷親,1997-03-01,"
消費者福音 各種房地產糾紛層出不窮，一直為法院的最大宗。而在各種房地產糾紛當中，不論何種性質，絕大部分的輸家都是消費者。 由於國內的房地產市場，仍然處於一個弱肉強食的叢林法則時代，不但政府主管...more
",https://www.books.com.tw/products/0010019308?loc=P_0003_047
248,房地產學術思潮論文集,"J Sa-Aadu編,James R DeLisle",1996-12-15,"
...more
",https://www.books.com.tw/products/0010103581?loc=P_0003_048
249,成本法理論與實務,中華徵信所,1996-09-30,"
...more
",https://www.books.com.tw/products/0010022303?loc=P_0003_049
250,房地產投資區位的選擇,錢世皓,1995-12-01,"
...more
",https://www.books.com.tw/products/0010392599?loc=P_0003_050
251,大陸房地產解釋名詞,田懷親,1995-10-01,"
本書針對大陸房地產整理出594條名詞解釋，提供欲瞭解大陸房地產的人士最豐富的實用資訊、一窺大陸房地產的體制基礎，不僅是認識大陸房地產專用術語的必備工具書，更是您在大陸房地產的領域中「最佳的選擇...more
",https://www.books.com.tw/products/0010009718?loc=P_0003_051
252,掌握大陸不動產投資決策,謝潮儀,1994-08-01,"
本書為綜合對曾經有大陸不動產投資經驗的企業首腦及領袖人物等實戰經驗者，所進行的深入訪談、問卷調查的珍貴實戰經驗的結集。決策的基礎在資訊的完整，強而有力的資訊是導致決策成功的要素。 書中藉由管...more
",https://www.books.com.tw/products/0010090892?loc=P_0003_052
253,30天輕鬆購屋,陳義豐,1994-05-01,"
準備買房子了嗎? 是否想好了要買什麼樣的房子?   究竟該買在那裡?   合理的價錢又是多少?   針對這一連串的問題，對初次購屋者而言，還真不知道從何下手；更何況聽多了千奇百怪的購屋陷阱，對動輒百萬，乃...more
",https://www.books.com.tw/products/0010090641?loc=P_0003_053
254,突破房地產交易陷阱─兼論不動產交易之未來趨勢,陳國雄,1994-02-01,"
本書之特點在於有系統地介紹內政部之「不動產交易法草案」(專文二十二篇)，此為國內首件之專文系列介紹，得建商經營不動產交易之內容、形態、法令、制度等皆有創新見解。 對消費者而言，本書之內容亦是一...more
",https://www.books.com.tw/products/0010088995?loc=P_0003_054
255,掌控台灣房地產系列(四)台灣省房地產市場分析(上),住商不動產,1993-12-01,"
有關房地產市場分析資料，一直是二十年來台灣建築蓬勃發展的最重要養分與推動依據。而由於台北地區一直是領先指標，因此也以台北地區的分析資訊最多、最豐富，並為其他各都市的模仿依據。   而一些較小都...more
",https://www.books.com.tw/products/0010091348?loc=P_0003_055
256,土地稅法令精解,洪寶川,1993-08-01,"
...more
",https://www.books.com.tw/products/0010051960?loc=P_0003_056
257,前進上海教戰守策,吳璨煌,1993-06-01,"
...more
",https://www.books.com.tw/products/0010066213?loc=P_0003_057
258,房地產營業實戰與策略,住商不動產,1993-04-01,"
本書可視為住商不動產企劃研究室針對日本房仲業發展Know-How研究多年的精華，尤其是住商不動產在民國79年，國內不動產業極度不景氣時，即以本書為藍本，針對旗下業績不理想的加盟店施以「168駐點輔導」，...more
",https://www.books.com.tw/products/0010066210?loc=P_0003_058
259,投資中國大陸房地產實務手冊,麥宗鉅,1993-01-15,"
...more
",https://www.books.com.tw/products/0010067816?loc=P_0003_059
260,如何投資增值最快房地產,謝潮儀,1993-01-01,"
在本書中，首先分析房地產特性，未來發展展望，再析述經營環境的相關課題，藉由觀念與資料的列述，使一般社會大眾購屋置產時達保值，增值的目的，創造個人財富，而房地產業者能更瞭解投資環境，以做好最佳...more
",https://www.books.com.tw/products/0010392829?loc=P_0003_060
261,中外不動產投資理財,楊肇鋒,1993-01-01,"
...more
",https://www.books.com.tw/products/0010053033?loc=P_0003_061
262,房地產經營致富寶典,馮先勉,1992-10-01,"
隨著士地資源的逐漸稀少，房產擁有者的愈形精明，再加上日益多變與嚴格的房地產政策，投資房地產希望憑「運氣」或「欺瞞」等方式賺錢的時代已逐漸逝去，展望未來，投資房地產賺錢的機會仍然存在，只是必須...more
",https://www.books.com.tw/products/0010089653?loc=P_0003_062
263,海外不動產投資,,1992-01-15,"
...more
",https://www.books.com.tw/products/0010195848?loc=P_0003_063
264,房地產投資須知--法規與實務,許振明,1992-01-01,"
本書之編寫主要是對房地產投資作整體性、有系統之介紹，適合於有意從事房地產投資之初學者閱讀，並提供以從事本行業之參考，希望亦能...more
",https://www.books.com.tw/products/0010392845?loc=P_0003_064
265,不動產行銷學,曾文龍,1987-07-01,"
...more
",https://www.books.com.tw/products/0010006915?loc=P_0003_065
266,房地產過去、現在、未來,曾文龍,1982-10-01,"
...more
",https://www.books.com.tw/products/0010065189?loc=P_0003_066
267,房地產突破速捷法,曾文龍,1980-08-01,"
房地產風雲，波詭雲譎，只要領教過的，皆能深知。竟然有那麼多的變數，在「關愛」著房地產。台灣的房地產，另加以奇特的政治文化，以及海峽兩岸的互動變化，更常轉瞬間風雲變化。透視與掌握台灣的房地產，...more
",https://www.books.com.tw/products/0010066206?loc=P_0003_067
