,書名,作者,出版日期,內容介紹,網址
221,世界十大行銷新方法,譚地洲,2004-02-01,"
電子王國SONY的行銷策略，如何一舉稱霸?   肯德基如何歷劫歸來，建立龐大的連鎖市場?   豐田汽車如何打入美國，後來居上?   可口可樂如何締造市場，成為飲料王國?   百事可樂如何挑戰飲料大王可口可樂?   ...more
",https://www.books.com.tw/products/0010247486?loc=P_0003_021
222,民視與我,蔡同榮,2003-08-27,"
本書作者為民主運動先鋒，對於投身民主運動和後來參與民視創辦過程的回顧，在書中作者對於自己的政治理念如何萌芽、以及如何在國民黨的威權控制下，聯絡同志召開「關仔嶺會議」，為台灣外運動創立先聲，並...more
",https://www.books.com.tw/products/0010231712?loc=P_0003_022
223,聯想無限,汪洋,2003-02-25,"
探索中國最大電腦集團的經營之道   18年前，聯想是一間只有資本額20萬人民幣的小工廠，當時人人都不看好聯想的未來，直到柳傳志執掌聯想集團，一切開始改觀。   18年後，聯想躍升為中國第一大電腦公司，在...more
",https://www.books.com.tw/products/0010220104?loc=P_0003_023
224,本田風雲,連錦堅,2002-11-20,"
本田技研成功的奧秘，絕對值得企業人士(不管企業規模大小)細嚼品味。尤其那些獨特的企業文化與經營風格，更是可以讓企業主們重新思維：就企業所屬產業之特性，怎麼樣的經營理念、信念與願景，最能獲得認同...more
",https://www.books.com.tw/products/0010208168?loc=P_0003_024
225,北電網路-高科技公司的成功典範,賴瑞．麥唐諾,2002-04-16,"
北電網絡是網路革命裡的中心公司之一。各位即將讀到的，是一場有關電訊設備業三大巨頭如何激烈競爭，努力想打造和擴張未來網路架構的故事。這三大巨頭-北電網絡、思科(Cisco)和朗訊(Lucent)全都卯足全力想...more
",https://www.books.com.tw/products/0010192043?loc=P_0003_025
226,一飛沖天─飛碟電台的故事,徐賢淑,2001-09-26,"
台灣廣播史上，從未有一家民營電台像飛碟電台一樣，能在四年內就創造出如此輝煌的紀錄： 一九九六年在台北成立。不到一年，勢力遍及全台灣，之後擴展到美國及紐西蘭等地區。 廣告營業額從每個月只有一兩百...more
",https://www.books.com.tw/products/0010175059?loc=P_0003_026
227,從0到100億：矽谷創業之神陳五福的成功故事,郝士巾,2001-08-27,"
「只要是陳五福先生投入的公司，趕快跟進。」已成為美國投資集團流行的名言。陳五福是華   人在矽谷創業投資上，最為成功的一位。   全世界光纖及通訊界的創業龍頭，非他莫屬。   《華爾街日報》公推陳五...more
",https://www.books.com.tw/products/0010170300?loc=P_0003_027
228,邁向高峰：本田企業跨國之旅,Dave Nelson,2001-05-15,"
在矢志改善所有作業程序的驅策下，美國本田公司己於數個重要的領域，尤其是組織發展和產品創新方面，成為全球製造業者的標竿。本田的卓越成就己贏得許多讚賞，從該公司在客戶滿意獲得極為出眾的評價，到得...more
",https://www.books.com.tw/products/0010158577?loc=P_0003_028
229,雄霸天下,大衛‧邦奈爾,2000-11-25,"
網路世界的樞紐   網路公司如雨後春筍般一家一家興起，又如骨牌效應般一家一家關閉。網路公司也許會變成泡沫，但是網路的使用效能只會繼續擴大，傳輸的速度也會愈加迅速，跨越的空間更是無遠弗屆，思科在...more
",https://www.books.com.tw/products/0010136315?loc=P_0003_029
230,矽谷之星-23個高科技公司的成功故事,凱倫‧邵斯威克,2000-05-01,"
當今我們正經歷一場和淘金熱不相上下的商業活動，我稱之為矽谷淘金熱。這次是由數位革命的基本要素──「矽」所興起的相關產業、企業和市場。和傳統企業相比，這些因矽谷淘金衍生的公司，是以全然不同的結構...more
",https://www.books.com.tw/products/0010107292?loc=P_0003_030
231,The New New Thing：以新致富的矽谷文化,邁克‧路易士,2000-04-26,"
榮獲《哈佛商業評論》2000年十大商業好書   超新事物不一定是新發明，甚至不一定是新構想。超新事物是一個準備被市場廣為接納的想法，只要稍加用力，就能改變全世界。   美國奇異電子公司董事長威爾許一九...more
",https://www.books.com.tw/products/0010090279?loc=P_0003_031
232,網路創業成功的秘密：國內最大的人力資源網站104人力銀行,邱文仁,2000-04-15,"
開始接觸104人力銀行是因為書訊要在104上發表，即使只是這樣無關業績的服務性工作，104的同仁都很當一回事在做。 然後，我們在104徵人，104每天將上百個優秀人才的履歷很完整的匯總過來，有任何需要，一通...more
",https://www.books.com.tw/products/0010025643?loc=P_0003_032
233,PC英雄傳,高于峰,2000-04-14,"
...more
",https://www.books.com.tw/products/0010048898?loc=P_0003_033
234,昇陽傳奇：麥克尼利和他的電腦王國,凱倫邵斯威克,2000-03-07,"
環顧全球，只有少數公司鮮明反映出矽谷和美國電腦工業所帶來的驚人變化、成長以及科技成就，而昇陽電腦公司(Sun Microsystems)正是其中一面醒目的明鏡。作者凱倫‧邵斯威克(Karen Southwick)在本書中詳實記...more
",https://www.books.com.tw/products/0010089394?loc=P_0003_034
235,孫道存與太電集團的典範轉移,遠見編輯,2000-02-14,"
看孫道存如何走出傳統產業，開創「台灣大哥大」!   看競爭激烈的電信產業，誰能真正勝出，成為新世紀「大哥大」!   隨著網際網路技術的普及與精進，誰能開創出具有競爭優勢的新遊戲規則，就能成為新的典範...more
",https://www.books.com.tw/products/0010071686?loc=P_0003_035
236,誰殺了網景─網景與微軟的網路對決,"大衛‧友裴,麥可‧卡沙馬諾",1999-12-27,"
網路時代的競爭意謂著競爭優勢的得與失往往就發生在一瞬間。在商用電腦領域裡，市場千變萬化，要怎樣製定決策並創新產品，本書中有透徹的剖析。本書並從網景這家最早的純粹網路公司，引導出重要課題；及探...more
",https://www.books.com.tw/products/0010110689?loc=P_0003_036
237,億萬商戰-媒體的金權遊戲,L. J. Davis,1999-10-01,"
約翰‧馬隆(John Malone)是美國TCI有線電視黑手黨的教父，連CNN的老板泰德‧透納(Ted Turner) 都敬畏他三分。   馬龍讓人吃驚的有兩件事：他貌似潘安，但卻為人自制深沉。他從鄉間的小型有線電視公司TCI起家...more
",https://www.books.com.tw/products/0010061584?loc=P_0003_037
238,DELL的秘密,麥克‧戴爾,1999-08-01,"
在電腦產業，成功的人與事太多，而各有其發人深省之處。以本書的麥克‧戴爾來說，他的成功來自於幾項特質：首先，他夠單純，只作自己最擅長的事，其餘都找別人配合。其次，他夠堅持，執意要把自認最正確的...more
",https://www.books.com.tw/products/0010088935?loc=P_0003_038
239,競速時代--一場你絕不能錯過的跨世紀網路爭鋒,Joshua Quittner and Michelle Slatalla,1999-02-01,"
這是一本撰述一群年輕，充滿理想的電腦駭客們，如何發明出一套可供使用者在全球資訊網上暢行無阻的瀏覽器應用軟體的軼事.   這一群在伊利諾大學國家電腦中心工作大學生們，認為網際網路正是下一世紀通訊產...more
",https://www.books.com.tw/products/0010082658?loc=P_0003_039
240,波音,威廉．高德(William Gould),1996-11-15,"
...more
",https://www.books.com.tw/products/0010103743?loc=P_0003_040
